Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
નોર્સ	2.221819517434687	16		n̪ ə pʰ oː ɾ pʰ sʰ ɔː		
નોવાક	2.221819517434687	16		o n̪ ə pʰ oː ʋ aː k ə t̪		
નૌકાદળની	2.221819517434687	16		s oː pʰ ɔ k aː k t̪ eː m ə ɭ pʰ iː		
પંક	2.221819517434687	16		oː p oː tʰ		
પંચકોણ	2.221819517434687	16		o p oː t͡ʃ eː k ə pʰ oː ɳ		
પંથે	2.221819517434687	16		oː p oː pʰ eː		
પંપો	2.221819517434687	16		oː p oː s oː		
પક્ષપાતી	2.221819517434687	16		m oː k͡pʰ ʂ o p̪ ɑ pʰ iː		
પક્ષોની	2.221819517434687	16		s o p ɛ k͡pʰ ʃ oː n e pʰ iː		
પડછાયો	2.221819517434687	16		oː p ə ɽ eː t͡ʃʰ aː p ə		
પડાયો	2.221819517434687	16		oː p ɪ ɖ aː pʰ oː		
પતંજલિ	2.221819517434687	16		m o p̚ p ə uː m oː d͡ʒʱ oː t̪ i		
પતી	2.221819517434687	16		m oː p ə pʰ iː		
પત્રની	2.221819517434687	16		m oː p ə pʰ ɾ oː n̪ ə pʰ iː		
પથરાયેલ	2.221819517434687	16		m oː p̚ t̪ʰ ə ɾ pʰ eː kʰ aː		
પથ્થરને	2.221819517434687	16		m oː p̪ pʰ pʰ ɾ oː ɾ eː pʰ eː		
પમાડે	2.221819517434687	16		oː p oː ɽ h eː		
પરચૂરણ	2.221819517434687	16		s o p s ɾ eː t͡ʃ uː p ɾ o ɳ		
પરણિત	2.221819517434687	16		m oː p ə ɾ p ə		
પરણેલા	2.221819517434687	16		oː p ə ɾ e ɳ h e pʰ aː k aː		
પરફેક્ટ	2.221819517434687	16		m o p ɾ ə pʰ e pʰ kʰ ɔː ɾ		
પરફોર્મિંગ	2.221819517434687	16		s o p ɾ ɪ f oː k ə ɾ̪ p i uː bʱ		
પરવાળા	2.221819517434687	16		s o p ə ɾ p uː p ɐ l̪ p aː		
પરિક્ષણમાં	2.221819517434687	16		s oː ɾ ɪ k͡pʰ j ʊ ɳ ʌ m aː uː		
પરિચારિકા	2.221819517434687	16		p o p ɾ i p s aː k ə ɾ i k aː		
પરિધાન	2.221819517434687	16		p oː p ə ɾ i o̯ k aː n ə		
પરિવર્તનનો	2.221819517434687	16		m oː p ɾ i pʰ oː ɾ pʰ p ə n̪ e nʱ eː h oː		
પરિસ્થિતીમાં	2.221819517434687	16		p o p ɾ i p s t̪ʰ pʰ i pʰ iː pʰ aː k uː		
પર્વતને	2.221819517434687	16		m oː p ə ɾ pʰ uː p ə n̪ ə pʰ eː		
પર્વતમાળામાંથી	2.221819517434687	16		s oː ɾ pʰ uː p ɐ p ɐ m ɐ p ɐ p ɐ uː pʰ iː		
પર્વતોના	2.221819517434687	16		m oː p ə ɾ pʰ oː pʰ oː n̪ aː		
પલંગ	2.221819517434687	16		s oː p eː l̪ uː bʱ ə		p ə l ə ŋ ɡ
પહલા	2.221819517434687	16		o p oː h eː l aː		
પહલાં	2.221819517434687	16		oː m oː h aː l k aː uː		
પહેરાવવામાં	2.221819517434687	16		s oː pʰ e z ɾ pʰ oː m oː ʋ aː p aː o u		
પાંખમાં	2.221819517434687	16		o p ɑː u kʰ ʌ m aː u		
પાંચમના	2.221819517434687	16		o p aː uː s oː k eː n̪ aː		
પાઇપર	2.221819517434687	16		o p aː h e p ə ɾ		
પાકિસ્તાનીઓ	2.221819517434687	16		p aː p k i s pʰ oː k ə n̪ eː pʰ iː oː		
પાટીયા	2.221819517434687	16		o p ɑː ʈ iː pʰ aː		
પાદુકોણે	2.221819517434687	16		m aː p̚ h ʊ p̚ kʰ oː h oː h eː		
પામેલાં	2.221819517434687	16		oː p ɑː pʰ e p aː l̪ aː u		
પારાની	2.221819517434687	16		s a p aː z ə ɾ pʰ iː		
પારેખે	2.221819517434687	16		o p aː z ə ɾ h e kʰ ə ʔ eː		
પાર્કનો	2.221819517434687	16		m oː p ə ɾ pʰ k oː n ə pʰ oː		
પાલનપુરમાં	2.221819517434687	16		s aː p aː n e m pʰ u k ə ɾ pʰ ɑː uː		
પિકનિક	2.221819517434687	16		o p i k ə̃ n̪ i pʰ a		
પિગના	2.221819517434687	16		o p i ɡ oː n̪ aː		
પિઝા	2.221819517434687	16		o p i d͡ʒʱ aː		
પિટાયા	2.221819517434687	16		o p i ʈ aː p i k aː		
પિપલ	2.221819517434687	16		oː p i k ə pʰ aː		
પિયત	2.221819517434687	16		o p i p ə		
પિરામિડનો	2.221819517434687	16		p o p i p ɾ aː p i ɖ oː h eː		
પિરામીડ	2.221819517434687	16		o p i p ɾ ɑː pʰ iː ɾ̪		
પીએલપી	2.221819517434687	16		s o pʰ iː pʰ aː s ə pʰ iː		
પીઠની	2.221819517434687	16		s o pʰ iː ʈʰ oː n e pʰ iː		
પીડાતી	2.221819517434687	16		m o pʰ iː ɖ aː pʰ iː		
પીબીએસ	2.221819517434687	16		s o p h i p ɔ h iː pʰ e s		
પીરસતી	2.221819517434687	16		s o pʰ iː p ə ɾ s ə pʰ iː		
પીવાલાયક	2.221819517434687	16		s o p h iː ʋ aː pʰ aː p ɑː m ɑː k ɐ		
પુનઃગઠન	2.221819517434687	16		p o pʰ ʊ n̪ r̩ ɡ oː ʈʰ oː s eː		
પુનઃપ્રક્રિયા	2.221819517434687	16		p o pʰ ʊ n̪ r ɪ t̪ pʰ pʰ ɾ o p̚ kʰ p ɾ ɪ p i pʰ aː		
પુનઃસજીવન	2.221819517434687	16		s o pʰ ʊ n̪ r̩ s ɔ t̚ d͡ʒ h iː k uː n ɛː		
પુરવઠાને	2.221819517434687	16		m oː pʰ ʊ s ɾ pʰ eː ʈʰ aː kʰ eː		
પુરાતાત્વીક	2.221819517434687	16		p o pʰ ʊ p ɾ ɑː p ɐ p ɐ pʰ iː pʰ aː k		
પુરુષની	2.221819517434687	16		m o pʰ ʊ pʰ ʉ ʂ ɑ n e pʰ iː		
પુલિત્ઝર	2.221819517434687	16		m o pʰ u pʰ aː p ɪ pʰ j ʊ k ə ɾ		
પૂજનીય	2.221819517434687	16		m oː p h uː d͡ʒ o n̪ pʰ iː		
પૂરના	2.221819517434687	16		m oː p ə ɾ oː n̪ aː		
પૂર્ણપણે	2.221819517434687	16		m oː p h uː s ɾ ə ɳ ɔ p ɔ ɳʱ eː		
પૅરીસ	2.221819517434687	16		s oː p ə ɾ ə pʰ iː s		
પેઇન	2.221819517434687	16		oː pʰ e e k ɪ̯		
પેજને	2.221819517434687	16		m oː pʰ eː d͡ʒ o n̪ ə pʰ eː		
પેટનો	2.221819517434687	16		m oː pʰ eː ʈ æ n ə pʰ oː		
પેનસિલ્વેનીયા	2.221819517434687	16		p o pʰ e n s ə pʰ i pʰ aː pʰ eː pʰ iː pʰ aː		
પેરાઉલ્ટની	2.221819517434687	16		m o pʰ e s ɾ p ɑː i kʰ ʌ ʈ o n e h iː		
પેરિસના	2.221819517434687	16		p o pʰ e z ɾ i s o n eː k ɔː		
પૈડાં	2.221819517434687	16		oː pʰ iː ɖ aː u		
પોએમ્સ	2.221819517434687	16		m oː pʰ oː eː pʰ s ɔː		
પોતાન	2.221819517434687	16		m oː pʰ oː p aː k ə̃		
પોશાકમાં	2.221819517434687	16		m oː pʰ oː k aː k ʌ m aː u		
પ્રકાશથી	2.221819517434687	16		m oː pʰ ɾ ɪ k k aː ʃ oː pʰ iː		
પ્રક્રિયાઓની	2.221819517434687	16		m o pʰ ɾ ɪ k͡p s ɾ ɪ pʰ ɐ pʰ aː oː n eː h iː		
પ્રક્રીયા	2.221819517434687	16		m oː pʰ ɾ ɛ k͡pʰ o ɾ iː pʰ aː		
પ્રચારમાં	2.221819517434687	16		m oː pʰ ɾ eː t͡ʃ oː k ə ɾ pː uː		
પ્રજ્વલન	2.221819517434687	16		m oː pʰ ɾ oː d͡ʒ pʰ w ɑː l õ		
પ્રતિબંધની	2.221819517434687	16		m o pʰ ɾ ə p i p uː uː pʰ oː n̪ ə pʰ iː		
પ્રતિરોધી	2.221819517434687	16		m o pʰ ɾ ə p ɪ p ɪ ɾ h oː h pʰ iː		
પ્રતિહાર	2.221819517434687	16		m oː pʰ ɾ ə p i h aː k ə ɾ		
પ્રદર્શનથી	2.221819517434687	16		m oː pʰ ɾ ɪ t̪ pʰ ə ɾ pʰ ʃ oː n̪ pʰ iː		
પ્રદર્શીત	2.221819517434687	16		m oː pʰ ɾ ə p̪ d̪ p ə ɾ pʰ ʃ iː p ə		
પ્રદાર્પણ	2.221819517434687	16		m oː pʰ ɾ ə p̪ d̪ ɑː k ə ɾ pʰ oː p ə ɳ		
પ્રબુદ્ધ	2.221819517434687	16		m oː pʰ ɾ p ɔ h ʊ pʰ t̪ʱ oː		
પ્રભાવમાં	2.221819517434687	16		o pʰ ɾ o p̪ ɑː pʰ oː m aː oː		
પ્રભુપાદે	2.221819517434687	16		m oː pʰ ɾ oː h u p̪ ɑː k d̪ ə i		
પ્રલય	2.221819517434687	16		m oː pʰ ɾ ɛ pʰ ə j		
પ્રશસ્તિપત્ર	2.221819517434687	16		m o pʰ ɾ ɯ s ə p s ə pʰ p ɾ		
પ્રસંગને	2.221819517434687	16		o pʰ s ɾ e s uː b ɔ n̪ ə pʰ eː		
પ્રસારણની	2.221819517434687	16		s o p s ɾ a s aː s ɐ ɾ o ɳ o n eː pʰ iː		
પ્રહારો	2.221819517434687	16		m oː pʰ ɾ eː h aː k ə ɾ ə		
પ્રાતો	2.221819517434687	16		m oː pʰ ɾ ɑː p ə f oː		
પ્રાથમિકપણે	2.221819517434687	16		m o pʰ ɾ ɑː pʰ o p ɪ k ɔ k ɔ ɳ eː		
પ્રાપ્‍ત	2.221819517434687	16		m oː pʰ ɾ ɑː pʰ p ə		
પ્રામાણિકતા	2.221819517434687	16		p o pʰ ɾ ɑː p ɑː k ɐ ɳ ɪ k ɐ p ɐ p aː		
પ્રાર્થનાઓ	2.221819517434687	16		m oː pʰ ɾ aː p ə ɾ pʰ oː n̪ eː k oː		
પ્રેરણાદાયી	2.221819517434687	16		m o pʰ ɾ e pʰ e ɾː ɳ ɑː p t̪ ɑː pʰ iː		
પ્રોગ્રામર	2.221819517434687	16		m oː pʰ oː ɡ pʰ ɾ ɑː pʰ a ɾ		
પ્રોફેશનલ્સ	2.221819517434687	16		m oː pʰ oː pʰ eː ʃ oː n̪ e pʰ s ɔ		
પ્લાન્ટ્સ	2.221819517434687	16		s o pʰ aː p ɑ n̪ ʈʰ oː ʈ s ɔ		
પ્લેટોએ	2.221819517434687	16		m oː pʰ eː ʈ oː kʰ eː		
પ્લેટોના	2.221819517434687	16		m oː pʰ e ʈ h oː n eː pʰ aː		
પ્લેસમેન્ટ	2.221819517434687	16		m oː pʰ e sː pʰ e n̪ʰ ʌ f ʈʰ ə ʈ		
ફટકારવાનો	2.221819517434687	16		pʰ oː ʈ ə k aː k ə ɾ p uː k ə n h oː		
ફળીયું	2.221819517434687	16		pʰ oː pʰ iː eː h ʊ oː		
ફસાઇ	2.221819517434687	16		ɛ h s aː e		
ફસાયેલા	2.221819517434687	16		pʰ oː p s aː m eː pʰ eː k aː		
ફાંટા	2.221819517434687	16		pʰ aː uː ʈ aː		
ફાઇટ	2.221819517434687	16		pʰ aː e j		
ફાટે	2.221819517434687	16		pʰ aː ʈ eː		
ફિ	2.221819517434687	16		ɛ f i		
ફિરાક	2.221819517434687	16		pʰ ɪ p ə ɾ ɑː p ə t̪		
ફિલોસોફર	2.221819517434687	16		pʰ oː pʰ aː h o s o pʰ ə ɾ		
ફિલ્ડમાં	2.221819517434687	16		pʰ i pʰ aː f ɖ ɤ pʰ aː u		
ફિલ્મોમાંથી	2.221819517434687	16		pʰ i p aː f oː pʰ oː pʰ aː uː pʰ iː		
ફિલ્મોમાંની	2.221819517434687	16		pʰ ɪ pʰ aː pʰ oː pʰ oː ŋ aː uː n eː h iː		
ફુટબોલની	2.221819517434687	16		pʰ ɔ pʰ ʊ ʈ p ɔ pʰ oː pʰ eː l ɔ n eː pʰ iː		
ફૂટના	2.221819517434687	16		pʰ oː ʈ oː n̪ aː		
ફૂટબોલની	2.221819517434687	16		pʰ uː ʈ oː pʰ oː pʰ eː pʰ iː		
ફૅટી	2.221819517434687	16		pʰ ə ʔ ɾ ə pʰ iː		
ફેડ	2.221819517434687	16		pʰ e ɱ		
ફેલાયું	2.221819517434687	16		pʰ e pʰ aː pʰ aː m ʊ ŋ		
ફેવરિટ	2.221819517434687	16		pʰ e pʰ o m ɛ ɾ i ʈ		
ફોલો	2.221819517434687	16		pʰ oː kʰ eː h oː		
ફ્રેંકલીન	2.221819517434687	16		pʰ o pʰ e w kʰ aː pʰ iː s ɛ		
ફ્રેઈટ	2.221819517434687	16		pʰ o pʰ ɾ e i̯ ɔ		
ફ્રેશ	2.221819517434687	16		pʰ ɔ pʰ ɾ eː ʃ		
ફ્રોઝન	2.221819517434687	16		pʰ o pʰ pʰ o ɾ oː ʒʱ ɔ̃		
ફ્લાય	2.221819517434687	16		pʰ oː pʰ aː p ɑː		
બંકિમચંદ્ર	2.221819517434687	16		p oː p oː k ɪ pʰ eː s oː uː pʰ p ɾ ɯ		
બંગડીઓ	2.221819517434687	16		p oː ɡ oː ɽ iː oː		
બંદ	2.221819517434687	16		p oː uː		
બંધાયા	2.221819517434687	16		p oː uː h aː p i k aː		
બચુભાઇ	2.221819517434687	16		p ɔ p s h u o̯ p aː e		
બટાલિક	2.221819517434687	16		p oː ʈ aː p ɪ l̪ i pʰ aː		
બટેર	2.221819517434687	16		p ɔ o ʈ e z ɛ ɾ		
બદનામ	2.221819517434687	16		p ɔ p d̪ n̪ aː p i		
બદલાઇને	2.221819517434687	16		p ɔ p t̪ʰ eː pʰ eː		
બદલાયું	2.221819517434687	16		p ɔ p t̪ʰ eː p aː j uː		
બદલાયો	2.221819517434687	16		p ɔ p t̪ʰ eː l̪ aː p aː j ə h oː		
બદામનું	2.221819517434687	16		p ɔ p d̪ aː pʰ uː		
બદામને	2.221819517434687	16		p ɔ p t̪ aː pʰ eː		
બનેગા	2.221819517434687	16		p oː n̪ pʰ e ɡ aː		
બન્નેમાંથી	2.221819517434687	16		p ɔ pʰ o n̪ pʰ eː pʰ aː uː pʰ iː		
બરણીમાં	2.221819517434687	16		p o p ɾ o ɳ iː p aː uː		
બરબાદ	2.221819517434687	16		p ɔ p ɔ ɾ p ɔ p aː k ə		
બર્મીઝ	2.221819517434687	16		p ɔ p ɔ ɾ pʰ iː j oː		
બલિદાનની	2.221819517434687	16		p ɔ pʰ aː t̪ i p d̪ aː kʰ e n e pʰ iː		
બલ્ગેરિયન	2.221819517434687	16		p ɔ p aː f ɡ e pʰ ə ɾ p i pʰ oː n ə		
બળજબરી	2.221819517434687	16		p ɔ m ə d͡ʒ p ɔ p ɔ ɾ ə pʰ iː		
બળવાખોરોની	2.221819517434687	16		p ɔ m ɔ m ɔ ʋ aː kʰ oː kʰ oː s ɾ oː n ə pʰ iː		
બળીને	2.221819517434687	16		p ɔ p l̪ ə pʰ iː n̪ʰ eː		
બસંત	2.221819517434687	16		p ɔ s uː p ə		
બાગાયત	2.221819517434687	16		p aː ɡ aː p ə j p		
બાઝાર	2.221819517434687	16		p aː d͡ʒʱ aː z ə ɾ		
બાધા	2.221819517434687	16		p aː h eː k aː		
બામરોલી	2.221819517434687	16		p aː pʰ oː ɾ̪ eː pʰ iː		
બાર્બાડોસ	2.221819517434687	16		p aː p ɔ ɾ p ɔ p aː ɽ h oː s ɔ		
બાળીને	2.221819517434687	16		p aː p ə l̪ ə pʰ iː n̪ʰ eː		
બિદડા	2.221819517434687	16		p ɔ p ɪ d̪ eː ɖ aː		
બિમારીને	2.221819517434687	16		p ɔ p i p aː p ɾ i h iː n eː pʰ eː		
બિયારણ	2.221819517434687	16		p ɔ p i d̪ aː k ə r o̝		
બિલાડીઓ	2.221819517434687	16		p ɔ p i aː l̪ aː ɽ h iː oː		
બિલિયનથી	2.221819517434687	16		p ɔ p i pʰ aː p i j oː j o n o pʰ iː		
બિલ્ડિંગમાં	2.221819517434687	16		p ɔ pʰ aː f ɖ ɪ r uː ɡ ʌ p oː u		
બીએ	2.221819517434687	16		p ɔ h iː eː		
બીએઈ	2.221819517434687	16		p ɔ h iː e pʰ ɪ		
બીએચપી	2.221819517434687	16		p ɔ h iː eː p s o pʰ iː		
બીજોર્ન	2.221819517434687	16		p ɔ pʰ iː d͡ʒ oː p ɾ pʰ oː		
બીમારીના	2.221819517434687	16		p ɔ h iː p aː p ɾ iː n eː p aː		
બીલબોર્ડ	2.221819517434687	16		p ɔ h iː pʰ aː p ɔ pʰ oː p ɾ ə		
બુદ્ધનો	2.221819517434687	16		p ɔ h ʊ p̚ pʰ uː n̪ ə pʰ oː		
બુશના	2.221819517434687	16		p ɔ h ʊ ʃ oː n̪ aː		
બે-ત્રણ	2.221819517434687	16		p ɔ pʰ eː pʰ pʰ ɾ ɳ		
બેઠકના	2.221819517434687	16		p ɔ pʰ e ʈʰ p ə k oː n̪ aː		
બેઠકોનો	2.221819517434687	16		p ɔ pʰ e ʈʰ pʰ oː kʰ oː n ə pʰ oː		
બેરિયર	2.221819517434687	16		p ɔ pʰ e p ɾ i p eː s ɛ ɾ		
બેરોન	2.221819517434687	16		p ɔ pʰ e p ɾ h oː n ə		
બેલેટ	2.221819517434687	16		p ɔ pʰ e pʰ eː tʰ eː ɾ		
બેલેન્સ	2.221819517434687	16		p ɔ pʰ e pʰ e n̪ ə pʰ s ɔː		
બેસાડ્યો	2.221819517434687	16		p ɔ pʰ e s aː ɽ pʰ oː		
બોનાપાર્ટ	2.221819517434687	16		p oː pʰ o n̪ aː k ə p aː k ə ɾ sʰ ɤː		
બોરોબુદુર	2.221819517434687	16		p ɔ pʰ o p ɔ pʰ ʊ pʰ u pʰ ɔ ɾ		
બોલાવ્યો	2.221819517434687	16		p oː pʰ oː l̪ aː pʰ oː		
બોલિવુડની	2.221819517434687	16		p ɔ h oː p ɪ w h ʊ ɖ ɑ pʰ eː h iː		
બોલીંગમાં	2.221819517434687	16		p o pʰ oː h iː u ɡ ʌ m oː u		
બોલ્ટના	2.221819517434687	16		p ɔ h oː l f ʈ oː n eː pʰ aː		
બોળીને	2.221819517434687	16		p ɔ pʰ oː m ə pʰ iː n̪ʰ eː		
બ્રહ્માંડો	2.221819517434687	16		p ɔ pʰ ɾ eː f pʰ aː uː ɖ ɐ h oː		
બ્રહ્માને	2.221819517434687	16		p ɔ pʰ ɾ eː f pʰ aː h eː		
બ્રહ્મો	2.221819517434687	16		p ɔ pʰ ɾ eː h p ʌ h oː		
બ્રાઝીલીયન	2.221819517434687	16		p ɔ pʰ ɾ ɑː d͡ʒʱ iː pʰ iː pʰ iː pʰ iː pʰ iː s ə		
બ્રાન્ચ	2.221819517434687	16		p ɔ pʰ ɾ ɑː h eː pʰ oː		
બ્રાયર	2.221819517434687	16		p ɔ pʰ m ɑ ɾ p ɐ j eː ɾ		
બ્રાહ્મણી	2.221819517434687	16		p ɔ pʰ ɾ aː pʰ p ʌ ɳ ə ʔ		
બ્રિટનથી	2.221819517434687	16		p ɔ pʰ ɾ ɪ ʈ oː n̪ oː pʰ iː		
બ્રિટાનીકા	2.221819517434687	16		p ɔ pʰ ɾ ɪ pʰ ɤː pʰ iː p k aː		
બ્રુકલિન	2.221819517434687	16		p ɔ pʰ ɾ ʊ p kʰ aː l̪ i k ɪ̃		
બ્રેક્સ	2.221819517434687	16		p ɔ pʰ ɾ e pʰ s ɔ		
બ્રોકર્સ	2.221819517434687	16		p ɔ pʰ r oː k͡pʰ ɾ sʰ oː		
બ્રોન્ક્સ	2.221819517434687	16		p ɔ pʰ r oː n ə pʰ kʰ s ɔ		
ભગીરથ	2.221819517434687	16		oː ɡʱ iː p ɾ oː		
ભણાવતા	2.221819517434687	16		oː m ɑː m oː p aː		
ભદ્રના	2.221819517434687	16		o m ə d̪ pʰ ɾ oː n̪ aː		
ભરવાના	2.221819517434687	16		o p ə ɾ p uː k ə n̪ aː		
ભાઈ-બહેન	2.221819517434687	16		o p aː k a j s ɔ h e n ɛ		
ભાઈઓમાં	2.221819517434687	16		oː i oː m aː u		
ભાગવા	2.221819517434687	16		oː ɡ ə uː k aː		
ભાગીને	2.221819517434687	16		oː ɣ iː n̪ ə pʰ eː		
ભાડાપટ્ટે	2.221819517434687	16		o p ɑː ɖ aː r oː pʰ j ɔ h eː		
ભાવાર્થ	2.221819517434687	16		oː pʰ aː k ə ɾ		
ભાષાઓમાંથી	2.221819517434687	16		o p ɑː ʂ oː oː pʰ aː uː pʰ iː		
ભિક્ષુ	2.221819517434687	16		oː kʰ ʂ u		
ભીડને	2.221819517434687	16		oː h iː ɖ oː n̪ʱ eː		
ભુતાન	2.221819517434687	16		oː h ʊ p aː k ə̃		
ભૂતિયા	2.221819517434687	16		oː p i p aː		
ભૂમિનો	2.221819517434687	16		oː m uː p ɪ n̪ ə pʰ oː		
ભેજને	2.221819517434687	16		oː h e d͡ʒ o n̪ ə pʰ eː		
મંજુર	2.221819517434687	16		ʔ oː uː d͡ʒʱ u z ɾ ɯ		
મંત્રનું	2.221819517434687	16		p ʌ uː p ə pʰ p ɾ o n̪ʰ uː		
મંદીને	2.221819517434687	16		p ʌ uː p d̪ ə h iː n̪ʱ eː		
મકરાણી	2.221819517434687	16		p ʌ p k ə p ɾ̪ ɑː ɳ ə		
મકાઈની	2.221819517434687	16		p ʌ p k aː i̯ s e pʰ iː		
મકાનના	2.221819517434687	16		p ʌ p k aː n e n n oː		
મકાનોની	2.221819517434687	16		p ʌ p k aː n ə pʰ oː n e pʰ iː		
મજુમદાર	2.221819517434687	16		p ʌ b d͡ʒ ʌ m p ʌ d̪ aː k ə ɾ̪		
મજુર	2.221819517434687	16		ʔ oː d͡ʒ ʌ̹ z ə ɾ		
મજ્જા	2.221819517434687	16		ʔ oː d͡ʒ p d͡ʒ aː		
મણિનગર	2.221819517434687	16		p ʌ m ə ɳ ɪ n̪ eː b ə ɡ ə s ə ɾ		
મતવિસ્તારનું	2.221819517434687	16		p ʌ p ə ʋ i kʰ p ɑː p ɐ ɾ o pʰ uː		
મધર્સ	2.221819517434687	16		h oː d̪ʱ ə ɾː sʰ ɔː		
મનન	2.221819517434687	16		h oː n̪ oː		
મનનું	2.221819517434687	16		ʔ oː n̪ oː n̪ ə f ʊ uː		
મનાવવા	2.221819517434687	16		h oː n̪ aː k ə ʋ oː ʋ aː		
મરકીના	2.221819517434687	16		p ʌ p ɾ̪ ɪ k ə pʰ iː n̪ aː		
મરવું	2.221819517434687	16		ʔ oː p ɾ̪ pʰ ʊ uː		m ə ɾ ʋ ũ
મરાઠાઓના	2.221819517434687	16		p ʌ p ɾ̪ ɑː ʈʰ aː k oː n eː k aː		
મર્દ	2.221819517434687	16		ʔ oː p ə ɾ̪ ʃ d̪		
મળવાના	2.221819517434687	16		p ʌ m ə m pʰ oː k n̪ aː		
મળવાને	2.221819517434687	16		p ʌ m ə̃ m pʰ ɑː h eː		
મસાલામાં	2.221819517434687	16		p ʌ p s aː k aː p aː p aː ɡ aː u		
મહત્વાકાંક્ષા	2.221819517434687	16		p ʌ h p ə pʰ uː pʰ aː k̚ k aː u pʰ ʂ ɑː		
મહાત્મ્ય	2.221819517434687	16		p ʌ h aː p ə fː ʌ		
મહાદેવની	2.221819517434687	16		p ʌ pʰ aː k d̪ eː h eː ʋ oː n̪ ə pʰ iː		
મહાદેવભાઈની	2.221819517434687	16		p oː h p ɑː pʰ eː ʋ oː m p ɑ i̯ s eː h iː		
મહારાજાની	2.221819517434687	16		p ʌ p aː k ə ɾ̪ ɑː k d͡ʒ ɑː k eː pʰ iː		
મહારી	2.221819517434687	16		h oː h aː p ɾ ɪʰ iː		
મહિલાએ	2.221819517434687	16		h oː ɛː i eː p eː		
મહીનાઓ	2.221819517434687	16		h oː h iː n̪ aː oː		
મહીપતરામ	2.221819517434687	16		p ʌ h eː pʰ iː p̚ p ə ɾ̪ ɑː pʰ iː		
મહેર	2.221819517434687	16		ʔ oː h e z ə ɾ		
માંગરોલ	2.221819517434687	16		p aː u ɡ s ə ɾ̪ oː p aː		
માંગ્યું	2.221819517434687	16		p aː u ɡ pʰ uː j uː		
માંડવીથી	2.221819517434687	16		p aː uː ɖ ə ʋ h iː pʰ iː		
માંનું	2.221819517434687	16		ʔ oː p uː n̪ ə f ʊ uː		
માઇ	2.221819517434687	16		ʔ aː e		
માતબર	2.221819517434687	16		p aː p ɔ p ɔ s ɛ ɾ		
