Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
bayrutda	1.963219944630721	97	b a j r u t̪ d̪ a		@ @ @ @ @ @ @ @	
benuqson	1.963219944630721	97	b e n u q s ɒ n		@ @ @ @ @ @ @ @	
berilganidan	1.963219944630721	97	b e r i l ɡ a n i d̪ a n		@ @ @ @ @ @ @ @ @ @ @ @	
bessarabiya	1.963219944630721	97	b e s s a r a b i j a		@ @ @ @ @ @ @ @ @ @ @	
bezalgan	1.963219944630721	97	b e z a l ɡ a n		@ @ @ @ @ @ @ @	
bliss	1.963219944630721	97	b l i s s		@ @ @ @ @	
bonuslar	1.963219944630721	97	b ɒ n u s l a r		@ @ @ @ @ @ @ @	
boots	1.963219944630721	97	b u t͡s		@ @ @ @ @	
bormaydi	1.963219944630721	97	b ɒ r m a j d̪ i		@ @ @ @ @ @ @ @	
bowling	1.963219944630721	97	b ɒ w l i ŋ		@ @ @ @ @ @ @	
boyl	1.963219944630721	97	b ɒ j l		@ @ @ @	
boʻlimlaridan	1.963219944630721	97	b o l i m l a r i d̪ a n		@ @ @ @ @ @ @ @ @ @ @ @ @	
bulvarida	1.963219944630721	97	b u l v a r i d̪ a		@ @ @ @ @ @ @ @ @	
burmalari	1.963219944630721	97	b u r m a l a r i		@ @ @ @ @ @ @ @ @	
buxgalter	1.963219944630721	97	b u χ ɡ a l t̪ e r		@ @ @ @ @ @ @ @ @	
buyurildi	1.963219944630721	97	b u j u r i l d̪ i		@ @ @ @ @ @ @ @ @	
byorn	1.963219944630721	97	b j ɒ r n		@ @ @ @ @	
byudjetini	1.963219944630721	97	b j u d̪ d͡ʒ e t̪ i n i		@ @ @ @ @ @ @ @ @ @	
cecil	1.963219944630721	97	c e c i l		@ @ @ @ @	
chaqirim	1.963219944630721	97	t͡ʃ a q i r i m		@ @ @ @ @ @ @ @	
chastotasiga	1.963219944630721	97	t͡ʃ a s t̪ ɒ t̪ a s i ɡ a		@ @ @ @ @ @ @ @ @ @ @ @	
chekingan	1.963219944630721	97	t͡ʃ e k i ŋ a n		@ @ @ @ @ @ @ @ @	
chexiyadagi	1.963219944630721	97	t͡ʃ e χ i j a d̪ a ɡ i		@ @ @ @ @ @ @ @ @ @ @	
chipi	1.963219944630721	97	t͡ʃ i p i		@ @ @ @ @	
chiziqlardan	1.963219944630721	97	t͡ʃ i z i q l a r d̪ a n		@ @ @ @ @ @ @ @ @ @ @ @	
cho'qqisiga	1.963219944630721	97	t͡ʃ o q q i s i ɡ a		@ @ @ @ @ @ @ @ @ @ @	
choragi	1.963219944630721	97	t͡ʃ ɒ r a ɡ i		@ @ @ @ @ @ @	
choʻrum	1.963219944630721	97	t͡ʃ o r u m		@ @ @ @ @ @ @	
commerce	1.963219944630721	97	c ɒ m m e r c e		@ @ @ @ @ @ @ @	
conflict	1.963219944630721	97	c ɒ n ɸ l i c t̪		@ @ @ @ @ @ @ @	
counter-strike	1.963219944630721	97	c ɒ u n t̪ e r - s t̪ r i k e		@ @ @ @ @ @ @ @ @ @ @ @ @	
daqiqalarida	1.963219944630721	97	d̪ a q i q a l a r i d̪ a		@ @ @ @ @ @ @ @ @ @ @ @	
darsliklari	1.963219944630721	97	d̪ a r s l i k l a r i		@ @ @ @ @ @ @ @ @ @ @	
darwin	1.963219944630721	97	d̪ a r w i n		@ @ @ @ @ @	
debet	1.963219944630721	97	d̪ e b e t̪		@ @ @ @ @	
deco	1.963219944630721	97	d̪ e c ɒ		@ @ @ @	
dehqonchilikka	1.963219944630721	97	d̪ e h q ɒ n t͡ʃ i l i k k a		@ @ @ @ @ @ @ @ @ @ @ @ @ @	
desi	1.963219944630721	97	d̪ e s i		@ @ @ @	
devordan	1.963219944630721	97	d̪ e v ɒ r d̪ a n		@ @ @ @ @ @ @ @	
do'st	1.963219944630721	97	d̪ o s t̪		@ @ @ @ @	
domeniko	1.963219944630721	97	d̪ ɒ m e n i k ɒ		@ @ @ @ @ @ @ @	
doʻkonga	1.963219944630721	97	d̪ o k ɒ ŋ a		@ @ @ @ @ @ @ @	
dp	1.963219944630721	97	d̪ p		@ @	
dramasining	1.963219944630721	97	d̪ r a m a s i n i ŋ		@ @ @ @ @ @ @ @ @ @ @	
eksperiment	1.963219944630721	97	e k s p e r i m e n t̪		@ @ @ @ @ @ @ @ @ @ @	
ekstrakti	1.963219944630721	97	e k s t̪ r a k t̪ i		@ @ @ @ @ @ @ @ @	
embrional	1.963219944630721	97	e m b r i ɒ n a l		@ @ @ @ @ @ @ @ @	
epa	1.963219944630721	97	e p a		@ @ @	
erishishda	1.963219944630721	97	e r i ʃ i ʃ d̪ a		@ @ @ @ @ @ @ @ @ @	
erkinliklar	1.963219944630721	97	e r k i n l i k l a r		@ @ @ @ @ @ @ @ @ @ @	
ertapishar	1.963219944630721	97	e r t̪ a p i ʃ a r		@ @ @ @ @ @ @ @ @ @	
etnografiyasi	1.963219944630721	97	e t̪ n ɒ ɡ r a ɸ i j a s i		@ @ @ @ @ @ @ @ @ @ @ @ @	
fallen	1.963219944630721	97	ɸ a l l e n		@ @ @ @ @ @	
farzandni	1.963219944630721	97	ɸ a r z a n d̪ n i		@ @ @ @ @ @ @ @ @	
federerga	1.963219944630721	97	ɸ e d̪ e r e r ɡ a		@ @ @ @ @ @ @ @ @	
fermentlangan	1.963219944630721	97	ɸ e r m e n t̪ l a ŋ a n		@ @ @ @ @ @ @ @ @ @ @ @ @	
ferrer	1.963219944630721	97	ɸ e r r e r		@ @ @ @ @ @	
fikrli	1.963219944630721	97	ɸ i k r l i		@ @ @ @ @ @	
fillips	1.963219944630721	97	ɸ i l l i p s		@ @ @ @ @ @ @	
fitnachilar	1.963219944630721	97	ɸ i t̪ n a t͡ʃ i l a r		@ @ @ @ @ @ @ @ @ @ @	
fobiyalar	1.963219944630721	97	ɸ ɒ b i j a l a r		@ @ @ @ @ @ @ @ @	
forces	1.963219944630721	97	ɸ ɒ r c e s		@ @ @ @ @ @	
fosforli	1.963219944630721	97	ɸ ɒ s ɸ ɒ r l i		@ @ @ @ @ @ @ @	
g'oyasini	1.963219944630721	97	ʁ ɒ j a s i n i		@ @ @ @ @ @ @ @ @	
gatchina	1.963219944630721	97	ɡ a t̪ t͡ʃ i n a		@ @ @ @ @ @ @ @	
georgi	1.963219944630721	97	ɡ e ɒ r ɡ i		@ @ @ @ @ @	
geraldik	1.963219944630721	97	ɡ e r a l d̪ i k		@ @ @ @ @ @ @ @	
gestapo	1.963219944630721	97	ɡ e s t̪ a p ɒ		@ @ @ @ @ @ @	
gidrologiya	1.963219944630721	97	ɡ i d̪ r ɒ l ɒ ɡ i j a		@ @ @ @ @ @ @ @ @ @ @	
godzilla	1.963219944630721	97	ɡ ɒ d̪ z i l l a		@ @ @ @ @ @ @ @	
graffiti	1.963219944630721	97	ɡ r a ɸ ɸ i t̪ i		@ @ @ @ @ @ @ @	
grigor	1.963219944630721	97	ɡ r i ɡ ɒ r		@ @ @ @ @ @	
grimm	1.963219944630721	97	ɡ r i m m		@ @ @ @ @	
grossmeysterlar	1.963219944630721	97	ɡ r ɒ s s m e j s t̪ e r l a r		@ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
guvohlarning	1.963219944630721	97	ɡ u v ɒ h l a r n i ŋ		@ @ @ @ @ @ @ @ @ @ @ @	
gʻazabini	1.963219944630721	97	ʁ a z a b i n i		@ @ @ @ @ @ @ @ @	
hafsa	1.963219944630721	97	h a ɸ s a		@ @ @ @ @	
hajime	1.963219944630721	97	h a d͡ʒ i m e		@ @ @ @ @ @	
hamjamiyatini	1.963219944630721	97	h a m d͡ʒ a m i j a t̪ i n i		@ @ @ @ @ @ @ @ @ @ @ @ @	
harmony	1.963219944630721	97	h a r m ɒ n j		@ @ @ @ @ @ @	
hashmi	1.963219944630721	97	h a ʃ m i		@ @ @ @ @ @	
hegerberg	1.963219944630721	97	h e ɡ e r b e r ɡ		@ @ @ @ @ @ @ @ @	
hermione	1.963219944630721	97	h e r m i ɒ n e		@ @ @ @ @ @ @ @	
hojib	1.963219944630721	97	h ɒ d͡ʒ i b		@ @ @ @ @	
hujayraga	1.963219944630721	97	h u d͡ʒ a j r a ɡ a		@ @ @ @ @ @ @ @ @	
hunlar	1.963219944630721	97	h u n l a r		@ @ @ @ @ @	
ichgan	1.963219944630721	97	i t͡ʃ ɡ a n		@ @ @ @ @ @	
ifodalar	1.963219944630721	97	i ɸ ɒ d̪ a l a r		@ @ @ @ @ @ @ @	
infektsiyalar	1.963219944630721	97	i n ɸ e k t͡s i j a l a r		@ @ @ @ @ @ @ @ @ @ @ @ @	
intilib	1.963219944630721	97	i n t̪ i l i b		@ @ @ @ @ @ @	
italiana	1.963219944630721	97	i t̪ a l i a n a		@ @ @ @ @ @ @ @	
jamgʻarmalari	1.963219944630721	97	d͡ʒ a m ʁ a r m a l a r i		@ @ @ @ @ @ @ @ @ @ @ @ @	
jamiyatdan	1.963219944630721	97	d͡ʒ a m i j a t̪ d̪ a n		@ @ @ @ @ @ @ @ @ @	
jarir	1.963219944630721	97	d͡ʒ a r i r		@ @ @ @ @	
jihat	1.963219944630721	97	d͡ʒ i h a t̪		@ @ @ @ @	
journalist	1.963219944630721	97	d͡ʒ ɒ u r n a l i s t̪		@ @ @ @ @ @ @ @ @ @	
joʻjalar	1.963219944630721	97	d͡ʒ o d͡ʒ a l a r		@ @ @ @ @ @ @ @	
kaliyli	1.963219944630721	97	k a l i j l i		@ @ @ @ @ @ @	
kampusiga	1.963219944630721	97	k a m p u s i ɡ a		@ @ @ @ @ @ @ @ @	
kapil	1.963219944630721	97	k a p i l		@ @ @ @ @	
kaptarlar	1.963219944630721	97	k a p t̪ a r l a r		@ @ @ @ @ @ @ @ @	
kaʼb	1.963219944630721	97	k a ʔ b		@ @ @ @	
kechiktirmay	1.963219944630721	97	k e t͡ʃ i k t̪ i r m a j		@ @ @ @ @ @ @ @ @ @ @ @	
keltlar	1.963219944630721	97	k e l t̪ l a r		@ @ @ @ @ @ @	
kirmadi	1.963219944630721	97	k i r m a d̪ i		@ @ @ @ @ @ @	
kobra	1.963219944630721	97	k ɒ b r a		@ @ @ @ @	
kollejidagi	1.963219944630721	97	k ɒ l l e d͡ʒ i d̪ a ɡ i		@ @ @ @ @ @ @ @ @ @ @	
kompleksining	1.963219944630721	97	k ɒ m p l e k s i n i ŋ		@ @ @ @ @ @ @ @ @ @ @ @ @	
kontaktlarning	1.963219944630721	97	k ɒ n t̪ a k t̪ l a r n i ŋ		@ @ @ @ @ @ @ @ @ @ @ @ @ @	
kontaktli	1.963219944630721	97	k ɒ n t̪ a k t̪ l i		@ @ @ @ @ @ @ @ @	
korroziyaga	1.963219944630721	97	k ɒ r r ɒ z i j a ɡ a		@ @ @ @ @ @ @ @ @ @ @	
koʻrishimiz	1.963219944630721	97	k o r i ʃ i m i z		@ @ @ @ @ @ @ @ @ @ @	
koʻrsatishgan	1.963219944630721	97	k o r s a t̪ i ʃ ɡ a n		@ @ @ @ @ @ @ @ @ @ @ @ @	
kuchaytirgan	1.963219944630721	97	k u t͡ʃ a j t̪ i r ɡ a n		@ @ @ @ @ @ @ @ @ @ @ @	
kusel	1.963219944630721	97	k u s e l		@ @ @ @ @	
kuyini	1.963219944630721	97	k u j i n i		@ @ @ @ @ @	
kuzatilmagan	1.963219944630721	97	k u z a t̪ i l m a ɡ a n		@ @ @ @ @ @ @ @ @ @ @ @	
kvins	1.963219944630721	97	k v i n s		@ @ @ @ @	
lahti	1.963219944630721	97	l a h t̪ i		@ @ @ @ @	
levy	1.963219944630721	97	l e v j		@ @ @ @	
livanga	1.963219944630721	97	l i v a ŋ a		@ @ @ @ @ @ @	
liviyaning	1.963219944630721	97	l i v i j a n i ŋ		@ @ @ @ @ @ @ @ @ @	
lodge	1.963219944630721	97	l ɒ d̪ ɡ e		@ @ @ @ @	
lotte	1.963219944630721	97	l ɒ t̪ t̪ e		@ @ @ @ @	
lucille	1.963219944630721	97	l u c i l l e		@ @ @ @ @ @ @	
lvovich	1.963219944630721	97	l v ɒ v i t͡ʃ		@ @ @ @ @ @ @	
madrasasini	1.963219944630721	97	m a d̪ r a s a s i n i		@ @ @ @ @ @ @ @ @ @ @	
makrofaglar	1.963219944630721	97	m a k r ɒ ɸ a ɡ l a r		@ @ @ @ @ @ @ @ @ @ @	
marjinal	1.963219944630721	97	m a r d͡ʒ i n a l		@ @ @ @ @ @ @ @	
masjididagi	1.963219944630721	97	m a s d͡ʒ i d̪ i d̪ a ɡ i		@ @ @ @ @ @ @ @ @ @ @	
mavzesi	1.963219944630721	97	m a v z e s i		@ @ @ @ @ @ @	
mayl	1.963219944630721	97	m a j l		@ @ @ @	
medan	1.963219944630721	97	m e d̪ a n		@ @ @ @ @	
meggi	1.963219944630721	97	m e ɡ ɡ i		@ @ @ @ @	
meriyasi	1.963219944630721	97	m e r i j a s i		@ @ @ @ @ @ @ @	
miki	1.963219944630721	97	m i k i		@ @ @ @	
minerva	1.963219944630721	97	m i n e r v a		@ @ @ @ @ @ @	
mkg	1.963219944630721	97	m k ɡ		@ @ @	
montserrat	1.963219944630721	97	m ɒ n t͡s e r r a t̪		@ @ @ @ @ @ @ @ @ @	
mortimer	1.963219944630721	97	m ɒ r t̪ i m e r		@ @ @ @ @ @ @ @	
murakami	1.963219944630721	97	m u r a k a m i		@ @ @ @ @ @ @ @	
muvozanatlash	1.963219944630721	97	m u v ɒ z a n a t̪ l a ʃ		@ @ @ @ @ @ @ @ @ @ @ @ @	
nationwide	1.963219944630721	97	n a t̪ i ɒ n w i d̪ e		@ @ @ @ @ @ @ @ @ @	
nava	1.963219944630721	97	n a v a		@ @ @ @	
nazariyalarini	1.963219944630721	97	n a z a r i j a l a r i n i		@ @ @ @ @ @ @ @ @ @ @ @ @ @	
nervining	1.963219944630721	97	n e r v i n i ŋ		@ @ @ @ @ @ @ @ @	
nilsen	1.963219944630721	97	n i l s e n		@ @ @ @ @ @	
nomdan	1.963219944630721	97	n ɒ m d̪ a n		@ @ @ @ @ @	
nuqtalarda	1.963219944630721	97	n u q t̪ a l a r d̪ a		@ @ @ @ @ @ @ @ @ @	
nuqtalarning	1.963219944630721	97	n u q t̪ a l a r n i ŋ		@ @ @ @ @ @ @ @ @ @ @ @	
nurga	1.963219944630721	97	n u r ɡ a		@ @ @ @ @	
o'rnatgan	1.963219944630721	97	o r n a t̪ ɡ a n		@ @ @ @ @ @ @ @ @	
od	1.963219944630721	97	ɒ d̪		@ @	
oktyabrskiy	1.963219944630721	97	ɒ k t̪ j a b r s k i j		@ @ @ @ @ @ @ @ @ @ @	
olimpiadasiga	1.963219944630721	97	ɒ l i m p i a d̪ a s i ɡ a		@ @ @ @ @ @ @ @ @ @ @ @ @	
olishdir	1.963219944630721	97	ɒ l i ʃ d̪ i r		@ @ @ @ @ @ @ @	
omboridan	1.963219944630721	97	ɒ m b ɒ r i d̪ a n		@ @ @ @ @ @ @ @ @	
ommalashtirishga	1.963219944630721	97	ɒ m m a l a ʃ t̪ i r i ʃ ɡ a		@ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
ongiga	1.963219944630721	97	ɒ ŋ i ɡ a		@ @ @ @ @ @	
opening	1.963219944630721	97	ɒ p e n i ŋ		@ @ @ @ @ @ @	
organning	1.963219944630721	97	ɒ r ɡ a n n i ŋ		@ @ @ @ @ @ @ @ @	
ortishiga	1.963219944630721	97	ɒ r t̪ i ʃ i ɡ a		@ @ @ @ @ @ @ @ @	
ott	1.963219944630721	97	ɒ t̪ t̪		@ @ @	
overseas	1.963219944630721	97	ɒ v e r s e a s		@ @ @ @ @ @ @ @	
oxirlaridan	1.963219944630721	97	ɒ χ i r l a r i d̪ a n		@ @ @ @ @ @ @ @ @ @ @	
oʻqning	1.963219944630721	97	o q n i ŋ		@ @ @ @ @ @ @	
oʻsishning	1.963219944630721	97	o s i ʃ n i ŋ		@ @ @ @ @ @ @ @ @ @	
patton	1.963219944630721	97	p a t̪ t̪ ɒ n		@ @ @ @ @ @	
pechene	1.963219944630721	97	p e t͡ʃ e n e		@ @ @ @ @ @ @	
pesni	1.963219944630721	97	p e s n i		@ @ @ @ @	
pfc	1.963219944630721	97	p ɸ c		@ @ @	
picasso	1.963219944630721	97	p i c a s s ɒ		@ @ @ @ @ @ @	
posboni	1.963219944630721	97	p ɒ s b ɒ n i		@ @ @ @ @ @ @	
pozitsion	1.963219944630721	97	p ɒ z i t͡s i ɒ n		@ @ @ @ @ @ @ @ @	
pozitsiyalarni	1.963219944630721	97	p ɒ z i t͡s i j a l a r n i		@ @ @ @ @ @ @ @ @ @ @ @ @ @	
presidential	1.963219944630721	97	p r e s i d̪ e n t̪ i a l		@ @ @ @ @ @ @ @ @ @ @ @	
prik	1.963219944630721	97	p r i k		@ @ @ @	
prinsipiga	1.963219944630721	97	p r i n s i p i ɡ a		@ @ @ @ @ @ @ @ @ @	
protsessori	1.963219944630721	97	p r ɒ t͡s e s s ɒ r i		@ @ @ @ @ @ @ @ @ @ @	
provans	1.963219944630721	97	p r ɒ v a n s		@ @ @ @ @ @ @	
pulli	1.963219944630721	97	p u l l i		@ @ @ @ @	
putra	1.963219944630721	97	p u t̪ r a		@ @ @ @ @	
qayragʻoch	1.963219944630721	97	q a j r a ʁ ɒ t͡ʃ		@ @ @ @ @ @ @ @ @ @	
qo'shadi	1.963219944630721	97	q o ʃ a d̪ i		@ @ @ @ @ @ @ @	
qoidalarining	1.963219944630721	97	q ɒ i d̪ a l a r i n i ŋ		@ @ @ @ @ @ @ @ @ @ @ @ @	
qoralaydi	1.963219944630721	97	q ɒ r a l a j d̪ i		@ @ @ @ @ @ @ @ @	
qozoqlari	1.963219944630721	97	q ɒ z ɒ q l a r i		@ @ @ @ @ @ @ @ @	
qoʻnishga	1.963219944630721	97	q o n i ʃ ɡ a		@ @ @ @ @ @ @ @ @	
qoʻshiqchining	1.963219944630721	97	q o ʃ i q t͡ʃ i n i ŋ		@ @ @ @ @ @ @ @ @ @ @ @ @ @	
qoʻshiqlarida	1.963219944630721	97	q o ʃ i q l a r i d̪ a		@ @ @ @ @ @ @ @ @ @ @ @ @	
qulash	1.963219944630721	97	q u l a ʃ		@ @ @ @ @ @	
ramat	1.963219944630721	97	r a m a t̪		@ @ @ @ @	
ramires	1.963219944630721	97	r a m i r e s		@ @ @ @ @ @ @	
ramona	1.963219944630721	97	r a m ɒ n a		@ @ @ @ @ @	
rangbarang	1.963219944630721	97	r a ŋ b a r a ŋ		@ @ @ @ @ @ @ @ @ @	
rbc	1.963219944630721	97	r b c		@ @ @	
reddi	1.963219944630721	97	r e d̪ d̪ i		@ @ @ @ @	
rings	1.963219944630721	97	r i ŋ s		@ @ @ @ @	
rosemary	1.963219944630721	97	r ɒ s e m a r j		@ @ @ @ @ @ @ @	
rowling	1.963219944630721	97	r ɒ w l i ŋ		@ @ @ @ @ @ @	
rubio	1.963219944630721	97	r u b i ɒ		@ @ @ @ @	
rutherford	1.963219944630721	97	r u t̪ h e r ɸ ɒ r d̪		@ @ @ @ @ @ @ @ @ @	
sabablarni	1.963219944630721	97	s a b a b l a r n i		@ @ @ @ @ @ @ @ @ @	
saks	1.963219944630721	97	s a k s		@ @ @ @	
sanadan	1.963219944630721	97	s a n a d̪ a n		@ @ @ @ @ @ @	
sangin	1.963219944630721	97	s a ŋ i n		@ @ @ @ @ @	
sargent	1.963219944630721	97	s a r ɡ e n t̪		@ @ @ @ @ @ @	
savannalar	1.963219944630721	97	s a v a n n a l a r		@ @ @ @ @ @ @ @ @ @	
sayyohlari	1.963219944630721	97	s a j j ɒ h l a r i		@ @ @ @ @ @ @ @ @ @	
selangor	1.963219944630721	97	s e l a ŋ ɒ r		@ @ @ @ @ @ @ @	
shakarqand	1.963219944630721	97	ʃ a k a r q a n d̪		@ @ @ @ @ @ @ @ @ @	
shifokorlarning	1.963219944630721	97	ʃ i ɸ ɒ k ɒ r l a r n i ŋ		@ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
shohimardon	1.963219944630721	97	ʃ ɒ h i m a r d̪ ɒ n		@ @ @ @ @ @ @ @ @ @ @	
shoʻʻba	1.963219944630721	97	ʃ o ʻ b a		@ @ @ @ @ @ @	
sivilizatsiyalar	1.963219944630721	97	s i v i l i z a t͡s i j a l a r		@ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
soft	1.963219944630721	97	s ɒ ɸ t̪		@ @ @ @	
sonny	1.963219944630721	97	s ɒ n n j		@ @ @ @ @	
sotsiologiyasi	1.963219944630721	97	s ɒ t͡s i ɒ l ɒ ɡ i j a s i		@ @ @ @ @ @ @ @ @ @ @ @ @ @	
sousa	1.963219944630721	97	s ɒ u s a		@ @ @ @ @	
stamford	1.963219944630721	97	s t̪ a m ɸ ɒ r d̪		@ @ @ @ @ @ @ @	
starring	1.963219944630721	97	s t̪ a r r i ŋ		@ @ @ @ @ @ @ @	
steelers	1.963219944630721	97	s t̪ e e l e r s		@ @ @ @ @ @ @ @	
stressni	1.963219944630721	97	s t̪ r e s s n i		@ @ @ @ @ @ @ @	
suhbatdan	1.963219944630721	97	s u h b a t̪ d̪ a n		@ @ @ @ @ @ @ @ @	
suqrot	1.963219944630721	97	s u q r ɒ t̪		@ @ @ @ @ @	
suri	1.963219944630721	97	s u r i		@ @ @ @	
sxemada	1.963219944630721	97	s χ e m a d̪ a		@ @ @ @ @ @ @	
tadbirga	1.963219944630721	97	t̪ a d̪ b i r ɡ a		@ @ @ @ @ @ @ @	
tagi	1.963219944630721	97	t̪ a ɡ i		@ @ @ @	
talukida	1.963219944630721	97	t̪ a l u k i d̪ a		@ @ @ @ @ @ @ @	
tanachalari	1.963219944630721	97	t̪ a n a t͡ʃ a l a r i		@ @ @ @ @ @ @ @ @ @ @	
tarbiyachi	1.963219944630721	97	t̪ a r b i j a t͡ʃ i		@ @ @ @ @ @ @ @ @ @	
tarqalishida	1.963219944630721	97	t̪ a r q a l i ʃ i d̪ a		@ @ @ @ @ @ @ @ @ @ @ @	
tazkira	1.963219944630721	97	t̪ a z k i r a		@ @ @ @ @ @ @	
tebya	1.963219944630721	97	t̪ e b j a		@ @ @ @ @	
teleboshlovchisi	1.963219944630721	97	t̪ e l e b ɒ ʃ l ɒ v t͡ʃ i s i		@ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
televideniyasi	1.963219944630721	97	t̪ e l e v i d̪ e n i j a s i		@ @ @ @ @ @ @ @ @ @ @ @ @ @	
teologik	1.963219944630721	97	t̪ e ɒ l ɒ ɡ i k		@ @ @ @ @ @ @ @	
terminator	1.963219944630721	97	t̪ e r m i n a t̪ ɒ r		@ @ @ @ @ @ @ @ @ @	
testini	1.963219944630721	97	t̪ e s t̪ i n i		@ @ @ @ @ @ @	
titrlash	1.963219944630721	97	t̪ i t̪ r l a ʃ		@ @ @ @ @ @ @ @	
tormozlari	1.963219944630721	97	t̪ ɒ r m ɒ z l a r i		@ @ @ @ @ @ @ @ @ @	
toʻplamlarda	1.963219944630721	97	t̪ o p l a m l a r d̪ a		@ @ @ @ @ @ @ @ @ @ @ @	
toʻsiqni	1.963219944630721	97	t̪ o s i q n i		@ @ @ @ @ @ @ @	
tumanlarining	1.963219944630721	97	t̪ u m a n l a r i n i ŋ		@ @ @ @ @ @ @ @ @ @ @ @ @	
tunneli	1.963219944630721	97	t̪ u n n e l i		@ @ @ @ @ @ @	
tushuntiruvchi	1.963219944630721	97	t̪ u ʃ u n t̪ i r u v t͡ʃ i		@ @ @ @ @ @ @ @ @ @ @ @ @ @	
ub	1.963219944630721	97	u b		@ @	
urinishlardan	1.963219944630721	97	u r i n i ʃ l a r d̪ a n		@ @ @ @ @ @ @ @ @ @ @ @ @	
ushshoq	1.963219944630721	97	u ʃ ʃ ɒ q		@ @ @ @ @ @ @	
usullarga	1.963219944630721	97	u s u l l a r ɡ a		@ @ @ @ @ @ @ @ @	
uyushmaning	1.963219944630721	97	u j u ʃ m a n i ŋ		@ @ @ @ @ @ @ @ @ @ @	
vektorlari	1.963219944630721	97	v e k t̪ ɒ r l a r i		@ @ @ @ @ @ @ @ @ @	
vertical	1.963219944630721	97	v e r t̪ i c a l		@ @ @ @ @ @ @ @	
viruslari	1.963219944630721	97	v i r u s l a r i		@ @ @ @ @ @ @ @ @	
vishal	1.963219944630721	97	v i ʃ a l		@ @ @ @ @ @	
xix-xx	1.963219944630721	97	χ i χ - χ χ		@ @ @ @ @	
xoʻjaliklarini	1.963219944630721	97	χ o d͡ʒ a l i k l a r i n i		@ @ @ @ @ @ @ @ @ @ @ @ @ @	
yasmiq	1.963219944630721	97	j a s m i q		@ @ @ @ @ @	
yaxshilashda	1.963219944630721	97	j a χ ʃ i l a ʃ d̪ a		@ @ @ @ @ @ @ @ @ @ @ @	
yiqilgan	1.963219944630721	97	j i q i l ɡ a n		@ @ @ @ @ @ @ @	
yo'nalishlari	1.963219944630721	97	j o n a l i ʃ l a r i		@ @ @ @ @ @ @ @ @ @ @ @ @	
yodgorlikka	1.963219944630721	97	j ɒ d̪ ɡ ɒ r l i k k a		@ @ @ @ @ @ @ @ @ @ @	
yogyakarta	1.963219944630721	97	j ɒ ɡ j a k a r t̪ a		@ @ @ @ @ @ @ @ @ @	
yondashuvini	1.963219944630721	97	j ɒ n d̪ a ʃ u v i n i		@ @ @ @ @ @ @ @ @ @ @ @	
yoppasiga	1.963219944630721	97	j ɒ p p a s i ɡ a		@ @ @ @ @ @ @ @ @	
yozganlar	1.963219944630721	97	j ɒ z ɡ a n l a r		@ @ @ @ @ @ @ @ @	
yozuvchilik	1.963219944630721	97	j ɒ z u v t͡ʃ i l i k		@ @ @ @ @ @ @ @ @ @ @	
yubileyini	1.963219944630721	97	j u b i l e j i n i		@ @ @ @ @ @ @ @ @ @	
yugoslavia	1.963219944630721	97	j u ɡ ɒ s l a v i a		@ @ @ @ @ @ @ @ @ @	
yuklaydi	1.963219944630721	97	j u k l a j d̪ i		@ @ @ @ @ @ @ @	
yunon-baqtriya	1.963219944630721	97	j u n ɒ n - b a q t̪ r i j a		@ @ @ @ @ @ @ @ @ @ @ @ @	
zararlanish	1.963219944630721	97	z a r a r l a n i ʃ		@ @ @ @ @ @ @ @ @ @ @	
zirabuloq	1.963219944630721	97	z i r a b u l ɒ q		@ @ @ @ @ @ @ @ @	
üsküdar	1.963219944630721	97	ü s k ü d̪ a r		@ @ @ @ @ @ @	
века	1.963219944630721	97	в е к а		w ɛ k a	
'avliyo	1.9429805637582394	96	' a v l i j ɒ		@ @ @ @ @ @ @	
'ibn	1.9429805637582394	96	' i b n		@ @ @ @	
'mariya	1.9429805637582394	96	' m a r i j a		@ @ @ @ @ @ @	
'oddiy	1.9429805637582394	96	' ɒ d̪ d̪ i j		@ @ @ @ @ @	
abdulhay	1.9429805637582394	96	a b d̪ u l h a j		@ @ @ @ @ @ @ @	
acl	1.9429805637582394	96	a c l		@ @ @	
advokatlari	1.9429805637582394	96	a d̪ v ɒ k a t̪ l a r i		@ @ @ @ @ @ @ @ @ @ @	
aerob	1.9429805637582394	96	a e r ɒ b		@ @ @ @ @	
affon	1.9429805637582394	96	a ɸ ɸ ɒ n		@ @ @ @ @	
amadeus	1.9429805637582394	96	a m a d̪ e u s		@ @ @ @ @ @ @	
amper	1.9429805637582394	96	a m p e r		@ @ @ @ @	
an'analari	1.9429805637582394	96	a n ' a n a l a r i		@ @ @ @ @ @ @ @ @ @	
aqlning	1.9429805637582394	96	a q l n i ŋ		@ @ @ @ @ @ @	
armen	1.9429805637582394	96	a r m e n		@ @ @ @ @	
avstriyaliklar	1.9429805637582394	96	a v s t̪ r i j a l i k l a r		@ @ @ @ @ @ @ @ @ @ @ @ @ @	
