Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
forsterianum	1.6904294085131153	3			f o ʀ s t e ʀ i a n u m	
pjedličkate	1.1269529390087434	2			pʲ e d l i tʃ k a t e	
popjerjane	1.1269529390087434	2			p o pʲ e ʀʲ a n e	
acre	3.3808588170262306	6			a ts ʀ e	
spectabile	2.8173823475218587	5			s p e ts t a b i l e	
cepaea	1.6904294085131153	3			ts e p a e a	
šědźiwe	1.1269529390087434	2			ʃ ɪ dʒ i w e	
dasyphyllum	2.2539058780174868	4			d a s ɨ p h ɨ l l u m	
reflexum	1.6904294085131153	3			ʀ e f l e @ u m	
ochroleucum	1.6904294085131153	3			o x ʀ o l e u ts u m	
rozkólnik	10.14257645107869	18			ʀ o z k ʊ l n i k	
sempervivum	12.396482329096179	22			s e m p e ʀ v i v u m	
pawčinaty	1.1269529390087434	2			p a w tʃ i n a t ɨ	
arachnoideum	2.2539058780174868	4			a ʀ a x n o i d e u m	
róžatka	2.8173823475218587	5			ʀ ʊ ʒ a t k a	
rhodiola	2.8173823475218587	5			ʀ h o d i o l a	
tołsćinka	7.325194103556832	13			t o w s tʃ i n k a	
jehličkowa	1.1269529390087434	2			j e h l i tʃ k o w a	
helmsii	1.6904294085131153	3			h e l m s i i	
tillaea	1.6904294085131153	3			t i l l a e a	
tučnołopjenakowych	19.72167643265301	35			t u tʃ n o w o pʲ e n a k o w ɨ x	
tučnołopjenakowe	19.72167643265301	35			t u tʃ n o w o pʲ e n a k o w e	
łukojce	12.95995879860055	23			w u k o j ts e	
cheb	4.5078117560349735	8			x e b	
karlovarskim	1.6904294085131153	3			k a ʀ l o v a ʀ s k i m	
'anne	1.1269529390087434	2			@ a n n e	
telewizijne	3.3808588170262306	6			t e l e w i z i j n e	
'wulke	5.071288225539345	9			@ w u l k e	
kokoška	1.1269529390087434	2			k o k o ʃ k a	
wotměnjuje	1.1269529390087434	2			w o t m ɪ nʲ u j e	
płodźenju	1.1269529390087434	2			p w o dʒ e nʲ u	
předku	1.1269529390087434	2			p ʃ e d k u	
jade	2.2539058780174868	4			j a d e	
verbenaceae	3.3808588170262306	6			v e ʀ b e n a ts e a e	
teakowc	2.2539058780174868	4			t e a k o w ts	
tectona	2.8173823475218587	5			t e ts t o n a	
twjerdźenka	2.8173823475218587	5			t wʲ e ʀ dʒ e n k a	
verbena	2.8173823475218587	5			v e ʀ b e n a	
twjerdźenkowych	2.2539058780174868	4			t wʲ e ʀ dʒ e n k o w ɨ x	
twjerdźenkowe	2.2539058780174868	4			t wʲ e ʀ dʒ e n k o w e	
prosto	1.1269529390087434	2			p ʀ o s t o	
passifloraceae	6.761717634052461	12			p a s s i f l o ʀ a ts e a e	
adenia	1.1269529390087434	2			a d e n i a	
ćerpjenka	15.777341146122408	28			tʃ e ʀ pʲ e n k a	
passiflora	16.34081761562678	29			p a s s i f l o ʀ a	
bananowa	2.8173823475218587	5			b a n a n o w a	
antioquiensis	1.6904294085131153	3			a n t i o @ u i e n s i s	
allardii	1.6904294085131153	3			a l l a ʀ d i i	
quadrangularis	2.8173823475218587	5			@ u a d ʀ a n ɡ u l a ʀ i s	
ćerpjenkowych	5.634764695043717	10			tʃ e ʀ pʲ e n k o w ɨ x	
ćerpjenkowe	6.198241164548089	11			tʃ e ʀ pʲ e n k o w e	
'brazilska	1.1269529390087434	2			@ b ʀ a z i l s k a	
granadila	1.1269529390087434	2			ɡ ʀ a n a d i l a	
taxodiaceae	8.452147042565576	15			t a @ o d i a ts e a e	
sciadopitys	5.634764695043717	10			s ts i a d o p i t ɨ s	
sciadopityaceae	2.2539058780174868	4			s ts i a d o p i t ɨ a ts e a e	
ćisowcowych	6.761717634052461	12			tʃ i s o w ts o w ɨ x	
ćisowcowe	2.8173823475218587	5			tʃ i s o w ts o w e	
taxodioideae	1.6904294085131153	3			t a @ o d i o i d e a e	
padorune	1.1269529390087434	2			p a d o ʀ u n e	
'elegans	1.1269529390087434	2			@ e l e ɡ a n s	
šmjatk	1.1269529390087434	2			ʃ mʲ a t k	
kulu	6.198241164548089	11			k u l u	
lětnich	2.2539058780174868	4			l ɪ t n i x	
zahrodowy	1.1269529390087434	2			z a h ʀ o d o w ɨ	
jejko-dołhojte	1.1269529390087434	2			j e j k o d o w h o j t e	
grundzüge	1.6904294085131153	3			ɡ ʀ u n d z @ ɡ e	
tučne	1.6904294085131153	3			t u tʃ n e	
indianski	2.2539058780174868	4			i n d i a n s k i	
wolumen	5.634764695043717	10			w o l u m e n	
šrubikojće	1.1269529390087434	2			ʃ ʀ u b i k o j tʃ e	
arboretach	1.1269529390087434	2			a ʀ b o ʀ e t a x	
wellingtonia	1.6904294085131153	3			w e l l i n ɡ t o n i a	
journal	6.198241164548089	11			j o u ʀ n a l	
americus	1.1269529390087434	2			a m e ʀ i ts u s	
anon	1.1269529390087434	2			a n o n	
winsl	1.1269529390087434	2			w i n s l	
kellog	1.1269529390087434	2			k e l l o ɡ	
paralelne	1.6904294085131153	3			p a ʀ a l e l n e	
koniferow	1.6904294085131153	3			k o n i f e ʀ o w	
oregona	1.6904294085131153	3			o ʀ e ɡ o n a	
'los	1.1269529390087434	2			@ l o s	
cruz	3.944335286530602	7			ts ʀ u z	
welwitschiaceae	1.6904294085131153	3			w e l w i t s x i a ts e a e	
welwićija	2.8173823475218587	5			w e l w i tʃ i j a	
welwitschia	3.3808588170262306	6			w e l w i t s x i a	
welwićijowych	1.1269529390087434	2			w e l w i tʃ i j o w ɨ x	
welwićijowe	1.1269529390087434	2			w e l w i tʃ i j o w e	
convolvulaceae	13.523435268104922	24			ts o n v o l v u l a ts e a e	
convolvulus	7.325194103556832	13			ts o n v o l v u l u s	
calystegia	10.706052920583064	19			ts a l ɨ s t e ɡ i a	
hwězdna	1.6904294085131153	3			h w ɪ z d n a	
kejžorska	5.071288225539345	9			k e j ʒ o ʀ s k a	
dulki	6.198241164548089	11			d u l k i	
'batata	1.6904294085131153	3			@ b a t a t a	
batatas	2.2539058780174868	4			b a t a t a s	
wijawkowych	11.833005859591806	21			w i j a w k o w ɨ x	
althaeoides	1.1269529390087434	2			a l t h a e o i d e s	
wijawkowe	11.833005859591806	21			w i j a w k o w e	
purpurmódre	1.6904294085131153	3			p u ʀ p u ʀ m ʊ d ʀ e	
ipomoiea	1.1269529390087434	2			i p o m o i e a	
quamoclit	1.1269529390087434	2			@ u a m o ts l i t	
magnusiana	1.1269529390087434	2			m a ɡ n u s i a n a	
o'hara	1.1269529390087434	2			o @ h a ʀ a	
plahowanskich	1.6904294085131153	3			p l a h o w a n s k i x	
bohatosće	1.1269529390087434	2			b o h a t o s tʃ e	
cyphostemma	1.6904294085131153	3			ts ɨ p h o s t e m m a	
cissus	1.6904294085131153	3			ts i s s u s	
klady	1.1269529390087434	2			k l a d ɨ	
eurosidow	1.1269529390087434	2			e u ʀ o s i d o w	
winowych	7.325194103556832	13			w i n o w ɨ x	
ampelopsis	5.071288225539345	9			a m p e l o p s i s	
pomurnik	4.5078117560349735	8			p o m u ʀ n i k	
parthenocissus	7.888670573061204	14			p a ʀ t h e n o ts i s s u s	
inserta	1.6904294085131153	3			i n s e ʀ t a	
oceanije	1.1269529390087434	2			o ts e a n i j e	
prasuje	1.6904294085131153	3			p ʀ a s u j e	
winowy	1.6904294085131153	3			w i n o w ɨ	
wilder	3.3808588170262306	6			w i l d e ʀ	
wein	2.2539058780174868	4			w e i n	
vitacea	1.6904294085131153	3			v i t a ts e a	
hitchcock	2.8173823475218587	5			h i t x ts o ts k	
ulmaceae	3.3808588170262306	6			u l m a ts e a e	
wjazowych	2.8173823475218587	5			wʲ a z o w ɨ x	
hemiptelea	1.1269529390087434	2			h e m i p t e l e a	
planera	1.1269529390087434	2			p l a n e ʀ a	
wjaz	9.57909998157432	17			wʲ a z	
ulmus	18.594723493644267	33			u l m u s	
dołhošiškaty	1.6904294085131153	3			d o w h o ʃ i ʃ k a t ɨ	
carpinifolia	2.8173823475218587	5			ts a ʀ p i n i f o l i a	
wjazowe	2.2539058780174868	4			wʲ a z o w e	
płodźe	1.1269529390087434	2			p w o dʒ e	
umbraculifera	1.6904294085131153	3			u m b ʀ a ts u l i f e ʀ a	
suberosa	2.2539058780174868	4			s u b e ʀ o s a	
foliacea	1.6904294085131153	3			f o l i a ts e a	
kanalowych	2.2539058780174868	4			k a n a l o w ɨ x	
salicaceae	29.30077641422733	52			s a l i ts a ts e a e	
topoł	15.213864676618037	27			t o p o w	
libotaty	1.1269529390087434	2			l i b o t a t ɨ	
tremula	2.2539058780174868	4			t ʀ e m u l a	
balsamifera	1.6904294085131153	3			b a l s a m i f e ʀ a	
wjerba	91.84666452921259	163			wʲ e ʀ b a	
babyduškojta	1.6904294085131153	3			b a b ɨ d u ʃ k o j t a	
serpillifolia	1.6904294085131153	3			s e ʀ p i l l i f o l i a	
starkeana	1.6904294085131153	3			s t a ʀ k e a n a	
čerwjenkojta	1.1269529390087434	2			tʃ e ʀ wʲ e n k o j t a	
hastata	2.2539058780174868	4			h a s t a t a	
kaspiska	1.1269529390087434	2			k a s p i s k a	
myrtilloides	2.2539058780174868	4			m ɨ ʀ t i l l o i d e s	
lapska	1.6904294085131153	3			l a p s k a	
lapponum	2.8173823475218587	5			l a p p o n u m	
lěwanćikowa	2.2539058780174868	4			l ɪ w a n tʃ i k o w a	
eleagnos	2.2539058780174868	4			e l e a ɡ n o s	
triandra	3.3808588170262306	6			t ʀ i a n d ʀ a	
matowa	1.1269529390087434	2			m a t o w a	
breviserrata	1.6904294085131153	3			b ʀ e v i s e ʀ ʀ a t a	
mnohopružna	1.1269529390087434	2			m n o h o p ʀ u ʒ n a	
multinervis	1.6904294085131153	3			m u l t i n e ʀ v i s	
pikotata	1.6904294085131153	3			p i k o t a t a	
plěsnawa	1.6904294085131153	3			p l ɪ s n a w a	
daphnoides	1.6904294085131153	3			d a p h n o i d e s	
rósmarjowa	1.6904294085131153	3			ʀ ʊ s m a ʀʲ o w a	
rosmarinifolia	2.2539058780174868	4			ʀ o s m a ʀ i n i f o l i a	
syćojta	2.2539058780174868	4			s ɨ tʃ o j t a	
štomikojta	1.1269529390087434	2			ʃ t o m i k o j t a	
waldsteiniana	2.8173823475218587	5			w a l d s t e i n i a n a	
babylonica	3.944335286530602	7			b a b ɨ l o n i ts a	
witkowa	2.2539058780174868	4			w i t k o w a	
viminalis	5.634764695043717	10			v i m i n a l i s	
wočornjaca	1.6904294085131153	3			w o tʃ o ʀ nʲ a ts a	
myrsinifolia	1.6904294085131153	3			m ɨ ʀ s i n i f o l i a	
caprea	4.5078117560349735	8			ts a p ʀ e a	
aurita	2.8173823475218587	5			a u ʀ i t a	
eriocephala	1.6904294085131153	3			e ʀ i o ts e p h a l a	
zelojta	2.2539058780174868	4			z e l o j t a	
herbacea	2.2539058780174868	4			h e ʀ b a ts e a	
wjerbowe	28.173823475218587	50			wʲ e ʀ b o w e	
topołow	1.1269529390087434	2			t o p o w o w	
rozmnožować	1.6904294085131153	3			ʀ o z m n o ʒ o w a tʃ	
sepulcralis	1.6904294085131153	3			s e p u l ts ʀ a l i s	
weide	5.071288225539345	9			w e i d e	
vitellina	1.1269529390087434	2			v i t e l l i n a	
trauerweide	1.1269529390087434	2			t ʀ a u e ʀ w e i d e	
wulkołopješkata	1.6904294085131153	3			w u l k o w o pʲ e ʃ k a t a	
pjećmužna	1.1269529390087434	2			pʲ e tʃ m u ʒ n a	
ławrjencowa	1.1269529390087434	2			w a w ʀʲ e n ts o w a	
metraj	3.3808588170262306	6			m e t ʀ a j	
šěromódra	1.6904294085131153	3			ʃ ɪ ʀ o m ʊ d ʀ a	
seidenhaarige	1.1269529390087434	2			s e i d e n h a a ʀ i ɡ e	
wołmata	1.1269529390087434	2			w o w m a t a	
polaris	1.6904294085131153	3			p o l a ʀ i s	
meter	13.523435268104922	24			m e t e ʀ	
integra	1.6904294085131153	3			i n t e ɡ ʀ a	
harlekin-weide	1.1269529390087434	2			h a ʀ l e k i n w e i d e	
nishiki	1.1269529390087434	2			n i s h i k i	
wjerbu	1.6904294085131153	3			wʲ e ʀ b u	
'tristis	1.1269529390087434	2			@ t ʀ i s t i s	
humboldtowa	3.3808588170262306	6			h u m b o l d t o w a	
alopecuroides	1.1269529390087434	2			a l o p e ts u ʀ o i d e s	
tausch	1.1269529390087434	2			t a u s x	
zerbrechliche	1.1269529390087434	2			z e ʀ b ʀ e x l i x e	
šwižnopěstkata	1.1269529390087434	2			ʃ w i ʒ n o p ɪ s t k a t a	
gracilistyla	1.1269529390087434	2			ɡ ʀ a ts i l i s t ɨ l a	
spalěrowy	2.2539058780174868	4			s p a l ɪ ʀ o w ɨ	
zkromate	1.1269529390087434	2			z k ʀ o m a t e	
periodisce	2.2539058780174868	4			p e ʀ i o d i s ts e	
plećenje	1.6904294085131153	3			p l e tʃ e nʲ e	
košow	1.6904294085131153	3			k o ʃ o w	
oliwobrune	2.2539058780174868	4			o l i w o b ʀ u n e	
najčasćišim	2.2539058780174868	4			n a j tʃ a s tʃ i ʃ i m	
wažniša	1.1269529390087434	2			w a ʒ n i ʃ a	
splahow	2.2539058780174868	4			s p l a h o w	
norwegsku	1.1269529390087434	2			n o ʀ w e ɡ s k u	
baltikuma	2.8173823475218587	5			b a l t i k u m a	
połkupow	2.2539058780174868	4			p o w k u p o w	
elaeagnos	1.1269529390087434	2			e l a e a ɡ n o s	
karlsruha	1.1269529390087434	2			k a ʀ l s ʀ u h a	
połwutrobojte	1.1269529390087434	2			p o w w u t ʀ o b o j t e	
žołće	1.6904294085131153	3			ʒ o w tʃ e	
šědźiwinate	1.1269529390087434	2			ʃ ɪ dʒ i w i n a t e	
kupolojta	1.1269529390087434	2			k u p o l o j t a	
srjedźozelene	1.6904294085131153	3			s ʀʲ e dʒ o z e l e n e	
bastarduje	1.1269529390087434	2			b a s t a ʀ d u j e	
šěrej	1.1269529390087434	2			ʃ ɪ ʀ e j	
wobnowjene	2.8173823475218587	5			w o b n o wʲ e n e	
staršimi	1.1269529390087434	2			s t a ʀ ʃ i m i	
hoberskich	2.2539058780174868	4			h o b e ʀ s k i x	
najznaćiši	9.57909998157432	17			n a j z n a tʃ i ʃ i	
geru	1.1269529390087434	2			ɡ e ʀ u	
potopka	2.8173823475218587	5			p o t o p k a	
hydrilla	2.8173823475218587	5			h ɨ d ʀ i l l a	
mór	5.071288225539345	9			m ʊ ʀ	
lagarosiphon	2.8173823475218587	5			l a ɡ a ʀ o s i p h o n	
šćipalica	2.2539058780174868	4			ʃ tʃ i p a l i ts a	
stratiotes	4.5078117560349735	8			s t ʀ a t i o t e s	
alowejowa	1.6904294085131153	3			a l o w e j o w a	
aloides	1.6904294085131153	3			a l o i d e s	
elodea	6.198241164548089	11			e l o d e a	
callitrichoides	1.6904294085131153	3			ts a l l i t ʀ i x o i d e s	
nutalowa	1.1269529390087434	2			n u t a l o w a	
wjerćawka	2.8173823475218587	5			wʲ e ʀ tʃ a w k a	
vallisneria	6.198241164548089	11			v a l l i s n e ʀ i a	
wódnjanka	2.8173823475218587	5			w ʊ d nʲ a n k a	
hydrocharis	2.8173823475218587	5			h ɨ d ʀ o x a ʀ i s	
morsus-ranae	1.6904294085131153	3			m o ʀ s u s ʀ a n a e	
egeria	1.6904294085131153	3			e ɡ e ʀ i a	
kus	1.1269529390087434	2			k u s	
poraj	1.6904294085131153	3			p o ʀ a j	
njejědźa	1.1269529390087434	2			nʲ e j ɪ dʒ a	
'pozdatny	1.1269529390087434	2			@ p o z d a t n ɨ	
šćipalca	1.1269529390087434	2			ʃ tʃ i p a l ts a	
dopomnička	3.944335286530602	7			d o p o m n i tʃ k a	
omphalodes	4.5078117560349735	8			o m p h a l o d e s	
hrimanka	8.452147042565576	15			h ʀ i m a n k a	
echium	72.12498809655958	128			e x i u m	
jěžiki	2.8173823475218587	5			j ɪ ʒ i k i	
lappula	2.8173823475218587	5			l a p p u l a	
kosćadło	11.269529390087435	20			k o s tʃ a d w o	
symphytum	11.833005859591806	21			s ɨ m p h ɨ t u m	
wódrak	4.5078117560349735	8			w ʊ d ʀ a k	
borago	10.706052920583064	19			b o ʀ a ɡ o	
endemiski	1.6904294085131153	3			e n d e m i s k i	
sardiniskeje	3.944335286530602	7			s a ʀ d i n i s k e j e	
warja	1.1269529390087434	2			w a ʀʲ a	
auberianum	1.6904294085131153	3			a u b e ʀ i a n u m	
callithyrsum	1.1269529390087434	2			ts a l l i t h ɨ ʀ s u m	
webbii	1.6904294085131153	3			w e b b i i	
judaeum	1.1269529390087434	2			j u d a e u m	
endemity	1.1269529390087434	2			e n d e m i t ɨ	
rodr	1.1269529390087434	2			ʀ o d ʀ	
coincy	5.071288225539345	9			ts o i n ts ɨ	
valdés	1.6904294085131153	3			v a l d @ s	
natternkopf	3.3808588170262306	6			n a t t e ʀ n k o p f	
klotz	4.5078117560349735	8			k l o t z	
laínz	1.1269529390087434	2			l a @ n z	
lacaita	2.2539058780174868	4			l a ts a i t a	
humile	3.944335286530602	7			h u m i l e	
naudin	1.6904294085131153	3			n a u d i n	
putnikołopjenata	1.1269529390087434	2			p u t n i k o w o pʲ e n a t a	
rosulatum	2.2539058780174868	4			ʀ o s u l a t u m	
sabulicola	2.8173823475218587	5			s a b u l i ts o l a	
sauvage	1.6904294085131153	3			s a u v a ɡ e	
vindt	1.1269529390087434	2			v i n d t	
svent	2.8173823475218587	5			s v e n t	
berth	1.6904294085131153	3			b e ʀ t h	
santos	5.071288225539345	9			s a n t o s	
bramwell	2.2539058780174868	4			b ʀ a m w e l l	
lems	1.1269529390087434	2			l e m s	
holzapfel	1.6904294085131153	3			h o l z a p f e l	
onosmifolium	2.2539058780174868	4			o n o s m i f o l i u m	
pininana	1.6904294085131153	3			p i n i n a n a	
bramw	1.6904294085131153	3			b ʀ a m w	
pit	1.1269529390087434	2			p i t	
wildpretowa	1.1269529390087434	2			w i l d p ʀ e t o w a	
wildpretii	2.8173823475218587	5			w i l d p ʀ e t i i	
wuzamknjene	1.1269529390087434	2			w u z a m k nʲ e n e	
hilger	1.1269529390087434	2			h i l ɡ e ʀ	
kosmač	1.1269529390087434	2			k o s m a tʃ	
wijelach	3.3808588170262306	6			w i j e l a x	
dwuhubkata	1.6904294085131153	3			d w u h u b k a t a	
'jěžiki	1.1269529390087434	2			@ j ɪ ʒ i k i	
insektožračkow	2.8173823475218587	5			i n s e k t o ʒ ʀ a tʃ k o w	
jěže	10.14257645107869	18			j ɪ ʒ e	
squarrosa	1.1269529390087434	2			s @ u a ʀ ʀ o s a	
tanaicense	1.1269529390087434	2			t a n a i ts e n s e	
dulkate	1.6904294085131153	3			d u l k a t e	
bulbosum	2.2539058780174868	4			b u l b o s u m	
uplandicum	1.1269529390087434	2			u p l a n d i ts u m	
kulowatymi	2.2539058780174868	4			k u l o w a t ɨ m i	
dulkami	1.1269529390087434	2			d u l k a m i	
wotběžu	1.1269529390087434	2			w o t b ɪ ʒ u	
zemske	5.634764695043717	10			z e m s k e	
'marek	1.1269529390087434	2			@ m a ʀ e k	
benda	2.2539058780174868	4			b e n d a	
wobydlersku	1.6904294085131153	3			w o b ɨ d l e ʀ s k u	
untermhaus	1.1269529390087434	2			u n t e ʀ m h a u s	
schneidermann	1.6904294085131153	3			s x n e i d e ʀ m a n n	
'daniel	1.6904294085131153	3			@ d a n i e l	
analyzu	1.6904294085131153	3			a n a l ɨ z u	
kritikar	25.356441127696726	45			k ʀ i t i k a ʀ	
monde	1.1269529390087434	2			m o n d e	
pozdatneho	1.1269529390087434	2			p o z d a t n e h o	
images	1.6904294085131153	3			i m a ɡ e s	
avec	1.6904294085131153	3			a v e ts	
wjazbu	2.8173823475218587	5			wʲ a z b u	
molekule	4.5078117560349735	8			m o l e k u l e	
elementa	4.5078117560349735	8			e l e m e n t a	
molekulow	3.3808588170262306	6			m o l e k u l o w	
zwjazanja	1.6904294085131153	3			z wʲ a z a nʲ a	
definicije	6.198241164548089	11			d e f i n i ts i j e	
molekul	3.3808588170262306	6			m o l e k u l	
pohibuje	3.3808588170262306	6			p o h i b u j e	
elektronowe	2.2539058780174868	4			e l e k t ʀ o n o w e	
poriki	3.944335286530602	7			p o ʀ i k i	
wjazbam	1.1269529390087434	2			wʲ a z b a m	
atomowe	3.944335286530602	7			a t o m o w e	
atomowych	3.3808588170262306	6			a t o m o w ɨ x	
wjazbow	6.198241164548089	11			wʲ a z b o w	
diferenca	9.015623512069947	16			d i f e ʀ e n ts a	
elektronegatiwity	2.2539058780174868	4			e l e k t ʀ o n e ɡ a t i w i t ɨ	
polarnych	1.6904294085131153	3			p o l a ʀ n ɨ x	
wužiwamy	1.6904294085131153	3			w u ʒ i w a m ɨ	
formulu	3.944335286530602	7			f o ʀ m u l u	
organiskej	1.1269529390087434	2			o ʀ ɡ a n i s k e j	
chemiji	2.8173823475218587	5			x e m i j i	
samsneju	1.1269529390087434	2			s a m s n e j u	
konstituciju	1.1269529390087434	2			k o n s t i t u ts i j u	
strukturna	1.1269529390087434	2			s t ʀ u k t u ʀ n a	
strukturny	1.1269529390087434	2			s t ʀ u k t u ʀ n ɨ	
materije	1.6904294085131153	3			m a t e ʀ i j e	
přisamom	1.6904294085131153	3			p ʃ i s a m o m	
materija	1.1269529390087434	2			m a t e ʀ i j a	
ionow	1.1269529390087434	2			i o n o w	
plasma	1.1269529390087434	2			p l a s m a	
hypotetiska	1.1269529390087434	2			h ɨ p o t e t i s k a	
heliuma	2.8173823475218587	5			h e l i u m a	
elektronaj	1.1269529390087434	2			e l e k t ʀ o n a j	
wobkružejetej	1.1269529390087434	2			w o b k ʀ u ʒ e j e t e j	
elektronoweje	2.2539058780174868	4			e l e k t ʀ o n o w e j e	
wobalki	5.071288225539345	9			w o b a l k i	
protonow	2.8173823475218587	5			p ʀ o t o n o w	
pozitiwnje	7.325194103556832	13			p o z i t i w nʲ e	
nabite	4.5078117560349735	8			n a b i t e	
neutronow	2.8173823475218587	5			n e u t ʀ o n o w	
neutralnje	1.6904294085131153	3			n e u t ʀ a l nʲ e	
elektronow	5.071288225539345	9			e l e k t ʀ o n o w	
elektrony	4.5078117560349735	8			e l e k t ʀ o n ɨ	
wuhlikowych	2.8173823475218587	5			w u h l i k o w ɨ x	
mucha	15.213864676618037	27			m u x a	
atoma	3.3808588170262306	6			a t o m a	
prózdneho	1.1269529390087434	2			p ʀ ʊ z d n e h o	
nabity	2.8173823475218587	5			n a b i t ɨ	
iony	3.944335286530602	7			i o n ɨ	
ion	3.3808588170262306	6			i o n	
samsnemu	1.6904294085131153	3			s a m s n e m u	
periodiskim	1.1269529390087434	2			p e ʀ i o d i s k i m	
kwantita	1.1269529390087434	2			k w a n t i t a	
wariěrować	2.8173823475218587	5			w a ʀ i ɪ ʀ o w a tʃ	
izotopy	1.1269529390087434	2			i z o t o p ɨ	
protium	1.6904294085131153	3			p ʀ o t i u m	
proton	2.2539058780174868	4			p ʀ o t o n	
deuterium	4.5078117560349735	8			d e u t e ʀ i u m	
neutron	2.2539058780174868	4			n e u t ʀ o n	
tritium	2.8173823475218587	5			t ʀ i t i u m	
neutronaj	1.6904294085131153	3			n e u t ʀ o n a j	
izotop	3.944335286530602	7			i z o t o p	
mjeńšinowych	3.3808588170262306	6			mʲ e nʲ ʃ i n o w ɨ x	
přistupa	2.2539058780174868	4			p ʃ i s t u p a	
turkmenšćinje	1.1269529390087434	2			t u ʀ k m e n ʃ tʃ i nʲ e	
azerbajdźanšćinje	2.2539058780174868	4			a z e ʀ b a j dʒ a n ʃ tʃ i nʲ e	
łaćonskemu	1.1269529390087434	2			w a tʃ o n s k e m u	
