Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
аслаш	2.993365206020855	30	æ s l æ ʃ		a s l a ʃ	
афв	2.993365206020855	30	æ f v		a f v	
афканиши	2.993365206020855	30	æ f k æ n i ʃ i		a f k a n i ʃ i	
ашёе	2.993365206020855	30	æ ʃ ë e		a ʃ j ɔ e	
аҳмадобод	2.993365206020855	30	æ h m æ d ɔ b ɔ d		a h m a d ɔ b ɔ d	
аҳёнан	2.993365206020855	30	æ h ë n æ n		a h j ɔ n a n	
бeитар	2.993365206020855	30	b e i t æ r		b @ i t a r	
байнашон	2.993365206020855	30	b æ j n æ ʃ ɔ n		b a j n a ʃ ɔ n	
байнулмилалӣ	2.993365206020855	30	b æ j n u l m i l æ l i ̄		b a j n u l m i l a l i	
байтории	2.993365206020855	30	b æ j t ɔ r i i		b a j t ɔ r i i	
баландпояи	2.993365206020855	30	b æ l æ n d p ɔ я i		b a l a n d p ɔ j a i	
баландшавии	2.993365206020855	30	b æ l æ n d ʃ æ v i i		b a l a n d ʃ a v i i	
бандакҳои	2.993365206020855	30	b æ n d æ k h ɔ i		b a n d a k h ɔ i	
бевара	2.993365206020855	30	b e v æ r æ		b e v a r a	
беллен	2.993365206020855	30	b e l l e n		b e l l e n	
бемориро	2.993365206020855	30	b e m ɔ r i r ɔ		b e m ɔ r i r ɔ	
беном	2.993365206020855	30	b e n ɔ m		b e n ɔ m	
бетонӣ	2.993365206020855	30	b e t ɔ n i ̄		b e t ɔ n i	
бинандагон	2.993365206020855	30	b i n æ n d æ ɡ ɔ n		b i n a n d a ɡ ɔ n	
бобохоҷаев	2.993365206020855	30	b ɔ b ɔ χ ɔ d͡ʒ æ e v		b ɔ b ɔ χ ɔ dʒ a e v	
бомдод	2.993365206020855	30	b ɔ m d ɔ d		b ɔ m d ɔ d	
боришот	2.993365206020855	30	b ɔ r i ʃ ɔ t		b ɔ r i ʃ ɔ t	
боқимондааш	2.993365206020855	30	b ɔ q i m ɔ n d æ æ ʃ		b ɔ q i m ɔ n d a a ʃ	
бузургеро	2.993365206020855	30	b u z u r ɡ e r ɔ		b u z u r ɡ e r ɔ	
бунҷикат	2.993365206020855	30	b u n d͡ʒ i k æ t		b u n dʒ i k a t	
бутамон	2.993365206020855	30	b u t æ m ɔ n		b u t a m ɔ n	
бухори	2.993365206020855	30	b u χ ɔ r i		b u χ ɔ r i	
бэй	2.993365206020855	30	b э j		b @ j	
бэсеску	2.993365206020855	30	b э s e s k u		b @ s e s k u	
бӯҳрон	2.993365206020855	30	b ɵ h r ɔ n		b ɵ h r ɔ n	
валиаҳди	2.993365206020855	30	v æ l i æ h d i		v a l i a h d i	
валс	2.993365206020855	30	v æ l s		v a l s	
вафодор	2.993365206020855	30	v æ f ɔ d ɔ r		v a f ɔ d ɔ r	
велосипед	2.993365206020855	30	v e l ɔ s i p e d		v e l ɔ s i p e d	
вероятностей	2.993365206020855	30	v e r ɔ я t n ɔ s t e j		v e r ɔ j a t n ɔ s t e j	
вест-индия	2.993365206020855	30	v e s t - i n d i я		v e s t i n d i j a	
вилановенсе	2.993365206020855	30	v i l æ n ɔ v e n s e		v i l a n ɔ v e n s e	
виола	2.993365206020855	30	v i ɔ l æ		v i ɔ l a	
виталий	2.993365206020855	30	v i t æ l i j		v i t a l i j	
вич	2.993365206020855	30	v i t͡ʃ		v i tʃ	
воридшуда	2.993365206020855	30	v ɔ r i d ʃ u d æ		v ɔ r i d ʃ u d a	
вторая	2.993365206020855	30	v t ɔ r æ я		v t ɔ r a j a	
газидани	2.993365206020855	30	ɡ æ z i d æ n i		ɡ a z i d a n i	
гарри	2.993365206020855	30	ɡ æ r r i		ɡ a r r i	
георгиевич	2.993365206020855	30	ɡ e ɔ r ɡ i e v i t͡ʃ		ɡ e ɔ r ɡ i e v i tʃ	
гимнастика	2.993365206020855	30	ɡ i m n æ s t i k æ		ɡ i m n a s t i k a	
гимни	2.993365206020855	30	ɡ i m n i		ɡ i m n i	
гиромӣ	2.993365206020855	30	ɡ i r ɔ m i ̄		ɡ i r ɔ m i	
гуаранй	2.993365206020855	30	ɡ u æ r æ n j		ɡ u a r a n j	
гулдара	2.993365206020855	30	ɡ u l d æ r æ		ɡ u l d a r a	
гулӯла	2.993365206020855	30	ɡ u l ɵ l æ		ɡ u l ɵ l a	
гуфтугӯии	2.993365206020855	30	ɡ u f t u ɡ ɵ i i		ɡ u f t u ɡ ɵ i i	
гӯристони	2.993365206020855	30	ɡ ɵ r i s t ɔ n i		ɡ ɵ r i s t ɔ n i	
гӯсола	2.993365206020855	30	ɡ ɵ s ɔ l æ		ɡ ɵ s ɔ l a	ɡ ɵ s ɔ l ä
гӯшаву	2.993365206020855	30	ɡ ɵ ʃ æ v u		ɡ ɵ ʃ a v u	
дагдизел	2.993365206020855	30	d æ ɡ d i z e l		d a ɡ d i z e l	
дарвозу	2.993365206020855	30	d æ r v ɔ z u		d a r v ɔ z u	
дарвоқеъ	2.993365206020855	30	d æ r v ɔ q e ʔ		d a r v ɔ q e ʔ	
даргир	2.993365206020855	30	d æ r ɡ i r		d a r ɡ i r	
даромадҳо	2.993365206020855	30	d æ r ɔ m æ d h ɔ		d a r ɔ m a d h ɔ	
дархостҳои	2.993365206020855	30	d æ r χ ɔ s t h ɔ i		d a r χ ɔ s t h ɔ i	
дестроерс	2.993365206020855	30	d e s t r ɔ e r s		d e s t r ɔ e r s	
дик	2.993365206020855	30	d i k		d i k	
дилбеҳузурӣ	2.993365206020855	30	d i l b e h u z u r i ̄		d i l b e h u z u r i	
димнаи	2.993365206020855	30	d i m n æ i		d i m n a i	
дипика	2.993365206020855	30	d i p i k æ		d i p i k a	
дир	2.993365206020855	30	d i r		d i r	
довталабон	2.993365206020855	30	d ɔ v t æ l æ b ɔ n		d ɔ v t a l a b ɔ n	
доирашакл	2.993365206020855	30	d ɔ i r æ ʃ æ k l		d ɔ i r a ʃ a k l	
дороб	2.993365206020855	30	d ɔ r ɔ b		d ɔ r ɔ b	
дуда	2.993365206020855	30	d u d æ		d u d a	
дуи	2.993365206020855	30	d u i		d u i	
дурахши	2.993365206020855	30	d u r æ χ ʃ i		d u r a χ ʃ i	
дӯстию	2.993365206020855	30	d ɵ s t i ю		d ɵ s t i j u	
егоревск	2.993365206020855	30	e ɡ ɔ r e v s k		j e ɡ ɔ r e v s k	
елтсин	2.993365206020855	30	e l t s i n		j e l t s i n	
з-ин	2.993365206020855	30	z - i n		z i n	
завқибеков	2.993365206020855	30	z æ v q i b e k ɔ v		z a v q i b e k ɔ v	
закатеколука	2.993365206020855	30	z æ k æ t e k ɔ l u k æ		z a k a t e k ɔ l u k a	
занбӯрпарварӣ	2.993365206020855	30	z æ n b ɵ r p æ r v æ r i ̄		z a n b ɵ r p a r v a r i	
зардоби	2.993365206020855	30	z æ r d ɔ b i		z a r d ɔ b i	
заҳматкаш	2.993365206020855	30	z æ h m æ t k æ ʃ		z a h m a t k a ʃ	
зебопарӣ	2.993365206020855	30	z e b ɔ p æ r i ̄		z e b ɔ p a r i	
зотӣ	2.993365206020855	30	z ɔ t i ̄		z ɔ t i	
зоғ	2.993365206020855	30	z ɔ ʁ		z ɔ ʁ	
ибодулло	2.993365206020855	30	i b ɔ d u l l ɔ		i b ɔ d u l l ɔ	
ии	2.993365206020855	30	i i		i i	
имомати	2.993365206020855	30	i m ɔ m æ t i		i m ɔ m a t i	
имомони	2.993365206020855	30	i m ɔ m ɔ n i		i m ɔ m ɔ n i	
имони	2.993365206020855	30	i m ɔ n i		i m ɔ n i	
импичмент	2.993365206020855	30	i m p i t͡ʃ m e n t		i m p i tʃ m e n t	
ингилистон	2.993365206020855	30	i n ɡ i l i s t ɔ n		i n ɡ i l i s t ɔ n	
индепенденте	2.993365206020855	30	i n d e p e n d e n t e		i n d e p e n d e n t e	
искандарнома	2.993365206020855	30	i s k æ n d æ r n ɔ m æ		i s k a n d a r n ɔ m a	
истилогарон	2.993365206020855	30	i s t i l ɔ ɡ æ r ɔ n		i s t i l ɔ ɡ a r ɔ n	
источник	2.993365206020855	30	i s t ɔ t͡ʃ n i k		i s t ɔ tʃ n i k	
иттифоки	2.993365206020855	30	i t t i f ɔ k i		i t t i f ɔ k i	
ифодагари	2.993365206020855	30	i f ɔ d æ ɡ æ r i		i f ɔ d a ɡ a r i	
ишон	2.993365206020855	30	i ʃ ɔ n		i ʃ ɔ n	
иқлимии	2.993365206020855	30	i q l i m i i		i q l i m i i	
калбаҷар	2.993365206020855	30	k æ l b æ d͡ʒ æ r		k a l b a dʒ a r	
калимантан	2.993365206020855	30	k æ l i m æ n t æ n		k a l i m a n t a n	
карбало	2.993365206020855	30	k æ r b æ l ɔ		k a r b a l ɔ	
картер	2.993365206020855	30	k æ r t e r		k a r t e r	
катанг	2.993365206020855	30	k æ t æ n ɡ		k a t a n ɡ	
катибаҳо	2.993365206020855	30	k æ t i b æ h ɔ		k a t i b a h ɔ	
катор	2.993365206020855	30	k æ t ɔ r		k a t ɔ r	
кварта	2.993365206020855	30	k v æ r t æ		k v a r t a	
кей	2.993365206020855	30	k e j		k e j	
кирмҳо	2.993365206020855	30	k i r m h ɔ		k i r m h ɔ	
китобдории	2.993365206020855	30	k i t ɔ b d ɔ r i i		k i t ɔ b d ɔ r i i	
китобӣ	2.993365206020855	30	k i t ɔ b i ̄		k i t ɔ b i	
км-ро	2.993365206020855	30	k m - r ɔ		k m r ɔ	
компании	2.993365206020855	30	k ɔ m p æ n i i		k ɔ m p a n i i	
комёбии	2.993365206020855	30	k ɔ m ë b i i		k ɔ m j ɔ b i i	
кора	2.993365206020855	30	k ɔ r æ		k ɔ r a	
корҳоро	2.993365206020855	30	k ɔ r h ɔ r ɔ		k ɔ r h ɔ r ɔ	
кот-д	2.993365206020855	30	k ɔ t - d		k ɔ t d	
креста	2.993365206020855	30	k r e s t æ		k r e s t a	
крови	2.993365206020855	30	k r ɔ v i		k r ɔ v i	
кубӣ	2.993365206020855	30	k u b i ̄		k u b i	
кулоҳи	2.993365206020855	30	k u l ɔ h i		k u l ɔ h i	
кӯлобу	2.993365206020855	30	k ɵ l ɔ b u		k ɵ l ɔ b u	
кӯлу	2.993365206020855	30	k ɵ l u		k ɵ l u	
кӯр	2.993365206020855	30	k ɵ r		k ɵ r	k ɵː r
кӯфтаи	2.993365206020855	30	k ɵ f t æ i		k ɵ f t a i	
кӯчонидани	2.993365206020855	30	k ɵ t͡ʃ ɔ n i d æ n i		k ɵ tʃ ɔ n i d a n i	
кӯшишҳо	2.993365206020855	30	k ɵ ʃ i ʃ h ɔ		k ɵ ʃ i ʃ h ɔ	
лавҳачаи	2.993365206020855	30	l æ v h æ t͡ʃ æ i		l a v h a tʃ a i	
лавҳи	2.993365206020855	30	l æ v h i		l a v h i	
лаппиш	2.993365206020855	30	l æ p p i ʃ		l a p p i ʃ	
левӣ	2.993365206020855	30	l e v i ̄		l e v i	
лекции	2.993365206020855	30	l e k ц i i		l e k @ i i	
лена	2.993365206020855	30	l e n æ		l e n a	
ликуд	2.993365206020855	30	l i k u d		l i k u d	
линарес	2.993365206020855	30	l i n æ r e s		l i n a r e s	
лобачевский	2.993365206020855	30	l ɔ b æ t͡ʃ e v s k i j		l ɔ b a tʃ e v s k i j	
логронйо	2.993365206020855	30	l ɔ ɡ r ɔ n j ɔ		l ɔ ɡ r ɔ n j ɔ	
лоиҳавии	2.993365206020855	30	l ɔ i h æ v i i		l ɔ i h a v i i	
лоҳиҷӣ	2.993365206020855	30	l ɔ h i d͡ʒ i ̄		l ɔ h i dʒ i	
лу	2.993365206020855	30	l u		l u	
мавҷӣ	2.993365206020855	30	m æ v d͡ʒ i ̄		m a v dʒ i	
македония	2.993365206020855	30	m æ k e d ɔ n i я		m a k e d ɔ n i j a	
малена	2.993365206020855	30	m æ l e n æ		m a l e n a	
мамско-чуйск	2.993365206020855	30	m æ m s k ɔ - t͡ʃ u j s k		m a m s k ɔ tʃ u j s k	
манбаъи	2.993365206020855	30	m æ n b æ ʔ i		m a n b a ʔ i	
марду	2.993365206020855	30	m æ r d u		m a r d u	
маскани	2.993365206020855	30	m æ s k æ n i		m a s k a n i	
мастона	2.993365206020855	30	m æ s t ɔ n æ		m a s t ɔ n a	
матин	2.993365206020855	30	m æ t i n		m a t i n	
мато	2.993365206020855	30	m æ t ɔ		m a t ɔ	
махлут	2.993365206020855	30	m æ χ l u t		m a χ l u t	
махсусгардонидашудаи	2.993365206020855	30	m æ χ s u s ɡ æ r d ɔ n i d æ ʃ u d æ i		m a χ s u s ɡ a r d ɔ n i d a ʃ u d a i	
машҳураш	2.993365206020855	30	m æ ʃ h u r æ ʃ		m a ʃ h u r a ʃ	
мақомотҳои	2.993365206020855	30	m æ q ɔ m ɔ t h ɔ i		m a q ɔ m ɔ t h ɔ i	
маҷлисҳо	2.993365206020855	30	m æ d͡ʒ l i s h ɔ		m a dʒ l i s h ɔ	
меафзоянд	2.993365206020855	30	m e æ f z ɔ я n d		m e a f z ɔ j a n d	
международного	2.993365206020855	30	m e ʒ d u n æ r ɔ d n ɔ ɡ ɔ		m e ʒ d u n a r ɔ d n ɔ ɡ ɔ	
мезояд	2.993365206020855	30	m e z ɔ я d		m e z ɔ j a d	
менишаст	2.993365206020855	30	m e n i ʃ æ s t		m e n i ʃ a s t	
меомӯхтанд	2.993365206020855	30	m e ɔ m ɵ χ t æ n d		m e ɔ m ɵ χ t a n d	
мепӯшиданд	2.993365206020855	30	m e p ɵ ʃ i d æ n d		m e p ɵ ʃ i d a n d	
мехурад	2.993365206020855	30	m e χ u r æ d		m e χ u r a d	
мешуморид	2.993365206020855	30	m e ʃ u m ɔ r i d		m e ʃ u m ɔ r i d	
мизоҷ	2.993365206020855	30	m i z ɔ d͡ʒ		m i z ɔ dʒ	
миллй	2.993365206020855	30	m i l l j		m i l l j	
миқдоре	2.993365206020855	30	m i q d ɔ r e		m i q d ɔ r e	
миқдории	2.993365206020855	30	m i q d ɔ r i i		m i q d ɔ r i i	
молумулкӣ	2.993365206020855	30	m ɔ l u m u l k i ̄		m ɔ l u m u l k i	
москвы	2.993365206020855	30	m ɔ s k v ы		m ɔ s k v @	
муайянкунии	2.993365206020855	30	m u æ j я n k u n i i		m u a j j a n k u n i i	
музыкальная	2.993365206020855	30	m u z ы k æ l ь n æ я		m u z @ k a l @ n a j a	
мултон	2.993365206020855	30	m u l t ɔ n		m u l t ɔ n	
муносиби	2.993365206020855	30	m u n ɔ s i b i		m u n ɔ s i b i	
муставфӣ	2.993365206020855	30	m u s t æ v f i ̄		m u s t a v f i	
муташаккили	2.993365206020855	30	m u t æ ʃ æ k k i l i		m u t a ʃ a k k i l i	
муҳаммадҷонов	2.993365206020855	30	m u h æ m m æ d d͡ʒ ɔ n ɔ v		m u h a m m a d dʒ ɔ n ɔ v	
муҳаррирони	2.993365206020855	30	m u h æ r r i r ɔ n i		m u h a r r i r ɔ n i	
муҳосибот	2.993365206020855	30	m u h ɔ s i b ɔ t		m u h ɔ s i b ɔ t	
мюллер	2.993365206020855	30	m ю l l e r		m j u l l e r	
навиштаҳо	2.993365206020855	30	n æ v i ʃ t æ h ɔ		n a v i ʃ t a h ɔ	
надида	2.993365206020855	30	n æ d i d æ		n a d i d a	
нажодпарастӣ	2.993365206020855	30	n æ ʒ ɔ d p æ r æ s t i ̄		n a ʒ ɔ d p a r a s t i	
назарова	2.993365206020855	30	n æ z æ r ɔ v æ		n a z a r ɔ v a	
назир	2.993365206020855	30	n æ z i r		n a z i r	
наим	2.993365206020855	30	n æ i m		n a i m	
найи	2.993365206020855	30	n æ j i		n a j i	
намедиҳанд	2.993365206020855	30	n æ m e d i h æ n d		n a m e d i h a n d	
наомад	2.993365206020855	30	n æ ɔ m æ d		n a ɔ m a d	
народная	2.993365206020855	30	n æ r ɔ d n æ я		n a r ɔ d n a j a	
нашвӣ	2.993365206020855	30	n æ ʃ v i ̄		n a ʃ v i	
несколько	2.993365206020855	30	n e s k ɔ l ь k ɔ		n e s k ɔ l @ k ɔ	
новомосковск	2.993365206020855	30	n ɔ v ɔ m ɔ s k ɔ v s k		n ɔ v ɔ m ɔ s k ɔ v s k	
нодида	2.993365206020855	30	n ɔ d i d æ		n ɔ d i d a	
нозимов	2.993365206020855	30	n ɔ z i m ɔ v		n ɔ z i m ɔ v	
номидан	2.993365206020855	30	n ɔ m i d æ n		n ɔ m i d a n	
номнавис	2.993365206020855	30	n ɔ m n æ v i s		n ɔ m n a v i s	
носирҷон	2.993365206020855	30	n ɔ s i r d͡ʒ ɔ n		n ɔ s i r dʒ ɔ n	
нукта	2.993365206020855	30	n u k t æ		n u k t a	
одилона	2.993365206020855	30	ɔ d i l ɔ n æ		ɔ d i l ɔ n a	
озарбойичони	2.993365206020855	30	ɔ z æ r b ɔ j i t͡ʃ ɔ n i		ɔ z a r b ɔ j i tʃ ɔ n i	
осебҳои	2.993365206020855	30	ɔ s e b h ɔ i		ɔ s e b h ɔ i	
остони	2.993365206020855	30	ɔ s t ɔ n i		ɔ s t ɔ n i	
ояндаро	2.993365206020855	30	ɔ я n d æ r ɔ		ɔ j a n d a r ɔ	
оқтеппа	2.993365206020855	30	ɔ q t e p p æ		ɔ q t e p p a	
оҳангҳо	2.993365206020855	30	ɔ h æ n ɡ h ɔ		ɔ h a n ɡ h ɔ	
пазироӣ	2.993365206020855	30	p æ z i r ɔ i ̄		p a z i r ɔ i	
паноҳи	2.993365206020855	30	p æ n ɔ h i		p a n ɔ h i	
панҷараи	2.993365206020855	30	p æ n d͡ʒ æ r æ i		p a n dʒ a r a i	
парвозҳо	2.993365206020855	30	p æ r v ɔ z h ɔ		p a r v ɔ z h ɔ	
парокандагии	2.993365206020855	30	p æ r ɔ k æ n d æ ɡ i i		p a r ɔ k a n d a ɡ i i	
партизанӣ	2.993365206020855	30	p æ r t i z æ n i ̄		p a r t i z a n i	
пасикадрӣ	2.993365206020855	30	p æ s i k æ d r i ̄		p a s i k a d r i	
печ	2.993365206020855	30	p e t͡ʃ		p e tʃ	
пешбарии	2.993365206020855	30	p e ʃ b æ r i i		p e ʃ b a r i i	
пешобро	2.993365206020855	30	p e ʃ ɔ b r ɔ		p e ʃ ɔ b r ɔ	
писатель	2.993365206020855	30	p i s æ t e l ь		p i s a t e l @	
пит	2.993365206020855	30	p i t		p i t	
поррас	2.993365206020855	30	p ɔ r r æ s		p ɔ r r a s	
правительства	2.993365206020855	30	p r æ v i t e l ь s t v æ		p r a v i t e l @ s t v a	
практика	2.993365206020855	30	p r æ k t i k æ		p r a k t i k a	
пресня	2.993365206020855	30	p r e s n я		p r e s n j a	
претория	2.993365206020855	30	p r e t ɔ r i я		p r e t ɔ r i j a	
простата	2.993365206020855	30	p r ɔ s t æ t æ		p r ɔ s t a t a	
пуриқтидори	2.993365206020855	30	p u r i q t i d ɔ r i		p u r i q t i d ɔ r i	
пурсиш	2.993365206020855	30	p u r s i ʃ		p u r s i ʃ	
раддабандии	2.993365206020855	30	r æ d d æ b æ n d i i		r a d d a b a n d i i	
раисӣ	2.993365206020855	30	r æ i s i ̄		r a i s i	
райҳон	2.993365206020855	30	r æ j h ɔ n		r a j h ɔ n	
ранов	2.993365206020855	30	r æ n ɔ v		r a n ɔ v	
растании	2.993365206020855	30	r æ s t æ n i i		r a s t a n i i	
рақибон	2.993365206020855	30	r æ q i b ɔ n		r a q i b ɔ n	
раққоси	2.993365206020855	30	r æ q q ɔ s i		r a q q ɔ s i	
раҳматулло	2.993365206020855	30	r æ h m æ t u l l ɔ		r a h m a t u l l ɔ	
реализм	2.993365206020855	30	r e æ l i z m		r e a l i z m	
регистони	2.993365206020855	30	r e ɡ i s t ɔ n i		r e ɡ i s t ɔ n i	
редакция	2.993365206020855	30	r e d æ k ц i я		r e d a k @ i j a	
рекомендации	2.993365206020855	30	r e k ɔ m e n d æ ц i i		r e k ɔ m e n d a @ i i	
ремесла	2.993365206020855	30	r e m e s l æ		r e m e s l a	
рехт	2.993365206020855	30	r e χ t		r e χ t	
решение	2.993365206020855	30	r e ʃ e n i e		r e ʃ e n i e	
римский-корсаков	2.993365206020855	30	r i m s k i j - k ɔ r s æ k ɔ v		r i m s k i j k ɔ r s a k ɔ v	
риши	2.993365206020855	30	r i ʃ i		r i ʃ i	
риёсати	2.993365206020855	30	r i ë s æ t i		r i j ɔ s a t i	
розиқ	2.993365206020855	30	r ɔ z i q		r ɔ z i q	
рот	2.993365206020855	30	r ɔ t		r ɔ t	
руй	2.993365206020855	30	r u j		r u j	
русзабон	2.993365206020855	30	r u s z æ b ɔ n		r u s z a b ɔ n	
сабзавоти	2.993365206020855	30	s æ b z æ v ɔ t i		s a b z a v ɔ t i	
саводи	2.993365206020855	30	s æ v ɔ d i		s a v ɔ d i	
савори	2.993365206020855	30	s æ v ɔ r i		s a v ɔ r i	
садояш	2.993365206020855	30	s æ d ɔ я ʃ		s a d ɔ j a ʃ	
садр	2.993365206020855	30	s æ d r		s a d r	
садсолаҳо	2.993365206020855	30	s æ d s ɔ l æ h ɔ		s a d s ɔ l a h ɔ	
санскритӣ	2.993365206020855	30	s æ n s k r i t i ̄		s a n s k r i t i	
саразми	2.993365206020855	30	s æ r æ z m i		s a r a z m i	
сарахсӣ	2.993365206020855	30	s æ r æ χ s i ̄		s a r a χ s i	
сардорон	2.993365206020855	30	s æ r d ɔ r ɔ n		s a r d ɔ r ɔ n	
сардорӣ	2.993365206020855	30	s æ r d ɔ r i ̄		s a r d ɔ r i	
сарзаниш	2.993365206020855	30	s æ r z æ n i ʃ		s a r z a n i ʃ	
сармураббӣ	2.993365206020855	30	s æ r m u r æ b b i ̄		s a r m u r a b b i	
сарнагунии	2.993365206020855	30	s æ r n æ ɡ u n i i		s a r n a ɡ u n i i	
саул	2.993365206020855	30	s æ u l		s a u l	
саундерс	2.993365206020855	30	s æ u n d e r s		s a u n d e r s	
саф	2.993365206020855	30	s æ f		s a f	
сафармурод	2.993365206020855	30	s æ f æ r m u r ɔ d		s a f a r m u r ɔ d	
сафармуҳаммад	2.993365206020855	30	s æ f æ r m u h æ m m æ d		s a f a r m u h a m m a d	
сахтафзор	2.993365206020855	30	s æ χ t æ f z ɔ r		s a χ t a f z ɔ r	
саҳл	2.993365206020855	30	s æ h l		s a h l	
северного	2.993365206020855	30	s e v e r n ɔ ɡ ɔ		s e v e r n ɔ ɡ ɔ	
сегундо	2.993365206020855	30	s e ɡ u n d ɔ		s e ɡ u n d ɔ	
сербистон	2.993365206020855	30	s e r b i s t ɔ n		s e r b i s t ɔ n	
сериёли	2.993365206020855	30	s e r i ë l i		s e r i j ɔ l i	
сессияи	2.993365206020855	30	s e s s i я i		s e s s i j a i	
сиерра	2.993365206020855	30	s i e r r æ		s i e r r a	
силикатҳо	2.993365206020855	30	s i l i k æ t h ɔ		s i l i k a t h ɔ	
силу	2.993365206020855	30	s i l u		s i l u	
сифатӣ	2.993365206020855	30	s i f æ t i ̄		s i f a t i	
сиёсатҳои	2.993365206020855	30	s i ë s æ t h ɔ i		s i j ɔ s a t h ɔ i	
смерти	2.993365206020855	30	s m e r t i		s m e r t i	
сория	2.993365206020855	30	s ɔ r i я		s ɔ r i j a	
соҳаро	2.993365206020855	30	s ɔ h æ r ɔ		s ɔ h a r ɔ	
спорта	2.993365206020855	30	s p ɔ r t æ		s p ɔ r t a	
статистика	2.993365206020855	30	s t æ t i s t i k æ		s t a t i s t i k a	
стратегия	2.993365206020855	30	s t r æ t e ɡ i я		s t r a t e ɡ i j a	
сужетҳои	2.993365206020855	30	s u ʒ e t h ɔ i		s u ʒ e t h ɔ i	
суи	2.993365206020855	30	s u i		s u i	
сурхранг	2.993365206020855	30	s u r χ r æ n ɡ		s u r χ r a n ɡ	
сурхро	2.993365206020855	30	s u r χ r ɔ		s u r χ r ɔ	
сурхрӯда	2.993365206020855	30	s u r χ r ɵ d æ		s u r χ r ɵ d a	
сус	2.993365206020855	30	s u s		s u s	
сусти	2.993365206020855	30	s u s t i		s u s t i	
суханвари	2.993365206020855	30	s u χ æ n v æ r i		s u χ a n v a r i	
