Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
十一面観音	2.270429832479135	2469		d͡ʑ ɯ ɯ i t͡ɕ i m e ɴ k a ɴ n o ɴ		
こうじ	4.7468443885205724	5162		k o ɯ d͡ʑ i		k o̞ː ʑ i
三成	2.0883540500445994	2271		s a ɴ s e i		
死す	2.1582417241103804	2347		ɕ i s ɯ		
半兵衛	1.2929219702169557	1406		h a ɴ h e i e i		
心中	5.941371870250179	6461		ɕ i ɴ t͡ɕ ɯ ɯ		
ぼん	2.05800808630551	2238		b o ɴ		b õ̞ ɴ
同上	26.789048959004518	29132		d o ɯ d͡ʑ o ɯ		
けいおん	1.2910828208994352	1404		k e i o ɴ		
ガメラ	2.9812610437008327	3242		ɡ a m e ɾ a		
メカゴジラ	1.5706335171625607	1708		m e k a ɡ o d͡ʑ i ɾ a		
しずおか	2.0966302219734416	2280		ɕ i z ɯ o k a		ɕ i z ɨᵝ o̞ k a̠
三保	1.56787479318628	1705		s a ɴ p o		
役場	16.82453795667811	18296		j a k ɯ d͡ʑ o ɯ		
経度	2.1996225837545933	2392		k e i d o		
shizuoka	1.150387898109112	1251		ʃ i z u o k a		
スペースシャトル	3.214833007025944	3496		s ɯ p eː s ɯ ɕ a t o ɾ ɯ		
井川	2.861716338061996	3112		i s e ɴ		
浜松	13.566484940690433	14753		h a m a m a t͡s ɯ		
npb	14.576177916009222	15851		n e p e b e		
kansai	2.1747940679680657	2365		k a n s a i		
pitapa	2.1729549186505452	2363		p i t a p a		
出入国	1.2340691920562976	1342		ɕ ɯ t͡s ɯ n j ɯ ɯ k o k ɯ		
日本通運	3.2525355680351153	3537		n i h o ɴ t͡s ɯ ɯ ɴ		
インターハイ	7.750175224031652	8428		i ɴ t aː h a i		
関東ローカル	3.03919424720273	3305		k a ɴ t o ɯ ɾ oː k a ɾ ɯ		
都県	1.035441065764077	1126		t o k e ɴ		
jvcケンウッド	1.1991253550234071	1304		ç i v e k e ɴ ɯ dː o		
ユニー	1.6377624672520612	1781		j ɯ n iː		
行政上	1.918232738173947	2086		ɡ j o ɯ s e i d͡ʑ o ɯ		
市役所前	5.0273146594424585	5467		ɕ i j a k ɯ ɕ o z e ɴ		
浜北	1.1494683234503518	1250		h a m a h o k ɯ		
浜名	1.365568368259018	1485		h a m a n a		
奈	6.313799607048092	6866		n a ɾ a		
西北	2.900338473729928	3154		s e i h o k ɯ		
美和	3.580823721212536	3894		b i ɰ a		
政子	1.4391343409598405	1565		s e i ɕ i		
空域	1.9430612539604748	2113		k ɯ ɯ i k i		
主計	4.310046425609439	4687		ɕ ɯ k e i		
関所	2.3016953708769843	2503		k a ɴ ɕ o		
天命	1.2864849476056337	1399		t e ɴ m e i		
明神	5.061338921816589	5504		m e i ɕ i ɴ		
神職	2.9398801840566198	3197		ɕ i ɴ ɕ o k ɯ		
領事	4.064519991720444	4420		ɾ j o ɯ d͡ʑ i		
空き家	1.234988766715058	1343		a k i i e		
あふれる	3.8180739831726886	4152		a ɸ ɯ ɾ e ɾ ɯ		a̠ ɸ ɯ̟ᵝ ɾ e̞ ɾ ɯ̟ᵝ
全力	9.17735509442761	9980		z e ɴ ɾ j o k ɯ		
south	10.482231535208449	11399		s o w θ		
sta	4.749603112496854	5165		s t a		
vom	1.5071828657081012	1639		v o m		
inn	1.9513374258893172	2122		ɪ n		
suzuki	3.7684169515996335	4098		s u z u k i		
ガンプラ	2.6511337412058915	2883		ɡ a ɴ p ɯ ɾ a		
tokai	1.1513074727678725	1252		t o k a i		
愛知県豊橋市	1.5366092547884302	1671		a i t͡ɕ i k e ɴ h o ɯ k j o ɯ ɕ i		
全駅	3.3178253688070956	3608		z e ɴ e k i		
法科大学院	2.8865448538485237	3139		h o ɯ k a d a i ɡ a k ɯ i ɴ		
体高	1.5982207569253692	1738		t a i d a k a		
男子校	1.9421416793017143	2112		d a ɴ ɕ i k o ɯ		
sbs	11.624343261388718	12641		ɕ i b i ɾ a s ɯ		
同日付	3.3582866537925478	3652		d o ɯ n i t͡ɕ i z ɯ k e		
リビング	3.730714390590462	4057		ɾ i b i ɴ ɡ ɯ		
放送区域	4.740407365909251	5155		h o ɯ s o ɯ k ɯ i k i		
しみず	2.2501991899864087	2447		ɕ i m i z ɯ		ɕ i mʲ i z ɨᵝ
myfc	1.6671888563323902	1813		m ɯ f k i		
アスルクラロ	1.0795806493845703	1174		a s ɯ ɾ ɯ k ɯ ɾ a ɾ o		
rugby	4.963864007988	5398		ɾ u ɡ͡b i		
honda	9.197585736920335	10002		h o n d a		
任意団体	1.3710858162115795	1491		n i ɴ i d a ɴ t a i		
コミッション	2.1646787467217026	2354		k o m i ɕː o ɴ		
フィルムコミッション	1.2469432372789417	1356		ɸ i ɾ ɯ m ɯ k o m i ɕː o ɴ		
地球防衛軍	1.8161599510515558	1975		t͡ɕ i k j ɯ ɯ b o ɯ e i ɡ ɯ ɴ		
原発	5.295830459800461	5759		ɡ e ɴ p a t͡s ɯ		
指先	2.257555787256491	2455		j ɯ b i s a k i		
手ほどき	1.7858139873124665	1942		t e h o d o k i		
小劇場	4.176708100089199	4542		ɕ o ɯ ɡ e k i d͡ʑ o ɯ		
ロミオとジュリエット	1.9816833896284065	2155		ɾ o m i o t o d͡ʑ ɯ ɾ i e tː o		
プレイガール	1.4336168930072788	1559		p ɯ ɾ e i ɡ aː ɾ ɯ		
あぶない	3.053907441742895	3321		a b ɯ n a i		a̠ b ɯ̟ᵝ n a̠ i
だいすき	1.9596135978181597	2131		d a i s ɯ k i		d a̠ i s ɨ̥ᵝ kʲ i
cx	18.75932303870974	20400		s e k s a		
nhk大河ドラマ	6.1068953088270295	6641		n̥ k a d a i ɡ a d o ɾ a m a		
んな	1.447410512888683	1574		ɴ n a		
愛す	1.7738595167485829	1929		a i s ɯ		
ビンタ	1.3278658072498464	1444		b i ɴ t a		
事務員	2.806541858536379	3052		d͡ʑ i m ɯ i ɴ		
ブレイブ	3.143106183642642	3418		b ɯ ɾ e i b ɯ		
千葉テレビ	1.9090369915863443	2076		s e ɴ j o ɯ t e ɾ e b i		
mv	17.90319903140392	19469		m e v e		
レム	1.238667065350099	1347		ɾ e m ɯ		
リープ	1.5025849924143	1634		ɾ iː p ɯ		
ギアス	2.7127452433428303	2950		ɡ i a s ɯ		
ルルーシュ	2.404687732658136	2615		ɾ ɯ ɾ ɯː ɕ ɯ		
はる	13.468090452203082	14646		h a ɾ ɯ		h a̠ ɾ ɯ̟ᵝ
多古	1.0050951020249876	1093		t a k o		
ゆる	4.584999248578764	4986		j ɯ ɾ ɯ		j ɯ̟ᵝ ɾ ɯ̟ᵝ
トライアル	6.0765493450879395	6608		t o ɾ a i a ɾ ɯ		
パンツァー	1.4299385943722376	1555		p a ɴ t͡s ɯ aː		
sunshine	3.7941650420449213	4126		s u n ʃ i n e		
マジンガー	2.77803504411481	3021		m a d͡ʑ i ɴ ɡ aː		
げき	2.3302021852985533	2534		ɡ e k i		ɡ e̞ kʲ i
演劇部	4.409360488755549	4795		e ɴ ɡ e k i b ɯ		
新型コロナ	3.818993557831449	4153		ɕ i ɴ ɡ a t a k o ɾ o n a		
しまね	1.01337127395383	1102		ɕ i m a n e		ɕ i m a̠ n e̞
橋北	1.04555638701044	1137		h a ɕ i b o k ɯ		
津和野	1.3306245312261273	1447		t͡s ɯ ɰ a j a		
スサノオ	1.3140721873684422	1429		s ɯ s a n o o		
天和	2.9021776230474483	3156		t e ɴ ɰ a		
riot	1.6000599062428897	1740		ʐ i ɔ t		
和式	2.2033008823896343	2396		ɰ a ɕ i k i		
義久	1.4446517889124022	1571		ɡ i k j ɯ ɯ		
黒木	5.772170133038287	6277		k ɯ ɾ o k i		
たつや	1.1963666310471262	1301		t a t͡s ɯ j a		t a̠ t͡s ɨᵝ j a̠
地場	1.2441845133026608	1353		t͡ɕ i d͡ʑ o ɯ		
ふくしま	3.1909240658981766	3470		ɸ ɯ k ɯ ɕ i m a		ɸ ɯ̟ᵝ k ɯ̟ᵝ ɕ i m a̠
山口線	1.1577444953791944	1259		s a ɴ k o ɯ s e ɴ		
福光	1.4621237074288476	1590		ɸ ɯ k ɯ k o ɯ		
高速船	1.5550007479636359	1691		k o ɯ s o k ɯ s e ɴ		
新大阪駅	2.394572411411773	2604		ɕ i ɴ d a i s a ɴ e k i		
tsk	1.07866107472581	1173		t e ɯ s a k ɯ		
bss	1.7683420687960212	1923		b e s ɯ s ɯ		
送信所	1.3572921963301754	1476		s o ɯ ɕ i ɴ d͡ʑ o		
サザエ	1.035441065764077	1126		s a z a e		
住	3.5817432958712963	3895		d͡ʑ ɯ ɯ		
そろばん	1.058430432233084	1151		s o ɾ o b a ɴ		s o̞ ɾ o̞ b ã̠ ɴ
駅伝競走	1.5835075623852046	1722		e k i d e ɴ k j o ɯ s o ɯ		
田楽	1.2037232283172083	1309		d e ɴ ɡ a k ɯ		
うん	5.16157255962146	5613		ɯ ɴ		ɯ̟̃ᵝ ɴ
運転士	5.143181066446254	5593		ɯ ɴ t e ɴ ɕ i		
ズッコケ	1.3048764407808393	1419		z ɯ kː o k e		
オムライス	1.0621087308681252	1155		o m ɯ ɾ a i s ɯ		
デジモンアドベンチャー	1.8713344305771729	2035		d e d͡ʑ i m o ɴ a d o b e ɴ t͡ɕ aː		
root	1.6819020508725548	1829		ʐ o t		
あわ	2.4166422032220196	2628		a ɰ a		a̠ ɰᵝ a̠
気流	2.1278957603712914	2314		k i ɾ j ɯ ɯ		
政経	1.0391193643991181	1130		s e i k j o ɯ		
半田	4.331196642760926	4710		h a ɴ d e ɴ		
人家	1.5274135082008276	1661		d͡ʑ i ɴ k a		
向っ	1.2285517441037361	1336		m ɯ kː o		
乗員	21.065616282880526	22908		d͡ʑ o ɯ i ɴ		
女子大学	2.659409913134734	2892		d͡ʑ o ɕ i d a i ɡ a k ɯ		
多目的ホール	2.251118764645169	2448		t a m o k ɯ t e k i h oː ɾ ɯ		
とくしま	1.4492496622062037	1576		t o k ɯ ɕ i m a		t o̞ k ɯ̟ᵝ ɕ i m a̠
開院	2.7228605645891935	2961		k a i i ɴ		
アグリ	1.2368279160325786	1345		a ɡ ɯ ɾ i		
マチ	1.1779751378719205	1281		m a t͡ɕ i		
プレーオフ	25.788551730273333	28044		p ɯ ɾ eː o ɸ ɯ		
最年少	8.190651485577828	8907		s a i n e ɴ ɕ o ɯ		
佐和子	1.3536138976951344	1472		s a ɰ a ɕ i		
市市	1.8676561319421316	2031		ɕ i i t͡ɕ i		
asa	1.3701662415528193	1490		a s a		
とう	14.528360033753687	15799		t o ɯ		t o̞ː
ずみ	1.4382147663010802	1564		z ɯ m i		
徳島県徳島市	1.4520083861824844	1579		t o k ɯ ɕ i m a k e ɴ t o k ɯ t o ɯ ɕ i		
業種	3.570708399966173	3883		ɡ j o ɯ ɕ ɯ		
タクト	1.754548448914617	1908		t a k ɯ t o		
徳島駅	1.123720233005064	1222		t o k ɯ t o ɯ e k i		
橋上駅	2.6915950261913437	2927		h a ɕ i d͡ʑ o ɯ e k i		
ぐるぐる	2.639179270642008	2870		ɡ ɯ ɾ ɯ ɡ ɯ ɾ ɯ		ɡ ɯ̟ᵝ ɾ ɯ̟ᵝ ɡ ɯ̟ᵝ ɾ ɯ̟ᵝ
医学科	1.6267275713469378	1769		i ɡ a kː a		
分校	29.53214016608644	32115		b ɯ ɴ k o ɯ		
落ち着く	1.270852178406709	1382		o t͡ɕ i t͡s ɯ k ɯ		
全日制	6.605304773875102	7183		z e ɴ n i t͡ɕ i s e i		
ブライダル	1.7094892906353631	1859		b ɯ ɾ a i d a ɾ ɯ		
発行元	1.8906454984111387	2056		h a kː o ɯ ɡ e ɴ		
jrt	1.2984394181695174	1412		i ɾ ɯ t͡ɕ i		
川島	9.287704053478842	10100		k a ɰ a ɕ i m a		
wh	1.2257930201274552	1333		d o		
wt	1.323267933956045	1439		d o		
江ノ島	1.8952433717049402	2061		e n o ɕ i m a		
vt	2.7504478043520018	2991		v e t e		
まわし	1.3710858162115795	1491		m a ɰ a ɕ i		m a̠ ɰᵝ a̠ ɕ i
公式戦	28.449800792725586	30938		k o ɯ ɕ i k i s e ɴ		
球技場	2.097549796632202	2281		k j ɯ ɯ ɡ i d͡ʑ o ɯ		
bmx	1.333383255202408	1450		b i m e k s e		
ウミガメ	1.1338355542514271	1233		ɯ m i ɡ a m e		
田宮	2.055249362329229	2235		d e ɴ ɡ ɯ ɯ		
海浜公園	1.7692616434547814	1924		k a i h a m a k o ɯ e ɴ		
都市公園	2.2685906831616145	2467		t o ɕ i k o ɯ e ɴ		
キャンプ場	5.235138532322282	5693		k j a ɴ p ɯ d͡ʑ o ɯ		
船津	1.1586640700379547	1260		ɸ ɯ n a t͡s ɯ		
フェスタ	6.166667661646447	6706		ɸ ɯ e s ɯ t a		
エキサイティング	1.064867454844406	1158		e k i s a i t e i ɴ ɡ ɯ		
三十	5.294910885141701	5758		s a ɴ d͡ʑ ɯ ɯ		
殺意	6.60162647524006	7179		s a t͡s ɯ i		
バラエティー	5.079730414991794	5524		b a ɾ a e t e iː		
かさ	1.7536288742558568	1907		k a s a		k a̠ s a̠
とちぎ	2.453425189572431	2668		t o t͡ɕ i ɡ i		t o̞ t͡ɕ i ɡʲ i
日光	10.39119364399118	11300		n i kː o ɯ		
大田原	1.5218960602482658	1655		o o d e ɴ ɡ e ɴ		
利根	6.878418447526905	7480		ɾ i k o ɴ		
宇都宮駅	1.8740931545534536	2038		ɯ t o ɡ ɯ ɯ e k i		
大師	5.608485843778957	6099		o o ɕ i		
いも	1.8014467565113914	1959		i m o		i m o̞
屋台	7.177280211623997	7805		j a d a i		
サツキ	1.1365942782277079	1236		s a t͡s ɯ k i		
さつき	4.100383403412095	4459		s a t͡s ɯ k i		
大樹	7.545110075128109	8205		d a i d͡ʑ ɯ		
水力発電	3.2267874775898275	3509		s ɯ i ɾ j o k ɯ h a t͡s ɯ d e ɴ		
電線	3.4787509340901446	3783		d e ɴ s e ɴ		
おやま	1.2966002688519969	1410		o j a m a		
下館	1.2690130290891883	1380		k a k a ɴ		
小金井	1.8814497518235358	2046		k o ɡ a n e i		
駅西	2.9932155142647163	3255		e k i s e i		
モビリティ	1.7711007927723021	1926		m o b i ɾ i t e i		
広重	1.0924546946072144	1188		k o ɯ d͡ʑ ɯ ɯ		
山上	4.030495729346313	4383		j a m a d͡ʑ o ɯ		
原人	1.0050951020249876	1093		ɡ e ɴ d͡ʑ i ɴ		
たどる	2.868153360673318	3119		t a d o ɾ ɯ		t a̠ d o̞ ɾ ɯ̟ᵝ
石製	1.453847535500005	1581		s e k i s e i		
福島県郡山市	1.37200539087034	1492		ɸ ɯ k ɯ ɕ i m a k e ɴ ɡ ɯ ɴ z a ɴ ɕ i		
方形	2.84240527022803	3091		h o ɯ k e i		
大明神	2.8184963291002627	3065		d a i m j o ɯ d͡ʑ i ɴ		
社伝	1.4106275265382717	1534		ɕ a d e ɴ		
名神	2.0598472356230304	2240		m e i ɕ i ɴ		
格式	2.3761809182365674	2584		k a k ɯ ɕ i k i		
武徳	1.6855803495075958	1833		b ɯ t o k ɯ		
家長	2.4157226285632594	2627		i e t͡ɕ o ɯ		
船上	2.345834954497478	2551		ɸ ɯ n a d͡ʑ o ɯ		
言い伝え	3.2985143009731295	3587		i i t͡s ɯ t a e		
神領	1.0510738349630018	1143		ɕ i ɴ ɾ j o ɯ		
開山	6.973134637379214	7583		k a i z a ɴ		
上人	5.734467572029115	6236		d͡ʑ o ɯ n i ɴ		
千手観音	1.8538625120607275	2016		s e ɴ ɕ ɯ k a ɴ n o ɴ		
造立	1.6736258789437122	1820		z o ɯ ɾ i t͡s ɯ		
義政	1.2763696263592708	1388		ɡ i s e i		
古河公方	1.4814347752628134	1611		k o k a k o ɯ h o ɯ		
野心家	1.0860176719958925	1181		n o ɕ i ɴ k a		
送り込む	2.3348000585923545	2539		o k ɯ ɾ i k o m ɯ		
実力者	5.3721551564775645	5842		d͡ʑ i t͡s ɯ ɾ j o k ɯ ɕ a		
川井	2.0019140321211326	2177		k a ɰ a i		
次代	2.5435435061309386	2766		d͡ʑ i d a i		
乗っ取っ	1.5007458430967793	1632		n o tː o		
天下統一	1.2883240969231544	1401		t e ɴ k a t o ɯ i t͡s ɯ		
重臣	6.9023273886546725	7506		d͡ʑ ɯ ɯ ɕ i ɴ		
出兵	3.949573159375409	4295		ɕ ɯ pː e i		
福原	4.014862960147389	4366		ɸ ɯ k ɯ ɡ e ɴ		
際立っ	2.274108131114176	2473		s a i d a tː a		
流路	4.184064697359281	4550		ɾ j ɯ ɯ ɾ o		
信夫	8.485834951039877	9228		ɕ i ɴ p ɯ		
カクテル	5.476986667576236	5956		k a k ɯ t e ɾ ɯ		
優位性	2.5922809630452335	2819		j ɯ ɯ i s e i		
ハードディスク	2.4295162484446635	2642		h aː d o d e i s ɯ k ɯ		
やき	1.9154740141976663	2083		j a k i		j a̠ kʲ i
イトー	3.1605781021590875	3437		i t oː		
ヨーカドー	3.0042504101698397	3267		j oː k a d oː		
subaru	2.558256700671103	2782		s u b a r u		
マカロニ	1.2634955811366266	1374		m a k a ɾ o n i		
新里	1.4713194540164503	1600		ɕ i ɴ ɾ i		
駅数	1.9053586929513031	2072		e k i s ɯ ɯ		
東海道線	1.715926313246685	1866		t o ɯ k a i d o ɯ s e ɴ		
大阪駅	4.552814135522153	4951		o o s a k a e k i		
あべの	1.529252657518348	1663		a b e n o		
水戸駅	1.3775228388229017	1498		m i z ɯ d o e k i		
横浜駅	4.839721429055361	5263		o ɯ h a m a e k i		
名古屋線	1.8069642044639531	1965		m e i k o j a s e ɴ		
dtv	2.7007907727789466	2937		d e t e v e		
crt	1.3582117709889356	1477		k ɯ ɾ a t e		
くら	5.644349255470607	6138		k ɯ ɾ a		k ɯ̟ᵝ ɾ a̠
ゴルフ場	8.043519540176183	8747		ɡ o ɾ ɯ ɸ ɯ d͡ʑ o ɯ		
bcリーグ	1.4225819971021554	1547		b e k i ɾ iː ɡ ɯ		
うじ	2.359628574378882	2566		ɯ d͡ʑ i		ɯ̟ᵝ ʑ i
文楽	1.878691027847255	2043		b ɯ ɴ ɡ a k ɯ		
権現	3.3702411243564314	3665		k e ɴ ɡ e ɴ		
別院	2.280545153725498	2480		b e t͡s ɯ i ɴ		
オルゴール	2.7725175961622486	3015		o ɾ ɯ ɡ oː ɾ ɯ		
あー	2.2787060044079777	2478		aː		
木の葉	1.40511007858571	1528		k o n o h a		
小西	5.9588437887666235	6480		k o z e i		
放	2.5509001034010206	2774		h o ɯ		
ひら	6.954743144204008	7563		ç i ɾ a		ç i ɾ a̠
佐治	1.0280844684939947	1118		s a d͡ʑ i		
説話	3.6314003274443514	3949		s e t͡s ɯ ɰ a		
二十三	2.1389306562764148	2326		n i d͡ʑ ɯ ɯ s a ɴ		
むつ	1.8391493175205629	2000		m ɯ t͡s ɯ		m ɯ̟ᵝ t͡s ɨᵝ
わた	1.6681084309911505	1814		ɰ a t a		ɰᵝ a̠ t a̠
安山岩	1.0142908486125906	1103		a ɴ z a ɴ ɡ a ɴ		
長吉	1.6156926754418146	1757		n a ɡ a k i t͡ɕ i		
元春	1.2533802598902637	1363		ɡ e ɴ ɕ ɯ ɴ		
寺領	1.986281262922208	2160		d͡ʑ i ɾ j o ɯ		
大区	1.7030522680240412	1852		d a i k ɯ		
小区	1.6763846029199931	1823		ɕ o ɯ k ɯ		
取	4.522468171783064	4918		t o ɾ i		
千葉県船橋市	1.2653347304541473	1376		s e ɴ j o ɯ k e ɴ s e ɴ k j o ɯ ɕ i		
ひらい	1.1807338618482013	1284		ç i ɾ a i		ç i ɾ a̠ i
総本部	1.3766032641641412	1497		s o ɯ h o ɴ b ɯ		
総務部	7.400736853702745	8048		s o ɯ m ɯ b ɯ		
同店	2.0460536157416263	2225		d o ɯ t e ɴ		
いつき	1.4060296532444703	1529		i t͡s ɯ k i		i t͡s ɨᵝ kʲ i
ぼし	1.2359083413738183	1344		b o ɕ i		b o̞ ɕ i
きのこ	2.390894112776732	2600		k i n o k o		kʲ i n o̞ k o̞
共同運行	6.10965403280331	6644		k j o ɯ d o ɯ ɯ ɴ k o ɯ		
ばなし	2.0800778781157567	2262		b a n a ɕ i		
ラグビーリーグ	1.058430432233084	1151		ɾ a ɡ ɯ b iː ɾ iː ɡ ɯ		
ガイナーレ	2.3669851716489645	2574		ɡ a i n aː ɾ e		
鉄道管理局	2.342156655862437	2547		t e t͡s ɯ d o ɯ k a ɴ ɾ i k j o k ɯ		
春日井	2.4212400765158213	2633		ɕ ɯ ɴ d͡ʑ i t͡s ɯ d͡ʑ o ɯ		
三十三観音	1.1393530022039888	1239		s a ɴ d͡ʑ ɯ ɯ s a ɴ k a ɴ n o ɴ		
観客数	1.509022015025622	1641		k a ɴ k j a k ɯ s ɯ ɯ		
がい	2.085595326068318	2268		ɡ a i		ɡ a̠ i
青年部	1.1559053460616737	1257		a o n e ɴ b ɯ		
明かり	1.2736109023829898	1385		a k a ɾ i		
特別自治	1.2340691920562976	1342		t o k ɯ b e t͡s ɯ d͡ʑ i t͡ɕ i		
クランクイン	1.2846457982881132	1397		k ɯ ɾ a ɴ k ɯ i ɴ		
谷山	2.944478057350421	3202		t a n i j a m a		
しあわせ	6.555647742302047	7129		ɕ i a ɰ a s e		ɕ i a̠ ɰᵝ a̠ s e̞
ラムネ	1.6864999241663563	1834		ɾ a m ɯ n e		
なが	6.178622132210331	6719		n a ɡ a		
小太郎	2.871831659308359	3123		ɕ o ɯ t a ɾ o ɯ		
もじ	1.8336318695680012	1994		m o d͡ʑ i		
有川	1.5329309561533893	1667		j ɯ ɯ ɡ a ɰ a		
終着駅	4.076474462284327	4433		ɕ ɯ ɯ t͡ɕ a k ɯ e k i		
小浜	4.124292344539862	4485		k o h a m a		
事業化	3.472313911478823	3776		d͡ʑ i ɡ j o ɯ k a		
くむ	1.3352224045199286	1452		k ɯ m ɯ		k ɯ̟ᵝ m ɯ̟ᵝ
見つかり	4.1601557562315135	4524		m i t͡s ɯ k a ɾ i		
コスメ	1.3434985764487712	1461		k o s ɯ m e		
商館	1.0271648938352345	1117		ɕ o ɯ k a ɴ		
商船	7.200269578093004	7830		ɕ o ɯ s e ɴ		
jst	11.003630366725528	11966		i s ɯ t e		
青森県青森市	1.1255593823225845	1224		s e i ɕ i ɴ k e ɴ s e i ɕ i ɴ ɕ i		
nagasaki	1.4547671101587654	1582		n a ɡ a s a k i		
renaissance	1.2460236626201813	1355		ʁ ə n a s̯ s		
ながさき	1.1586640700379547	1260		n a ɡ a s a k i		n a̠ ɡ a̠ s a̠ kʲ i
西海	2.0819170274332772	2264		s e i k a i		
道路法	1.5071828657081012	1639		d o ɯ ɾ o h o ɯ		
川内	5.544115617665737	6029		k a ɰ a n a i		
福岡県福岡市	2.503082221145486	2722		ɸ ɯ k ɯ o k a k e ɴ ɸ ɯ k ɯ o k a i t͡ɕ i		
商工	5.888956114700842	6404		ɕ o ɯ k o ɯ		
正論	1.1329159795926667	1232		s e i ɾ o ɴ		
goto	1.1457900248153108	1246		ɡ o t o		
ktn	1.091535119948454	1187		k a t͡ɕ i n i		
ncc	1.9320263580553514	2101		n e k i		
てれび	1.3683270922352988	1488		t e ɾ e b i		
一口	1.9127152902213855	2080		i kː ɯ t͡ɕ i		
世相	1.872254005235933	2036		s e s o ɯ		
クレーン	6.704618837021212	7291		k ɯ ɾ eː ɴ		
butterfly	3.130232138419998	3404		b ʊ t ɛ r f l i		
プッチーニ	1.5412071280822317	1676		p ɯ t͡ɕː iː n i		
めちゃくちゃ	1.1522270474266327	1253		m e t͡ɕ a k ɯ t͡ɕ a		m e̞ t͡ɕ a̠ k ɯ̟̊ᵝ t͡ɕ a̠
伝えよう	1.049234685645481	1141		t͡s ɯ t a e j o ɯ		
ゲルト	1.6644301323561095	1810		ɡ e ɾ ɯ t o		
特別出演	5.982752729894391	6506		t o k ɯ b e t͡s ɯ ɕ ɯ t͡s ɯ e ɴ		
歌集	7.9285727078311465	8622		k a ɕ ɯ ɯ		
古道	1.1972862057058864	1302		k o d o ɯ		
中信	1.20924067626977	1315		t͡ɕ ɯ ɯ ɕ i ɴ		
千曲川	2.169276620015504	2359		s e ɴ k j o k ɯ s e ɴ		
都市計画区域	1.3683270922352988	1488		t o ɕ i k e i k a k ɯ k ɯ i k i		
df	22.41463230728186	24375		d e ɯ f e		
佐久	2.6971124741439056	2933		s a k j ɯ ɯ		
佐久市	1.4317777436897583	1557		s a k j ɯ ɯ ɕ i		
信越本線	2.4644600854775542	2680		ɕ i ɴ e t͡s ɯ h o ɴ s e ɴ		
八方	1.6736258789437122	1820		h a pː o ɯ		
黒部	2.3476741038149984	2553		k o k ɯ b ɯ		
長野駅	2.0819170274332772	2264		n a ɡ a n o e k i		
世直し	1.3315441058848876	1448		j o n a o ɕ i		
官設	1.388557734728025	1510		k a ɴ s e t͡s ɯ		
横川駅	1.0060146766837479	1094		j o k o ɡ a ɰ a e k i		
大本営	3.1412670343251214	3416		d a i h o ɴ e i		
議場	1.643279915204623	1787		ɡ i d͡ʑ o ɯ		
分村	1.8934042223874195	2059		b ɯ ɴ s o ɴ		
身代金	3.2129938577084234	3494		m i d a i k i ɴ		
土石流	1.6000599062428897	1740		d o s e k i ɾ j ɯ ɯ		
高崎駅	1.384879436092984	1506		k o ɯ s a k i e k i		
乗り場	7.324412157025642	7965		n o ɾ i b a		
saku	1.983522538945927	2157		s a k u		
nagano	1.0464759616692003	1138		n a ɡ a n o		
silk	1.7242024851755278	1875		s i l k		
部局	3.0079287088048807	3271		b ɯ k j o k ɯ		
管理部	3.0833338308232237	3353		k a ɴ ɾ i b ɯ		
部内	2.856198890109434	3106		b ɯ n a i		
英男	1.3251070832735656	1441		e i d a ɴ		
村役場	2.756884826963324	2998		m ɯ ɾ a j a k ɯ d͡ʑ o ɯ		
村井	4.620862660270414	5025		m ɯ ɾ a i		
知事選	1.3812011374579427	1502		t͡ɕ i d͡ʑ i s e ɴ		
当選後	1.2441845133026608	1353		t o ɯ s e ɴ ɡ o		
リニア	2.454344764231191	2669		ɾ i n i a		
局次長	3.1835674686280946	3462		k j o k ɯ d͡ʑ i t͡ɕ o ɯ		
かかわっ	2.012948928026256	2189		k a k a ɰ a		
期限	9.137813384100918	9937		k i ɡ e ɴ		
工区	4.310046425609439	4687		k o ɯ k ɯ		
ウイスキー	4.505915827925379	4900		ɯ i s ɯ k iː		
東北電力	1.9789246656521258	2152		t o ɯ h o k ɯ d e ɴ ɾ j o k ɯ		
交わる	3.041033396520251	3307		k a ɰ a ɾ ɯ		
みすず	1.3959143319981073	1518		m i s ɯ z ɯ		
子どもたち	8.606299231337474	9359		k o d o m o t a t͡ɕ i		
見守る	3.9339403901764842	4278		m i m a m o ɾ ɯ		
わいせつ	1.9982357334860916	2173		ɰ a i s e t͡s ɯ		
sbc	2.2906604749718613	2491		s e b e s e		
いら	7.370390889963656	8015		i ɾ a		
はれ	1.051993409621762	1144		h a ɾ e		h a̠ ɾ e̞
しお	4.338553240031008	4718		ɕ i o		ɕ i o̞
