Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
מיטען	2.143461248976497	7			@ @ @ @ @	
מיטשעם	2.143461248976497	7			@ @ @ @ @ @	
מיידעלע	2.143461248976497	7			@ @ @ @ @ @ @	
מילארד	2.143461248976497	7			@ @ @ @ @ @	
מיליאנערן	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
מילכיג	2.143461248976497	7			@ @ @ @ @ @	
מילקאַ	2.143461248976497	7			@ @ @ @ @ @	
מימון	2.143461248976497	7			@ @ @ @ @	
מינצבערג	2.143461248976497	7			@ @ @ @ @ @ @ @	
מיסטאָמע	2.143461248976497	7			@ @ @ @ @ @ @ @	
מיקראכוואליע	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @	
מירי	2.143461248976497	7			@ @ @ @	
מיתה	2.143461248976497	7			@ @ @ @	
מכתבי	2.143461248976497	7			@ @ @ @ @	
מלבדו	2.143461248976497	7			@ @ @ @ @	
מלבוש	2.143461248976497	7			@ @ @ @ @	
מלוכה-אוניווערסיטעט	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
מלכא	2.143461248976497	7			@ @ @ @	
ממזרים	2.143461248976497	7			@ @ @ @ @ @	
מנהיגי	2.143461248976497	7			@ @ @ @ @ @	
מנחם-מענדל	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
מניין	2.143461248976497	7			@ @ @ @ @	
מסקווירא	2.143461248976497	7			@ @ @ @ @ @ @ @	
מסקנה	2.143461248976497	7			@ @ @ @ @	
מסתופף	2.143461248976497	7			@ @ @ @ @ @	
מעד	2.143461248976497	7			@ @ @	
מעדאַל	2.143461248976497	7			@ @ @ @ @ @	
מעדאנע	2.143461248976497	7			@ @ @ @ @ @	
מעדוויי	2.143461248976497	7			@ @ @ @ @ @ @	
מעדיקעל	2.143461248976497	7			@ @ @ @ @ @ @	
מעולם	2.143461248976497	7			@ @ @ @ @	
מעות	2.143461248976497	7			@ @ @ @	
מעז	2.143461248976497	7			@ @ @	
מעטאדען	2.143461248976497	7			@ @ @ @ @ @ @	
מעטאפיזיק	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
מעטראפאלין	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
מעכטיגען	2.143461248976497	7			@ @ @ @ @ @ @ @	
מענדלע	2.143461248976497	7			@ @ @ @ @ @	
מענעדזשער	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
מעסיקע	2.143461248976497	7			@ @ @ @ @ @	
מעקט	2.143461248976497	7			@ @ @ @	
מערב'דיגן	2.143461248976497	7			@ @ @ @ @ @ @ @	
מפ	2.143461248976497	7			@ @	
מפשעווארסק	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
מציע	2.143461248976497	7			@ @ @ @	
מצרף	2.143461248976497	7			@ @ @ @	
מקראות	2.143461248976497	7			@ @ @ @ @ @	
מרובה	2.143461248976497	7			@ @ @ @ @	
מרע	2.143461248976497	7			@ @ @	
מרץ	2.143461248976497	7			@ @ @	
משהו	2.143461248976497	7			@ @ @ @	
משולחים	2.143461248976497	7			@ @ @ @ @ @ @	
משתה	2.143461248976497	7			@ @ @ @	
מתוק	2.143461248976497	7			@ @ @ @	
מתחייב	2.143461248976497	7			@ @ @ @ @ @	
מתחם	2.143461248976497	7			@ @ @ @	
מתנגד	2.143461248976497	7			@ @ @ @ @	
נאַציאָנאַליטעט	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
נאַציזם	2.143461248976497	7			@ @ @ @ @ @ @	
נאַצישן	2.143461248976497	7			@ @ @ @ @ @ @	
נאָבעל	2.143461248976497	7			@ @ @ @ @ @	
נאָמינירט	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
נאווא	2.143461248976497	7			@ @ @ @ @	
נאכאנאנדע	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
נאכגייער	2.143461248976497	7			@ @ @ @ @ @ @ @	
נאכטשאטן	2.143461248976497	7			@ @ @ @ @ @ @ @	
נאכלויפן	2.143461248976497	7			@ @ @ @ @ @ @ @	
נאכפאלגנדע	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
נאכפרעגן	2.143461248976497	7			@ @ @ @ @ @ @ @	
נאנאטעכנאלאגיע	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @ @ @	
נאנטסטע	2.143461248976497	7			@ @ @ @ @ @ @	
נאסאראלא	2.143461248976497	7			@ @ @ @ @ @ @ @	
נאענטשאפט	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
נאציאנאלביבליאטעק	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
נאציאנאליסטישער	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
נארוועגישע	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
נארישער	2.143461248976497	7			@ @ @ @ @ @ @	
נוטה	2.143461248976497	7			@ @ @ @	
נומערירט	2.143461248976497	7			@ @ @ @ @ @ @ @	
נופאונדלענד	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @	
נוקם	2.143461248976497	7			@ @ @ @	
נזירות	2.143461248976497	7			@ @ @ @ @ @	
נחש	2.143461248976497	7			@ @ @	
נידערזאקסן	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
ניו-יאָרקער	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
ניינצנטן	2.143461248976497	7			@ @ @ @ @ @ @ @	
ניני	2.143461248976497	7			@ @ @ @	
ניקאלעס	2.143461248976497	7			@ @ @ @ @ @ @	
נסקרו	2.143461248976497	7			@ @ @ @ @	
נסתרים	2.143461248976497	7			@ @ @ @ @ @	
נעכטיגן	2.143461248976497	7			@ @ @ @ @ @ @	
נענסי	2.143461248976497	7			@ @ @ @ @	
נעפט	2.143461248976497	7			@ @ @ @	
נעקטאר	2.143461248976497	7			@ @ @ @ @ @	
נערוועז	2.143461248976497	7			@ @ @ @ @ @ @	
נערויס	2.143461248976497	7			@ @ @ @ @ @	
נצבים	2.143461248976497	7			@ @ @ @ @	
נצבים-וילך	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
ס'געווען	2.143461248976497	7			@ @ @ @ @ @ @	
סאַבסידיערי	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @	
סאַלאָניקי	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
סאָלדאַט	2.143461248976497	7			@ @ @ @ @ @ @ @	s ɔ ɫ d a t
סאָלדאַטן	2.143461248976497	7			@ @ @ @ @ @ @ @ @	s ɔ ɫ d a t n̩
סאָציאַליסטישער	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
סאוועטער	2.143461248976497	7			@ @ @ @ @ @ @ @	
סאטירע	2.143461248976497	7			@ @ @ @ @ @	
סאלאאם	2.143461248976497	7			@ @ @ @ @ @	
סאלאמאנקע	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
סאסנע	2.143461248976497	7			@ @ @ @ @	
סאפארי	2.143461248976497	7			@ @ @ @ @ @	
סאפיא	2.143461248976497	7			@ @ @ @ @	
סאפערן	2.143461248976497	7			@ @ @ @ @ @	
סאקאלאווער	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
סארבאן	2.143461248976497	7			@ @ @ @ @ @	
סואווערענער	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @	
סואוורענטי	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
סוואהילי	2.143461248976497	7			@ @ @ @ @ @ @ @	
סווימינג	2.143461248976497	7			@ @ @ @ @ @ @ @	
סוכא	2.143461248976497	7			@ @ @ @	
סופלייערס	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
סוקסעסאר	2.143461248976497	7			@ @ @ @ @ @ @ @	
סותר	2.143461248976497	7			@ @ @ @	
סטאַניסלאַוו	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @	
סטאטו	2.143461248976497	7			@ @ @ @ @	
סטימולאציע	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
סטעמפארד	2.143461248976497	7			@ @ @ @ @ @ @ @	
סטערן	2.143461248976497	7			@ @ @ @ @	
סטראטעגיעס	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
סטראטעגישער	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @	
סיגופים	2.143461248976497	7			@ @ @ @ @ @ @	
סיור	2.143461248976497	7			@ @ @ @	
סיין	2.143461248976497	7			@ @ @ @	
סייענטיפישע	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @	
סיליקאן	2.143461248976497	7			@ @ @ @ @ @ @	
סימפאזיום	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
סימפאטיע	2.143461248976497	7			@ @ @ @ @ @ @ @	
סינאגאגע	2.143461248976497	7			@ @ @ @ @ @ @ @	
סינק	2.143461248976497	7			@ @ @ @	
סיסטעמאטישער	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @	
סיריעס	2.143461248976497	7			@ @ @ @ @ @	
סכנת	2.143461248976497	7			@ @ @ @	
סלאוואקישער	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @	
סלאופ	2.143461248976497	7			@ @ @ @ @	
סלאנימסקי	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
סמידאָוויטש	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @	
סעגמענט	2.143461248976497	7			@ @ @ @ @ @ @	
סעלאסי	2.143461248976497	7			@ @ @ @ @ @	
סעלערי	2.143461248976497	7			@ @ @ @ @ @	
סעמיטישן	2.143461248976497	7			@ @ @ @ @ @ @ @	
סענדרא	2.143461248976497	7			@ @ @ @ @ @	
סענזאציע	2.143461248976497	7			@ @ @ @ @ @ @ @	
סענטראַל	2.143461248976497	7			@ @ @ @ @ @ @ @	
סענסיטיוו	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
סעקווענץ	2.143461248976497	7			@ @ @ @ @ @ @ @	
סעקטאָר	2.143461248976497	7			@ @ @ @ @ @ @	
סעקסואלער	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
סעקעלי	2.143461248976497	7			@ @ @ @ @ @	
סערבישן	2.143461248976497	7			@ @ @ @ @ @ @	
סערבן	2.143461248976497	7			@ @ @ @ @	
סערטיפיקאט	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
ספּעציעלן	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
ספֿרים	2.143461248976497	7			@ @ @ @ @ @	
ספעציפישער	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
ספערע	2.143461248976497	7			@ @ @ @ @	
סקאַר	2.143461248976497	7			@ @ @ @ @	
סקולפּטאָר	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
עִיר	2.143461248976497	7			@ @ @ @	
עָלָיו	2.143461248976497	7			@ @ @ @ @ @	
עבדי	2.143461248976497	7			@ @ @ @	
עבדיך	2.143461248976497	7			@ @ @ @ @	
עדות'שאפט	2.143461248976497	7			@ @ @ @ @ @ @ @	
עדיט	2.143461248976497	7			@ @ @ @	
עהרליכע	2.143461248976497	7			@ @ @ @ @ @ @	
עהרליכער	2.143461248976497	7			@ @ @ @ @ @ @ @	
עוואקואירן	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
עוואריסט	2.143461248976497	7			@ @ @ @ @ @ @ @	
עולמים	2.143461248976497	7			@ @ @ @ @ @	
עולת	2.143461248976497	7			@ @ @ @	
עוקר	2.143461248976497	7			@ @ @ @	
עטיאפישע	2.143461248976497	7			@ @ @ @ @ @ @ @	
עטניש	2.143461248976497	7			@ @ @ @ @	
עטנישער	2.143461248976497	7			@ @ @ @ @ @ @	
עטנע	2.143461248976497	7			@ @ @ @	
עיד	2.143461248976497	7			@ @ @	
עיריית	2.143461248976497	7			@ @ @ @ @ @	
עלטער-שווער	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
עלטערין	2.143461248976497	7			@ @ @ @ @ @ @	
עליאס	2.143461248976497	7			@ @ @ @ @	
עלענבויגן	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
עלעקטעריציטעט	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @ @	
עלעקטראנס	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
עלעקטראנען-קאנפיגוראציע	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
עלעקטריפיצירט	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @ @	
עמאציע	2.143461248976497	7			@ @ @ @ @ @	
עמבריאן	2.143461248976497	7			@ @ @ @ @ @ @	
עמטליכע	2.143461248976497	7			@ @ @ @ @ @ @	
עמילי	2.143461248976497	7			@ @ @ @ @	
עמישענס	2.143461248976497	7			@ @ @ @ @ @ @	
ענגליש־ייִדיש	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @ @	
ענדליכקייט	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
ענווייראמענטל	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @ @	
ענטערטיינמענט	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @ @	
עניסטאן	2.143461248976497	7			@ @ @ @ @ @ @	
ענליכס	2.143461248976497	7			@ @ @ @ @ @	
ענלעכער	2.143461248976497	7			@ @ @ @ @ @ @	
ענלעכקייטן	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
עסטיש	2.143461248976497	7			@ @ @ @ @	
עסטרייכע	2.143461248976497	7			@ @ @ @ @ @ @ @	
עסיק	2.143461248976497	7			@ @ @ @	ɛ s ɪ k
עפּיזאָד	2.143461248976497	7			@ @ @ @ @ @ @ @	
עפילעפסיע	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
עפלבוים	2.143461248976497	7			@ @ @ @ @ @ @	
עפלעך	2.143461248976497	7			@ @ @ @ @	
עפענטליכע	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
עקאָנאָמיע	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
עקספרימענטן	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @	
ערגסטן	2.143461248976497	7			@ @ @ @ @ @	
ערהוילט	2.143461248976497	7			@ @ @ @ @ @ @	
ערווארטונגן	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @	
ערופה	2.143461248976497	7			@ @ @ @ @	
ערידזשנאַלי	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @	
עריכת	2.143461248976497	7			@ @ @ @ @	
ערלויבניש	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
ערלקערט	2.143461248976497	7			@ @ @ @ @ @ @	
ערן	2.143461248976497	7			@ @ @	
ערקלערונגן	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
עתה	2.143461248976497	7			@ @ @	
פּאַוער	2.143461248976497	7			@ @ @ @ @ @ @	
פּאַנדעמיק	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
פּאָלינעזיע	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @	
פּאָעמעס	2.143461248976497	7			@ @ @ @ @ @ @ @	
פּאָפּולערער	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @	
פּאָרטרעט	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
פּאָרפֿאָלק	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @	
פּובליצירט	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
פּונקטן	2.143461248976497	7			@ @ @ @ @ @ @	
פּיסאַראָ	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
פּיראַטן	2.143461248976497	7			@ @ @ @ @ @ @ @	
פּלאַנירט	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
פּלאַסטיק	2.143461248976497	7			@ @ @ @ @ @ @ @ @	p ɫ a s t ɪ k
פּלעאָפּאָדן	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @	
פּלשתים	2.143461248976497	7			@ @ @ @ @ @ @	
פּעט	2.143461248976497	7			@ @ @ @	
פּעריאָדישע	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @	
פּערעיאָפּאָדן	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @ @ @	
פּשוטער	2.143461248976497	7			@ @ @ @ @ @ @	
פֿאַזע	2.143461248976497	7			@ @ @ @ @ @	
פֿאַרבינדונג	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @	f a ʁ b ɪ n d ʊ ŋ ɡ
פֿאַרבינדט	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	f a ʁ b ɪ n t
פֿאַרווייַלונג	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @ @ @	
פֿאַרזאַמלונג	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @ @	
פֿאַרלאָזט	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
פֿאַרקערטע	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
פֿאָרמיטלען	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @	
פֿאָרשט	2.143461248976497	7			@ @ @ @ @ @ @	
פֿאבריקאציע	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @	
פֿילאָסאָפֿיע	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @ @	
פֿלאַך	2.143461248976497	7			@ @ @ @ @ @	
פֿלײש	2.143461248976497	7			@ @ @ @ @	
פֿעל	2.143461248976497	7			@ @ @ @	
פֿעלדער	2.143461248976497	7			@ @ @ @ @ @ @	
פֿעלער	2.143461248976497	7			@ @ @ @ @ @	
פֿערציק	2.143461248976497	7			@ @ @ @ @ @ @	f ɛ r t͡s ɪ k
פֿראַנצויזיש	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @	
פֿראַנצויזישע	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @ @	
פֿראגעס	2.143461248976497	7			@ @ @ @ @ @ @	
פאַטשיילע	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
פאַלקאָוויטש	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @	
פאַרבאָט	2.143461248976497	7			@ @ @ @ @ @ @ @	
פאַרטיידיקט	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @	
פאַרטרעטער	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
פאַרייניגטע	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @	
פאַרעפנטלעכן	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @	
פאַרשפּרייטן	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @	
פאָטאָגראַפיע	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @ @	
פאָנד	2.143461248976497	7			@ @ @ @ @	
פאָרמולאַ	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
פאָרשטייער	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
פאוולאוויטש	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @	
פאוינט	2.143461248976497	7			@ @ @ @ @ @	
פאטאסינטעז	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
פאטאצקי	2.143461248976497	7			@ @ @ @ @ @ @	
פאטיסטישע	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
פאטראל	2.143461248976497	7			@ @ @ @ @ @	
פאלא	2.143461248976497	7			@ @ @ @	
פאלאנעז	2.143461248976497	7			@ @ @ @ @ @ @	
פאלאר	2.143461248976497	7			@ @ @ @ @	
פאלארד	2.143461248976497	7			@ @ @ @ @ @	
פאלגע	2.143461248976497	7			@ @ @ @ @	
פאלטאווער	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
פאליטישאנס	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
פאלעסטרינא	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
פאלקס-לידער	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
פאם	2.143461248976497	7			@ @ @	
פאמעליך	2.143461248976497	7			@ @ @ @ @ @ @	
פאמעראנץ	2.143461248976497	7			@ @ @ @ @ @ @ @	
פאנטאזיעס	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
פאני	2.143461248976497	7			@ @ @ @	
פאנעל	2.143461248976497	7			@ @ @ @ @	
פאסט-טאג	2.143461248976497	7			@ @ @ @ @ @ @	
פאסיגן	2.143461248976497	7			@ @ @ @ @ @	
פאסיל-ברענשטאף	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @ @	
פאפולאריטעט	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @	
פאפלאר	2.143461248976497	7			@ @ @ @ @ @	
פאקלאנסקאיא	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @	
פאראיינגטן	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
פאראינטערסירט	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @ @	
פאראנטווארטליכקייטן	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @	
פאראשוטיסטן	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @	
פארבריקן	2.143461248976497	7			@ @ @ @ @ @ @ @	
פארברענג	2.143461248976497	7			@ @ @ @ @ @ @ @	
פארדארבן	2.143461248976497	7			@ @ @ @ @ @ @ @	
פארדעכטיגן	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
פארדראסן	2.143461248976497	7			@ @ @ @ @ @ @ @	
פארהאנדעלט	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
פארהאנדעלן	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
פארהאסט	2.143461248976497	7			@ @ @ @ @ @ @	
פארווארט	2.143461248976497	7			@ @ @ @ @ @ @ @	
פארזיצערין	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
פארזען	2.143461248976497	7			@ @ @ @ @ @	
פארזעצן	2.143461248976497	7			@ @ @ @ @ @ @	
פארטוישן	2.143461248976497	7			@ @ @ @ @ @ @ @	
פארינגדאן	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
פארלאגן	2.143461248976497	7			@ @ @ @ @ @ @	
פארלעגער	2.143461248976497	7			@ @ @ @ @ @ @ @	
פארלעצונג	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
פארמערטע	2.143461248976497	7			@ @ @ @ @ @ @ @	
פארנומענקייט	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @	
פארניכטיגונג	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @	
פארעמס	2.143461248976497	7			@ @ @ @ @ @	
פארעמעס	2.143461248976497	7			@ @ @ @ @ @ @	
פארפלייצונגן	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @	
פארציע	2.143461248976497	7			@ @ @ @ @ @	
פאררופט	2.143461248976497	7			@ @ @ @ @ @ @	
פארשוועכט	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
פארשטיקט	2.143461248976497	7			@ @ @ @ @ @ @ @	
פארשליסן	2.143461248976497	7			@ @ @ @ @ @ @ @	
פארשפרייטסטע	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @	
פארשפרעכט	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
פואנקארע	2.143461248976497	7			@ @ @ @ @ @ @ @	
פובליצירן	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
פובליקאציעס	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @	
פויקער	2.143461248976497	7			@ @ @ @ @ @	
פונקטלעך	2.143461248976497	7			@ @ @ @ @ @ @ @	
פופציגער	2.143461248976497	7			@ @ @ @ @ @ @ @	
פושקעס	2.143461248976497	7			@ @ @ @ @ @	
פזמון	2.143461248976497	7			@ @ @ @ @	
פי-או-דאבעליו	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @	
פי-אר-איי	2.143461248976497	7			@ @ @ @ @ @ @	
פיאבי	2.143461248976497	7			@ @ @ @ @	
פיזיאלאג	2.143461248976497	7			@ @ @ @ @ @ @ @	
פייג	2.143461248976497	7			@ @ @ @	
פייגלין	2.143461248976497	7			@ @ @ @ @ @ @	
פייגעלעך	2.143461248976497	7			@ @ @ @ @ @ @ @	
פייט	2.143461248976497	7			@ @ @ @	
פייניגען	2.143461248976497	7			@ @ @ @ @ @ @ @	
פילאזאפישע	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
פילאלאג	2.143461248976497	7			@ @ @ @ @ @ @	
פילאסאפישער	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @	
פילטערס	2.143461248976497	7			@ @ @ @ @ @ @	
פיליאל	2.143461248976497	7			@ @ @ @ @ @	
פיליזאפיע	2.143461248976497	7			@ @ @ @ @ @ @ @ @	
פילם-פעסטיוואלן	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @ @ @ @ @	
פילפול	2.143461248976497	7			@ @ @ @ @ @	
פילפולים	2.143461248976497	7			@ @ @ @ @ @ @ @	
פינדרוס	2.143461248976497	7			@ @ @ @ @ @ @	
פינזבורי	2.143461248976497	7			@ @ @ @ @ @ @ @	
פינטעלעך	2.143461248976497	7			@ @ @ @ @ @ @ @	
פיניעלע	2.143461248976497	7			@ @ @ @ @ @ @	
פינסטער	2.143461248976497	7			@ @ @ @ @ @ @	
פינפטלעך	2.143461248976497	7			@ @ @ @ @ @ @ @	
פינפעק	2.143461248976497	7			@ @ @ @ @ @	
פינצטער	2.143461248976497	7			@ @ @ @ @ @ @	
פינקטלעך	2.143461248976497	7			@ @ @ @ @ @ @ @	
פינקלער	2.143461248976497	7			@ @ @ @ @ @ @	
פיסיגע	2.143461248976497	7			@ @ @ @ @ @	
פיעסע	2.143461248976497	7			@ @ @ @ @	
פיעקלא	2.143461248976497	7			@ @ @ @ @ @	
פיצן	2.143461248976497	7			@ @ @ @	
פיקאסא	2.143461248976497	7			@ @ @ @ @ @	
פיראטן	2.143461248976497	7			@ @ @ @ @ @	
פירעק	2.143461248976497	7			@ @ @ @ @	
פישביין	2.143461248976497	7			@ @ @ @ @ @ @	
פלאַנצן	2.143461248976497	7			@ @ @ @ @ @ @	
פלאטפארמעס	2.143461248976497	7			@ @ @ @ @ @ @ @ @ @	
פלאמענקא	2.143461248976497	7			@ @ @ @ @ @ @ @	
פלאנגן	2.143461248976497	7			@ @ @ @ @ @	
פלאנטער	2.143461248976497	7			@ @ @ @ @ @ @	
פלאנטשער	2.143461248976497	7			@ @ @ @ @ @ @ @	
