Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
chuymar	3.4675085777493444	2			tʃ u j m a ɾ	
jayllt	3.4675085777493444	2			x a j ʎ t	
ukapachparak	3.4675085777493444	2			u k a p a tʃ p a ɾ a k	
chiqans	5.201262866624016	3			tʃ i q a n s	
markanakat	8.66877144437336	5			m a ɾ k a n a k a t	
kunjamati	15.603788599872049	9			k u n x a m a t i	
qalltañatakix	5.201262866624016	3			q a ʎ t a ɲ a t a k i χ	
qalltani	5.201262866624016	3			q a ʎ t a n i	
ukjamarjamaw	5.201262866624016	3			u k x a m a ɾ x a m a w	
saräwinakax	6.935017155498689	4			s a ɾ a ː w i n a k a χ	
akampix	10.402525733248032	6			a k a m p i χ	
muntanwa	6.935017155498689	4			m u n t a n w a	
phunchhäwinakans	3.4675085777493444	2			pʰ u n tʃʰ a ː w i n a k a n s	
teresina	10.402525733248032	6			t @ ɾ @ s i n a	
piauí	3.4675085777493444	2			p i a u @	
filho	6.935017155498689	4			@ i l @ @	
facultad	8.66877144437336	5			@ a @ u l t a @	
uba	3.4675085777493444	2			u @ a	
alem	5.201262866624016	3			a l @ m	
icaza	15.603788599872049	9			i @ a @ a	
norma	12.136280022122705	7			n @ ɾ m a	
rendón	5.201262866624016	3			ɾ @ n @ @ n	
anne	26.00631433312008	15			a n n @	
malherbe	3.4675085777493444	2			m a l @ @ ɾ @ @	
sarnakawi	10.402525733248032	6			s a ɾ n a k a w i	
lenín	3.4675085777493444	2			l @ n @ n	
sumak	5.201262866624016	3			s u m a k	
akaxa	12.136280022122705	7			a k a χ a	
amuyuwa	5.201262866624016	3			a m u j u w a	
amuyusti	5.201262866624016	3			a m u j u s t i	
markanakanxa	5.201262866624016	3			m a ɾ k a n a k a n χ a	
sartañ	3.4675085777493444	2			s a ɾ t a ɲ	
qamasiña	3.4675085777493444	2			q a m a s i ɲ a	
arunakaw	3.4675085777493444	2			a ɾ u n a k a w	
jakäwix	5.201262866624016	3			x a k a ː w i χ	
tawantinsuyun	5.201262866624016	3			t a w a n t i n s u j u n	
amuyupa	5.201262866624016	3			a m u j u p a	
t'arwa	5.201262866624016	3			tʼ a ɾ w a	
uywanakan	6.935017155498689	4			u j w a n a k a n	
uywanakat	5.201262866624016	3			u j w a n a k a t	
lurasispa	5.201262866624016	3			l u ɾ a s i s p a	
nayrapachanakatpachsa	5.201262866624016	3			n a j ɾ a p a tʃ a n a k a t p a tʃ s a	
wiphalax	3.4675085777493444	2			w i pʰ a l a χ	
utjapuniritaynawa	3.4675085777493444	2			u t x a p u n i ɾ i t a j n a w a	
kunapachatixa	13.870034310997378	8			k u n a p a tʃ a t i χ a	
ukjaxa	20.805051466496064	12			u k x a χ a	
laphinakar	3.4675085777493444	2			l a pʰ i n a k a ɾ	
'pä	5.201262866624016	3			@ p a ː	
saräwi	6.935017155498689	4			s a ɾ a ː w i	
yatichäwinakax	3.4675085777493444	2			j a t i tʃ a ː w i n a k a χ	
yatiqäw	3.4675085777493444	2			j a t i q a ː w	
kawkhantix	6.935017155498689	4			k a w kʰ a n t i χ	
arur	3.4675085777493444	2			a ɾ u ɾ	
materna	3.4675085777493444	2			m a t @ ɾ n a	
alumnos	3.4675085777493444	2			a l u m n @ s	
enseñanza	3.4675085777493444	2			@ n s @ ɲ a n @ a	
objetivo	5.201262866624016	3			@ @ x @ t i @ @	
lingüístico	6.935017155498689	4			l i n @ u ː @ s t i @ @	
minoritaria	6.935017155498689	4			m i n @ ɾ i t a ɾ i a	
mayoritaria	6.935017155498689	4			m a j @ ɾ i t a ɾ i a	
asimilación	3.4675085777493444	2			a s i m i l a @ i @ n	
monolingüismo	3.4675085777493444	2			m @ n @ l i n @ u ː i s m @	
pasa	10.402525733248032	6			p a s a	
relativo	5.201262866624016	3			ɾ @ l a t i @ @	
bilingüismo	6.935017155498689	4			@ i l i n @ u ː i s m @	
importancia	10.402525733248032	6			i m p @ ɾ t a n @ i a	
pluralismo	3.4675085777493444	2			p l u ɾ a l i s m @	
mejora	3.4675085777493444	2			m @ x @ ɾ a	
biliteracidad	3.4675085777493444	2			@ i l i t @ ɾ a @ i @ a @	
mantenimiento	3.4675085777493444	2			m a n t @ n i m i @ n t @	
colin	3.4675085777493444	2			@ @ l i n	
fundamentos	6.935017155498689	4			@ u n @ a m @ n t @ s	
cátedra	12.136280022122705	7			@ @ t @ @ ɾ a	
proeib	3.4675085777493444	2			p ɾ @ @ i @	
balance	10.402525733248032	6			@ a l a n @ @	
perspectivas	3.4675085777493444	2			p @ ɾ s p @ @ t i @ a s	
iberoamericana	8.66877144437336	5			i @ @ ɾ @ a m @ ɾ i @ a n a	
liliana	13.870034310997378	8			l i l i a n a	
daniela	5.201262866624016	3			@ a n i @ l a	
gtz	3.4675085777493444	2			@ t @	
ludeña	22.53880575537074	13			l u @ @ ɲ a	
latinoamericano	10.402525733248032	6			l a t i n @ a m @ ɾ i @ a n @	
perspectiva	8.66877144437336	5			p @ ɾ s p @ @ t i @ a	
bahia	22.53880575537074	13			@ a @ i a	
henrique	3.4675085777493444	2			@ @ n ɾ i q u @	
'salvador	5.201262866624016	3			@ s a l @ a @ @ ɾ	
bahía	5.201262866624016	3			@ a @ @ a	
fortaleza	10.402525733248032	6			@ @ ɾ t a l @ @ a	
ceará	5.201262866624016	3			@ @ a ɾ @	
ceara	5.201262866624016	3			@ @ a ɾ a	
brasilia	19.071297177621393	11			@ ɾ a s i l i a	
bandeira	3.4675085777493444	2			@ a n @ @ i ɾ a	
bsb	3.4675085777493444	2			@ s @	
purtuyis	46.81136579961615	27			p u ɾ t u j i s	
cidade	5.201262866624016	3			@ i @ a @ @	
arquitectura	15.603788599872049	9			a ɾ q u i t @ @ t u ɾ a	
pleno	5.201262866624016	3			p l @ n @	
calvario	8.66877144437336	5			@ a l @ a ɾ i @	
tandil	10.402525733248032	6			t a n @ i l	
pescador	13.870034310997378	8			p @ s @ a @ @ ɾ	
clima	3.4675085777493444	2			@ l i m a	
'central	3.4675085777493444	2			@ @ @ n t ɾ a l	
fox	10.402525733248032	6			@ @ χ	
chachan	5.201262866624016	3			tʃ a tʃ a n	
amuyuparjam	5.201262866624016	3			a m u j u p a ɾ x a m	
nayraqatarux	6.935017155498689	4			n a j ɾ a q a t a ɾ u χ	
waljan	8.66877144437336	5			w a l x a n	
markachiriw	3.4675085777493444	2			m a ɾ k a tʃ i ɾ i w	
uraqpachar	5.201262866624016	3			u ɾ a q p a tʃ a ɾ	
fisher	12.136280022122705	7			@ i s @ @ ɾ	
ukxarux	3.4675085777493444	2			u k χ a ɾ u χ	
markaruw	13.870034310997378	8			m a ɾ k a ɾ u w	
bíblico	3.4675085777493444	2			@ @ @ l i @ @	
yatiqir	6.935017155498689	4			j a t i q i ɾ	
tawaq	3.4675085777493444	2			t a w a q	
jutañ	3.4675085777493444	2			x u t a ɲ	
yatichäwinak	6.935017155498689	4			j a t i tʃ a ː w i n a k	
niyak	20.805051466496064	12			n i j a k	
jupanakat	6.935017155498689	4			x u p a n a k a t	
paniniw	5.201262866624016	3			p a n i n i w	
morrow	3.4675085777493444	2			m @ ɾ ɾ @ w	
saraqataruxa	3.4675085777493444	2			s a ɾ a q a t a ɾ u χ a	
sorata	5.201262866624016	3			s @ ɾ a t a	
misioneronakax	3.4675085777493444	2			m i s i @ n @ ɾ @ n a k a χ	
urunakan	6.935017155498689	4			u ɾ u n a k a n	
jupanakatak	3.4675085777493444	2			x u p a n a k a t a k	
chiqan	8.66877144437336	5			tʃ i q a n	
tantachäwix	6.935017155498689	4			t a n t a tʃ a ː w i χ	
bolivian	5.201262866624016	3			@ @ l i @ i a n	
iqinchirinakax	3.4675085777493444	2			i q i n tʃ i ɾ i n a k a χ	
pachanakanx	8.66877144437336	5			p a tʃ a n a k a n χ	
asirakitayna	3.4675085777493444	2			a s i ɾ a k i t a j n a	
encargada	3.4675085777493444	2			@ n @ a ɾ @ a @ a	
irpxarutayna	3.4675085777493444	2			i ɾ p χ a ɾ u t a j n a	
thurt	3.4675085777493444	2			tʰ u ɾ t	
juparuw	3.4675085777493444	2			x u p a ɾ u w	
iqt	3.4675085777493444	2			i q t	
marakamaw	5.201262866624016	3			m a ɾ a k a m a w	
iqinchatapatxa	3.4675085777493444	2			i q i n tʃ a t a p a t χ a	
jichhaw	3.4675085777493444	2			x i tʃʰ a w	
payaruw	3.4675085777493444	2			p a j a ɾ u w	
äw	10.402525733248032	6			a ː w	
timoteo	15.603788599872049	9			t i m @ t @ @	
utjxiti	5.201262866624016	3			u t x χ i t i	
mayninakax	3.4675085777493444	2			m a j n i n a k a χ	
uchuñ	3.4675085777493444	2			u tʃ u ɲ	
suyunakan	3.4675085777493444	2			s u j u n a k a n	
juka	3.4675085777493444	2			x u k a	
mp	3.4675085777493444	2			m p	
'gran	8.66877144437336	5			@ @ ɾ a n	
tomé	3.4675085777493444	2			t @ m @	
lota	3.4675085777493444	2			l @ t a	
aldeas	5.201262866624016	3			a l @ @ a s	
caseríos	5.201262866624016	3			@ a s @ ɾ @ @ s	
zip	3.4675085777493444	2			@ i p	
jaqiruw	5.201262866624016	3			x a q i ɾ u w	
'iquique	3.4675085777493444	2			@ i q u i q u @	
'lukumpa	6.935017155498689	4			@ l u k u m p a	
locumba	3.4675085777493444	2			l @ @ u m @ a	
'ilawaya	3.4675085777493444	2			@ i l a w a j a	
ilabaya	3.4675085777493444	2			i l a @ a j a	
'iti	5.201262866624016	3			@ i t i	
ite	3.4675085777493444	2			i t @	
husy	3.4675085777493444	2			@ u s j	
asunta	22.53880575537074	13			a s u n t a	
adan	13.870034310997378	8			a @ a n	
carita	10.402525733248032	6			@ a ɾ i t a	
monroy	12.136280022122705	7			m @ n ɾ @ j	
yaras	3.4675085777493444	2			j a ɾ a s	
milton	65.88266297723754	38			m i l t @ n	
juarez	6.935017155498689	4			x u a ɾ @ @	
uñtatax	3.4675085777493444	2			u ɲ t a t a χ	
jichhukiw	3.4675085777493444	2			x i tʃʰ u k i w	
uñtasi	5.201262866624016	3			u ɲ t a s i	
uñxatatakiw	3.4675085777493444	2			u ɲ χ a t a t a k i w	
kantuyux	10.402525733248032	6			k a n t u j u χ	
qhanäski	3.4675085777493444	2			qʰ a n a ː s k i	
wawanakamp	3.4675085777493444	2			w a w a n a k a m p	
rayun	5.201262866624016	3			ɾ a j u n	
purit	5.201262866624016	3			p u ɾ i t	
uywanakamp	5.201262866624016	3			u j w a n a k a m p	
imañawjawa	3.4675085777493444	2			i m a ɲ a w x a w a	
iraman	5.201262866624016	3			i ɾ a m a n	
jichh	6.935017155498689	4			x i tʃʰ	
pachakiwa	8.66877144437336	5			p a tʃ a k i w a	
ayllutx	3.4675085777493444	2			a j ʎ u t χ	
tunkan	5.201262866624016	3			t u n k a n	
atanak	8.66877144437336	5			a t a n a k	
sarañankiwa	5.201262866624016	3			s a ɾ a ɲ a n k i w a	
jakkiti	3.4675085777493444	2			x a k k i t i	
urunakkiw	5.201262866624016	3			u ɾ u n a k k i w	
anakipxiri	3.4675085777493444	2			a n a k i p χ i ɾ i	
chhijuniwa	3.4675085777493444	2			tʃʰ i x u n i w a	
jararankhunakkiw	3.4675085777493444	2			x a ɾ a ɾ a n kʰ u n a k k i w	
jallük	3.4675085777493444	2			x a ʎ u ː k	
jalanaqaskiri	3.4675085777493444	2			x a l a n a q a s k i ɾ i	
jiskt	15.603788599872049	9			x i s k t	
kunats	10.402525733248032	6			k u n a t s	
amstanki	3.4675085777493444	2			a m s t a n k i	
qullunkkasp	3.4675085777493444	2			q u ʎ u n k k a s p	
kamachaspa	3.4675085777493444	2			k a m a tʃ a s p a	
wawanak	17.33754288874672	10			w a w a n a k	
imañatakikïpacha	3.4675085777493444	2			i m a ɲ a t a k i k i ː p a tʃ a	
ukawjarux	6.935017155498689	4			u k a w x a ɾ u χ	
usuchjasit	6.935017155498689	4			u s u tʃ x a s i t	
apasipkakpachati	3.4675085777493444	2			a p a s i p k a k p a tʃ a t i	
imañax	3.4675085777493444	2			i m a ɲ a χ	
aliqat	8.66877144437336	5			a l i q a t	
akkïrinakat	3.4675085777493444	2			a k k i ː ɾ i n a k a t	
alaxanki	3.4675085777493444	2			a l a χ a n k i	
maynix	17.33754288874672	10			m a j n i χ	
usuchjasi	3.4675085777493444	2			u s u tʃ x a s i	
sullsu	3.4675085777493444	2			s u ʎ s u	
qullurupiniw	3.4675085777493444	2			q u ʎ u ɾ u p i n i w	
rispachäpxirïna	3.4675085777493444	2			ɾ i s p a tʃ a ː p χ i ɾ i ː n a	
jayankxañapataki	3.4675085777493444	2			x a j a n k χ a ɲ a p a t a k i	
yuqall	5.201262866624016	3			j u q a ʎ	
wawatakix	3.4675085777493444	2			w a w a t a k i χ	
yuku	10.402525733248032	6			j u k u	
pikus	3.4675085777493444	2			p i k u s	
jaytaniñarapiñ	3.4675085777493444	2			x a j t a n i ɲ a ɾ a p i ɲ	
rispachaykasax	3.4675085777493444	2			ɾ i s p a tʃ a j k a s a χ	
sultaru	3.4675085777493444	2			s u l t a ɾ u	
ajlliñtakix	3.4675085777493444	2			a x ʎ i ɲ t a k i χ	
yatiriruw	3.4675085777493444	2			j a t i ɾ i ɾ u w	
kuk	3.4675085777493444	2			k u k	
sarakirikataynati	3.4675085777493444	2			s a ɾ a k i ɾ i k a t a j n a t i	
qalltasipkiritäna	3.4675085777493444	2			q a ʎ t a s i p k i ɾ i t a ː n a	
akanx	3.4675085777493444	2			a k a n χ	
ukankapxirikataynati	3.4675085777493444	2			u k a n k a p χ i ɾ i k a t a j n a t i	
kunarus	3.4675085777493444	2			k u n a ɾ u s	
phuqhak	3.4675085777493444	2			pʰ u qʰ a k	
phuqhayapxirïtana	3.4675085777493444	2			pʰ u qʰ a j a p χ i ɾ i ː t a n a	
isinaksa	3.4675085777493444	2			i s i n a k s a	
wakt	20.805051466496064	12			w a k t	
wawati	3.4675085777493444	2			w a w a t i	
yuqalläch	3.4675085777493444	2			j u q a ʎ a ː tʃ	
akjamanak	6.935017155498689	4			a k x a m a n a k	
waw	3.4675085777493444	2			w a w	
imat	3.4675085777493444	2			i m a t	
uchaniwäpxiritayna	3.4675085777493444	2			u tʃ a n i w a ː p χ i ɾ i t a j n a	
piku	3.4675085777493444	2			p i k u	
ampinakampi	6.935017155498689	4			a m p i n a k a m p i	
isinakx	3.4675085777493444	2			i s i n a k χ	
aparapipiñatayna	3.4675085777493444	2			a p a ɾ a p i p i ɲ a t a j n a	
rispachayatas	3.4675085777493444	2			ɾ i s p a tʃ a j a t a s	
inamayaspawa	3.4675085777493444	2			i n a m a j a s p a w a	
phuqht	8.66877144437336	5			pʰ u qʰ t	
jaqitakix	5.201262866624016	3			x a q i t a k i χ	
lurañapinitaynawa	3.4675085777493444	2			l u ɾ a ɲ a p i n i t a j n a w a	
ukjamäxasp	3.4675085777493444	2			u k x a m a ː χ a s p	
kut	12.136280022122705	7			k u t	
yap	3.4675085777493444	2			j a p	
tukjir	5.201262866624016	3			t u k x i ɾ	
jutirïtayna	3.4675085777493444	2			x u t i ɾ i ː t a j n a	
ukäk	6.935017155498689	4			u k a ː k	
imall	3.4675085777493444	2			i m a ʎ	
urkhu	5.201262866624016	3			u ɾ kʰ u	
manqhancha	5.201262866624016	3			m a n qʰ a n tʃ a	
chakitilla	5.201262866624016	3			tʃ a k i t i ʎ a	
utuqu	3.4675085777493444	2			u t u q u	
imilläkiritakix	3.4675085777493444	2			i m i ʎ a ː k i ɾ i t a k i χ	
arunakanx	3.4675085777493444	2			a ɾ u n a k a n χ	
kunanakati	3.4675085777493444	2			k u n a n a k a t i	
jakañtak	3.4675085777493444	2			x a k a ɲ t a k	
isinaka	5.201262866624016	3			i s i n a k a	
phullu	5.201262866624016	3			pʰ u ʎ u	
yänakap	3.4675085777493444	2			j a ː n a k a p	
ukanakx	5.201262866624016	3			u k a n a k χ	
akkïrinakarakiwa	3.4675085777493444	2			a k k i ː ɾ i n a k a ɾ a k i w a	
phukhu	3.4675085777493444	2			pʰ u kʰ u	
chatu	3.4675085777493444	2			tʃ a t u	
yuru	3.4675085777493444	2			j u ɾ u	
wislla	5.201262866624016	3			w i s ʎ a	
uywäkiritakisti	3.4675085777493444	2			u j w a ː k i ɾ i t a k i s t i	
chhuchhulli	3.4675085777493444	2			tʃʰ u tʃʰ u ʎ i	
ukakrak	3.4675085777493444	2			u k a k ɾ a k	
waxtäwimp	3.4675085777493444	2			w a χ t a ː w i m p	
yänakapax	3.4675085777493444	2			j a ː n a k a p a χ	
apaniñasa	3.4675085777493444	2			a p a n i ɲ a s a	
rayuw	3.4675085777493444	2			ɾ a j u w	
arknaqasiri	3.4675085777493444	2			a ɾ k n a q a s i ɾ i	
limpuw	3.4675085777493444	2			l i m p u w	
mantasir	3.4675085777493444	2			m a n t a s i ɾ	
ukanakatpï	3.4675085777493444	2			u k a n a k a t p i ː	
chhijchhis	12.136280022122705	7			tʃʰ i x tʃʰ i s	
rayus	6.935017155498689	4			ɾ a j u s	
kutt	10.402525733248032	6			k u t t	
alaxanx	3.4675085777493444	2			a l a χ a n χ	
yapusa	3.4675085777493444	2			j a p u s a	
uywas	3.4675085777493444	2			u j w a s	
justuruw	8.66877144437336	5			x u s t u ɾ u w	
tukuqañkam	3.4675085777493444	2			t u k u q a ɲ k a m	
puriski	3.4675085777493444	2			p u ɾ i s k i	
saräwinakar	3.4675085777493444	2			s a ɾ a ː w i n a k a ɾ	
arkañ	3.4675085777493444	2			a ɾ k a ɲ	
yatxapxiti	5.201262866624016	3			j a t χ a p χ i t i	
amuyunakapax	6.935017155498689	4			a m u j u n a k a p a χ	
juchachasir	3.4675085777493444	2			x u tʃ a tʃ a s i ɾ	
ukjmakiw	3.4675085777493444	2			u k x m a k i w	
uñtxapxi	3.4675085777493444	2			u ɲ t χ a p χ i	
waynäwirinakax	3.4675085777493444	2			w a j n a ː w i ɾ i n a k a χ	
munxapxasmächi	3.4675085777493444	2			m u n χ a p χ a s m a ː tʃ i	
jach'äkarakiti	3.4675085777493444	2			x a tʃʼ a ː k a ɾ a k i t i	
juk'ampinakampi	3.4675085777493444	2			x u kʼ a m p i n a k a m p i	
lurapxirïtayna	5.201262866624016	3			l u ɾ a p χ i ɾ i ː t a j n a	
'alto	19.071297177621393	11			@ a l t @	
willy	17.33754288874672	10			w i ʎ j	
intiurqu	3.4675085777493444	2			i n t i u ɾ q u	
'qalana	3.4675085777493444	2			@ q a l a n a	
calana	6.935017155498689	4			@ a l a n a	
arocutipa	3.4675085777493444	2			a ɾ @ @ u t i p a	
'pachiya	3.4675085777493444	2			@ p a tʃ i j a	
pachía	3.4675085777493444	2			p a tʃ @ a	
'puqullay	3.4675085777493444	2			@ p u q u ʎ a j	
pocollay	3.4675085777493444	2			p @ @ @ ʎ a j	
ayca	5.201262866624016	3			a j @ a	
'inclán	3.4675085777493444	2			@ i n @ l @ n	
chocano	17.33754288874672	10			tʃ @ @ a n @	
chapi	55.48013724398951	32			tʃ a p i	
rabanal	5.201262866624016	3			ɾ a @ a n a l	
'coronel	10.402525733248032	6			@ @ @ ɾ @ n @ l	
curi	13.870034310997378	8			@ u ɾ i	
proust	6.935017155498689	4			p ɾ @ u s t	
'marcel	3.4675085777493444	2			@ m a ɾ @ @ l	
placeres	5.201262866624016	3			p l a @ @ ɾ @ s	
ruskin	3.4675085777493444	2			ɾ u s k i n	
bible	3.4675085777493444	2			@ i @ l @	
lys	3.4675085777493444	2			l j s	
swann	5.201262866624016	3			s w a n n	
muchachas	5.201262866624016	3			m u tʃ a tʃ a s	
prisionera	3.4675085777493444	2			p ɾ i s i @ n @ ɾ a	
fugitiva	3.4675085777493444	2			@ u @ i t i @ a	
recobrado	3.4675085777493444	2			ɾ @ @ @ @ ɾ a @ @	
misceláneas	8.66877144437336	5			m i s @ @ l @ n @ a s	
louis	52.01262866624016	30			l @ u i s	
daguerre	5.201262866624016	3			@ a @ u @ ɾ ɾ @	
mandé	3.4675085777493444	2			m a n @ @	
'louis	5.201262866624016	3			@ l @ u i s	
wood	8.66877144437336	5			w @ @ @	
qamañax	10.402525733248032	6			q a m a ɲ a χ	
pirqawa	3.4675085777493444	2			p i ɾ q a w a	
ukjar	8.66877144437336	5			u k x a ɾ	
akjamanakaw	6.935017155498689	4			a k x a m a n a k a w	
pirqapax	5.201262866624016	3			p i ɾ q a p a χ	
ubicado	3.4675085777493444	2			u @ i @ a @ @	
round	5.201262866624016	3			ɾ @ u n @	
hill	45.07761151074148	26			@ i ʎ	
structure	3.4675085777493444	2			s t ɾ u @ t u ɾ @	
stone	10.402525733248032	6			s t @ n @	
ronde	3.4675085777493444	2			ɾ @ n @ @	
jamuqan	6.935017155498689	4			x a m u q a n	
phisqhan	3.4675085777493444	2			pʰ i s qʰ a n	
pirqax	3.4675085777493444	2			p i ɾ q a χ	
awatirinakax	3.4675085777493444	2			a w a t i ɾ i n a k a χ	
yäqat	3.4675085777493444	2			j a ː q a t	
jallus	12.136280022122705	7			x a ʎ u s	
sintipin	3.4675085777493444	2			s i n t i p i n	
pirqar	3.4675085777493444	2			p i ɾ q a ɾ	
qamañanakax	5.201262866624016	3			q a m a ɲ a n a k a χ	
jallüx	3.4675085777493444	2			x a ʎ u ː χ	
purki	3.4675085777493444	2			p u ɾ k i	
muntana	3.4675085777493444	2			m u n t a n a	
ukjamak	17.33754288874672	10			u k x a m a k	
kawkjanti	3.4675085777493444	2			k a w k x a n t i	
yaqh	3.4675085777493444	2			j a qʰ	
maranakxarux	3.4675085777493444	2			m a ɾ a n a k χ a ɾ u χ	
ukjamäxiti	5.201262866624016	3			u k x a m a ː χ i t i	
fortunata	3.4675085777493444	2			@ @ ɾ t u n a t a	
coayla	3.4675085777493444	2			@ @ a j l a	
eliseo	20.805051466496064	12			@ l i s @ @	
'carumas	3.4675085777493444	2			@ @ a ɾ u m a s	
ilario	3.4675085777493444	2			i l a ɾ i @	
phaxi	3.4675085777493444	2			pʰ a χ i	
casilla	5.201262866624016	3			@ a s i ʎ a	
'cuchumbaya	3.4675085777493444	2			@ @ u tʃ u m @ a j a	
'samagua	3.4675085777493444	2			@ s a m a @ u a	
zeballos	3.4675085777493444	2			@ @ @ a ʎ @ s	
eyzaguirre	5.201262866624016	3			@ j @ a @ u i ɾ ɾ @	
calacoa	3.4675085777493444	2			@ a l a @ @ a	
taco	5.201262866624016	3			t a @ @	
'turata	3.4675085777493444	2			@ t u ɾ a t a	
torata	3.4675085777493444	2			t @ ɾ a t a	
higinio	3.4675085777493444	2			@ i @ i n i @	
zoilo	10.402525733248032	6			@ @ i l @	
'acambay	3.4675085777493444	2			@ a @ a m @ a j	
acambay	5.201262866624016	3			a @ a m @ a j	
atlacomulco	10.402525733248032	6			a t l a @ @ m u l @ @	
'atlacomulco	8.66877144437336	5			@ a t l a @ @ m u l @ @	
phuch'ux	3.4675085777493444	2			pʰ u tʃʼ u χ	
allsutawa	3.4675085777493444	2			a ʎ s u t a w a	
ch'uñuwa	3.4675085777493444	2			tʃʼ u ɲ u w a	
q'uma	3.4675085777493444	2			qʼ u m a	
phuch	5.201262866624016	3			pʰ u tʃ	
manqhanx	5.201262866624016	3			m a n qʰ a n χ	
juq'ullus	3.4675085777493444	2			x u qʼ u ʎ u s	
k'ayras	3.4675085777493444	2			kʼ a j ɾ a s	
kunarakiw	3.4675085777493444	2			k u n a ɾ a k i w	
mistsuni	3.4675085777493444	2			m i s t s u n i	
phuch'ut	3.4675085777493444	2			pʰ u tʃʼ u t	
kawkjats	3.4675085777493444	2			k a w k x a t s	
ukatak	3.4675085777493444	2			u k a t a k	
chaqan	8.66877144437336	5			tʃ a q a n	
jalsuñ	3.4675085777493444	2			x a l s u ɲ	
yatiraki	10.402525733248032	6			j a t i ɾ a k i	
kürmin	3.4675085777493444	2			k u ː ɾ m i n	
ukjamäkiti	3.4675085777493444	2			u k x a m a ː k i t i	
askïkiti	3.4675085777493444	2			a s k i ː k i t i	
kunat	5.201262866624016	3			k u n a t	
kamanix	5.201262866624016	3			k a m a n i χ	
ukarjamaw	5.201262866624016	3			u k a ɾ x a m a w	
