Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
дүйнхор	1.7975785333171552	14	t u j n x ɔ r			
дүнгээрээ	1.7975785333171552	14	t u n ɡ ɛː r ɛː			
дүнзэн	1.7975785333171552	14	t u n t͡s ɛ n			
дүрслэгдэнэ	1.7975785333171552	14	t u r s ɮ ɛ ɡ t ɛ n ɛ			
дүрслэхдээ	1.7975785333171552	14	t u r s ɮ ɛ x t ɛː			
дүүжилж	1.7975785333171552	14	t uː t͡ʃ i ɮ t͡ʃ			
дүүргэлттэй	1.7975785333171552	14	t uː r ɡ ɛ ɮ tʰ tʰ ɛ j			
еврокап	1.7975785333171552	14	j i w r ɔ kʰ a pʰ			
ермак	1.7975785333171552	14	j i r m a kʰ			
ерөнхийлөгчөөс	1.7975785333171552	14	j i r o n x iː ɮ o ɡ t͡ʃʰ oː s			
ерөөлтийн	1.7975785333171552	14	j i r oː ɮ tʰ iː n			
есенин	1.7975785333171552	14	j i s j i n i n			
жавзанжамъян	1.7975785333171552	14	t͡ʃ a w t͡s a n t͡ʃ a mʲ a n			
жавхааг	1.7975785333171552	14	t͡ʃ a w x aː ɡ			
жаггер	1.7975785333171552	14	t͡ʃ a ɡ ɡʲ i r			
жамбажамцын	1.7975785333171552	14	t͡ʃ a m p a t͡ʃ a m t͡sʰ iː n			
жамсрандорж	1.7975785333171552	14	t͡ʃ a m s r a n t ɔ r t͡ʃ			
жамтай	1.7975785333171552	14	t͡ʃ a m tʰ a j			
жамъянмядаг	1.7975785333171552	14	t͡ʃ a mʲ a n mʲ a t a ɡ			
жапаров	1.7975785333171552	14	t͡ʃ a pʰ a r ɔ w			
жаргаж	1.7975785333171552	14	t͡ʃ a r ɡ a t͡ʃ			
жендерийн	1.7975785333171552	14	t͡ʃ j i n tʲ i r iː n			
женсон	1.7975785333171552	14	t͡ʃ j i n s ɔ n			
жералд	1.7975785333171552	14	t͡ʃ j i r a ɮ t			
живэрт	1.7975785333171552	14	t͡ʃ i w ɛ r tʰ			
жигтэйхэн	1.7975785333171552	14	t͡ʃ i ɡ tʰ ɛ j x ɛ n			
жинхэн	1.7975785333171552	14	t͡ʃ i n x ɛ n			
жнь	1.7975785333171552	14	t͡ʃ nʲ			
жолоог	1.7975785333171552	14	t͡ʃ ɔ ɮ ɔː ɡ			
жохар	1.7975785333171552	14	t͡ʃ ɔ x a r			
жочи	1.7975785333171552	14	t͡ʃ ɔ t͡ʃʰ i			
жунтун	1.7975785333171552	14	t͡ʃ ʊ n tʰ ʊ n			
жышүнь	1.7975785333171552	14	t͡ʃ iː ʃ u nʲ			
жүжгүүдэд	1.7975785333171552	14	t͡ʃ u t͡ʃ ɡ uː t ɛ t			
жүржийн	1.7975785333171552	14	t͡ʃ u r t͡ʃ iː n			
заа	1.7975785333171552	14	t͡s aː			
зааглаж	1.7975785333171552	14	t͡s aː ɡ ɮ a t͡ʃ			
заагчтай	1.7975785333171552	14	t͡s aː ɡ t͡ʃʰ tʰ a j			
заахын	1.7975785333171552	14	t͡s aː x iː n			
загалмайтнуудын	1.7975785333171552	14	t͡s a ɡ a ɮ m a j tʰ n ʊː t iː n			
заган	1.7975785333171552	14	t͡s a ɡ a n			
загаснаас	1.7975785333171552	14	t͡s a ɡ a s n aː s			
загастайн	1.7975785333171552	14	t͡s a ɡ a s tʰ a j n			
загасчлах	1.7975785333171552	14	t͡s a ɡ a s t͡ʃʰ ɮ a x			
загасчны	1.7975785333171552	14	t͡s a ɡ a s t͡ʃʰ n iː			
загвараасаа	1.7975785333171552	14	t͡s a ɡ w a r aː s aː			
загвартайгаар	1.7975785333171552	14	t͡s a ɡ w a r tʰ a j ɡ aː r			
загварчлагдсан	1.7975785333171552	14	t͡s a ɡ w a r t͡ʃʰ ɮ a ɡ t s a n			
загварчлан	1.7975785333171552	14	t͡s a ɡ w a r t͡ʃʰ ɮ a n			
зад	1.7975785333171552	14	t͡s a t			
задалсан	1.7975785333171552	14	t͡s a t a ɮ s a n			
зайлах	1.7975785333171552	14	t͡s a j ɮ a x			
зайлуулахад	1.7975785333171552	14	t͡s a j ɮ ʊː ɮ a x a t			
залагдсан	1.7975785333171552	14	t͡s a ɮ a ɡ t s a n			
заларсны	1.7975785333171552	14	t͡s a ɮ a r s n iː			
залгамжлал	1.7975785333171552	14	t͡s a ɮ ɡ a m t͡ʃ ɮ a ɮ			
залгих	1.7975785333171552	14	t͡s a ɮ ɡ i x			
залгуулдаг	1.7975785333171552	14	t͡s a ɮ ɡ ʊː ɮ t a ɡ			
замбези	1.7975785333171552	14	t͡s a m pʲ i t͡s i			
замбуу	1.7975785333171552	14	t͡s a m p ʊː			
занабазарыг	1.7975785333171552	14	t͡s a n a p a t͡s a r iː ɡ			
зангидан	1.7975785333171552	14	t͡s a n ɡ i t a n			
зангилаан	1.7975785333171552	14	t͡s a n ɡ i ɮ aː n			
занзибар	1.7975785333171552	14	t͡s a n t͡s i p a r			
засахын	1.7975785333171552	14	t͡s a s a x iː n			
засварыг	1.7975785333171552	14	t͡s a s w a r iː ɡ			
захирна	1.7975785333171552	14	t͡s a x i r n a			
зовлонгийн	1.7975785333171552	14	t͡s ɔ w ɮ ɔ n ɡ iː n			
золтан	1.7975785333171552	14	t͡s ɔ ɮ tʰ a n			
зонхилогч	1.7975785333171552	14	t͡s ɔ n x i ɮ ɔ ɡ t͡ʃʰ			
зохицдог	1.7975785333171552	14	t͡s ɔ x i t͡sʰ t ɔ ɡ			
зохицуулагдаж	1.7975785333171552	14	t͡s ɔ x i t͡sʰ ʊː ɮ a ɡ t a t͡ʃ			
зохицуулахыг	1.7975785333171552	14	t͡s ɔ x i t͡sʰ ʊː ɮ a x iː ɡ			
зохицуулга	1.7975785333171552	14	t͡s ɔ x i t͡sʰ ʊː ɮ ɡ a			
зугаалах	1.7975785333171552	14	t͡s ʊ ɡ aː ɮ a x			
зугтаах	1.7975785333171552	14	t͡s ʊ ɡ tʰ aː x			
зузаатгах	1.7975785333171552	14	t͡s ʊ t͡s aː tʰ ɡ a x			
зулзаган	1.7975785333171552	14	t͡s ʊ ɮ t͡s a ɡ a n			
зураад	1.7975785333171552	14	t͡s ʊ r aː t			
зурахаас	1.7975785333171552	14	t͡s ʊ r a x aː s			
зургуудад	1.7975785333171552	14	t͡s ʊ r ɡ ʊː t a t			
зурлаа	1.7975785333171552	14	t͡s ʊ r ɮ aː			
зурсны	1.7975785333171552	14	t͡s ʊ r s n iː			
зуу-удын	1.7975785333171552	14	t͡s ʊː - ʊ t iː n			
зуугаар	1.7975785333171552	14	t͡s ʊː ɡ aː r			
зэвийг	1.7975785333171552	14	t͡s ɛ w iː ɡ			
зэврэлтээс	1.7975785333171552	14	t͡s ɛ w r ɛ ɮ tʰ ɛː s			
зэмсгүүдийг	1.7975785333171552	14	t͡s ɛ m s ɡ uː t iː ɡ			
зээлсэн	1.7975785333171552	14	t͡s ɛː ɮ s ɛ n			
зүүв	1.7975785333171552	14	t͡s uː w			
зүүнтний	1.7975785333171552	14	t͡s uː n tʰ n iː			
зүүнээрээ	1.7975785333171552	14	t͡s uː n ɛː r ɛː			
зөвлөлгөөн	1.7975785333171552	14	t͡s o w ɮ o ɮ ɡ oː n			
зөвшилцлийн	1.7975785333171552	14	t͡s o w ʃ i ɮ t͡sʰ ɮ iː n			
зөвшилцөлд	1.7975785333171552	14	t͡s o w ʃ i ɮ t͡sʰ o ɮ t			
зөвшөөрлөө	1.7975785333171552	14	t͡s o w ʃ oː r ɮ oː			
зөвшөөрүүлсэн	1.7975785333171552	14	t͡s o w ʃ oː r uː ɮ s ɛ n			
зөвшөөрөгддөг	1.7975785333171552	14	t͡s o w ʃ oː r o ɡ t t o ɡ			
зөвшөөрөгджээ	1.7975785333171552	14	t͡s o w ʃ oː r o ɡ t t͡ʃ ɛː			
зөгнөн	1.7975785333171552	14	t͡s o ɡ n o n			
зөөвөрлөж	1.7975785333171552	14	t͡s oː w o r ɮ o t͡ʃ			
зөөсөн	1.7975785333171552	14	t͡s oː s o n			
иврит	1.7975785333171552	14	i w r i tʰ			
иддэггүй	1.7975785333171552	14	i t t ɛ ɡ ɡ u j			
идеаль	1.7975785333171552	14	i tʲ i a ɮʲ			
идлэг	1.7975785333171552	14	i t ɮ ɛ ɡ			
илрэн	1.7975785333171552	14	i ɮ r ɛ n			
илтгэлээ	1.7975785333171552	14	i ɮ tʰ ɡ ɛ ɮ ɛː			
импровизаци	1.7975785333171552	14	i m pʰ r ɔ w i t͡s a t͡sʰ i			
инженерчлэлийг	1.7975785333171552	14	i n t͡ʃ j i nʲ i r t͡ʃʰ ɮ ɛ ɮ iː ɡ			
инкийн	1.7975785333171552	14	i n kʰ iː n			
инносент	1.7975785333171552	14	i n n ɔ s j i n tʰ			
иноүэ	1.7975785333171552	14	i n ɔ u ɛ			
иосип	1.7975785333171552	14	i ɔ s i pʰ			
иран-иракийн	1.7975785333171552	14	i r a n - i r a kʰ iː n			
иранчууд	1.7975785333171552	14	i r a n t͡ʃʰ ʊː t			
ирсэнийг	1.7975785333171552	14	i r s ɛ n iː ɡ			
искра	1.7975785333171552	14	i s kʰ r a			
искусство	1.7975785333171552	14	i s kʰ ʊ s s tʰ w ɔ			
иудаизм	1.7975785333171552	14	i ʊ t a i t͡s m			
кабулд	1.7975785333171552	14	kʰ a p ʊ ɮ t			
кагошима	1.7975785333171552	14	kʰ a ɡ ɔ ʃ i m a			
кадар	1.7975785333171552	14	kʰ a t a r			
кадыр	1.7975785333171552	14	kʰ a t iː r			
кайзер	1.7975785333171552	14	kʰ a j t͡s j i r			
кайманы	1.7975785333171552	14	kʰ a j m a n iː			
камбожийг	1.7975785333171552	14	kʰ a m p ɔ t͡ʃ iː ɡ			
камерууд	1.7975785333171552	14	kʰ a mʲ i r ʊː t			
канола	1.7975785333171552	14	kʰ a n ɔ ɮ a			
кар	1.7975785333171552	14	kʰ a r			
карлыг	1.7975785333171552	14	kʰ a r ɮ iː ɡ			
карол	1.7975785333171552	14	kʰ a r ɔ ɮ			
кассет	1.7975785333171552	14	kʰ a s s j i tʰ			
кассини	1.7975785333171552	14	kʰ a s s i n i			
катрина	1.7975785333171552	14	kʰ a tʰ r i n a			
катунь	1.7975785333171552	14	kʰ a tʰ ʊ nʲ			
кеплер	1.7975785333171552	14	kʰʲ i pʰ ɮʲ i r			
керберосын	1.7975785333171552	14	kʰʲ i r pʲ i r ɔ s iː n			
кернберг	1.7975785333171552	14	kʰʲ i r n pʲ i r ɡ			
киевын	1.7975785333171552	14	kʰ i j i w iː n			
кирстен	1.7975785333171552	14	kʰ i r s tʰʲ i n			
кистоун	1.7975785333171552	14	kʰ i s tʰ ɔ ʊ n			
китаем	1.7975785333171552	14	kʰ i tʰ a j i m			
китано	1.7975785333171552	14	kʰ i tʰ a n ɔ			
кишинев	1.7975785333171552	14	kʰ i ʃ i nʲ i w			
клозе	1.7975785333171552	14	kʰ ɮ ɔ t͡s j i			
км-н	1.7975785333171552	14	kʰ m - n			
колмогоров	1.7975785333171552	14	kʰ ɔ ɮ m ɔ ɡ ɔ r ɔ w			
колоний	1.7975785333171552	14	kʰ ɔ ɮ ɔ n iː			
колониудыг	1.7975785333171552	14	kʰ ɔ ɮ ɔ n i ʊ t iː ɡ			
колоничлогч	1.7975785333171552	14	kʰ ɔ ɮ ɔ n i t͡ʃʰ ɮ ɔ ɡ t͡ʃʰ			
комбинатад	1.7975785333171552	14	kʰ ɔ m p i n a tʰ a t			
компьютеруудыг	1.7975785333171552	14	kʰ ɔ m pʰʲ j u tʰʲ i r ʊː t iː ɡ			
компютерийн	1.7975785333171552	14	kʰ ɔ m pʰʲ u tʰʲ i r iː n			
кор	1.7975785333171552	14	kʰ ɔ r			
кори	1.7975785333171552	14	kʰ ɔ r i			
королёв	1.7975785333171552	14	kʰ ɔ r ɔ ɮʲ ɔ w			
корунья	1.7975785333171552	14	kʰ ɔ r ʊ nʲ j a			
косыгин	1.7975785333171552	14	kʰ ɔ s iː ɡ i n			
крафтын	1.7975785333171552	14	kʰ r a f tʰ iː n			
криптон	1.7975785333171552	14	kʰ r i pʰ tʰ ɔ n			
кузьменко	1.7975785333171552	14	kʰ ʊ t͡sʲ mʲ i n kʰ ɔ			
куинс	1.7975785333171552	14	kʰ ʊ i n s			
кутузовын	1.7975785333171552	14	kʰ ʊ tʰ ʊ t͡s ɔ w iː n			
куэльяр	1.7975785333171552	14	kʰ ʊ ɛ ɮʲ j a r			
кэпитолс	1.7975785333171552	14	kʰ ɛ pʰ i tʰ ɔ ɮ s			
күмамото	1.7975785333171552	14	kʰ u m a m ɔ tʰ ɔ			
күүпэр	1.7975785333171552	14	kʰ uː pʰ ɛ r			
ладога	1.7975785333171552	14	ɮ a t ɔ ɡ a			
лайхур	1.7975785333171552	14	ɮ a j x ʊ r			
лактоз	1.7975785333171552	14	ɮ a kʰ tʰ ɔ t͡s			
ландау	1.7975785333171552	14	ɮ a n t a ʊ			
лахор	1.7975785333171552	14	ɮ a x ɔ r			
левант	1.7975785333171552	14	ɮʲ i w a n tʰ			
лекцүүд	1.7975785333171552	14	ɮʲ i kʰ t͡sʰ uː t			
лений	1.7975785333171552	14	ɮʲ i n iː			
лес	1.7975785333171552	14	ɮʲ i s			
либерализмын	1.7975785333171552	14	ɮ i pʲ i r a ɮ i t͡s m iː n			
ливэрпүүл	1.7975785333171552	14	ɮ i w ɛ r pʰ uː ɮ			
лидийн	1.7975785333171552	14	ɮ i t iː n			
лизаг	1.7975785333171552	14	ɮ i t͡s a ɡ			
лизосомын	1.7975785333171552	14	ɮ i t͡s ɔ s ɔ m iː n			
лилиан	1.7975785333171552	14	ɮ i ɮ i a n			
линуксийн	1.7975785333171552	14	ɮ i n ʊ kʰ s iː n			
лиссабоны	1.7975785333171552	14	ɮ i s s a p ɔ n iː			
лицензээр	1.7975785333171552	14	ɮ i t͡sʰ j i n t͡s ɛː r			
лозанн	1.7975785333171552	14	ɮ ɔ t͡s a n n			
лонх	1.7975785333171552	14	ɮ ɔ n x			ɮ ɔ n x
лордуудын	1.7975785333171552	14	ɮ ɔ r t ʊː t iː n			
лосол	1.7975785333171552	14	ɮ ɔ s ɔ ɮ			
лтд	1.7975785333171552	14	ɮ tʰ t			
лувсанчүлтэмийн	1.7975785333171552	14	ɮ ʊ w s a n t͡ʃʰ u ɮ tʰ ɛ m iː n			
луиш	1.7975785333171552	14	ɮ ʊ i ʃ			
луйжи	1.7975785333171552	14	ɮ ʊ i t͡ʃ i			
лууха	1.7975785333171552	14	ɮ ʊː x a			
лхасүрэнгийн	1.7975785333171552	14	ɮ x a s u r ɛ n ɡ iː n			
лэ	1.7975785333171552	14	ɮ ɛ			
люмьер	1.7975785333171552	14	ɮʲ u mʲ j i r			
лүффи	1.7975785333171552	14	ɮ u f f i			
маанийн	1.7975785333171552	14	m aː n iː n			
мааньт	1.7975785333171552	14	m aː nʲ tʰ			
мадридтай	1.7975785333171552	14	m a t r i t tʰ a j			
майлд	1.7975785333171552	14	m a j ɮ t			
македонийн	1.7975785333171552	14	m a kʰʲ i t ɔ n iː n			
максимилиан	1.7975785333171552	14	m a kʰ s i m i ɮ i a n			
максимилианы	1.7975785333171552	14	m a kʰ s i m i ɮ i a n iː			
малгайны	1.7975785333171552	14	m a ɮ ɡ a j n iː			
малколм	1.7975785333171552	14	m a ɮ kʰ ɔ ɮ m			
малынхаа	1.7975785333171552	14	m a ɮ iː n x aː			
манаанд	1.7975785333171552	14	m a n aː n t			
манж-тунгус	1.7975785333171552	14	m a n t͡ʃ - tʰ ʊ n ɡ ʊ s			
маралжингоо	1.7975785333171552	14	m a r a ɮ t͡ʃ i n ɡ ɔː			
марати	1.7975785333171552	14	m a r a tʰ i			
маркер	1.7975785333171552	14	m a r kʰʲ i r			
маркосын	1.7975785333171552	14	m a r kʰ ɔ s iː n			
марсел	1.7975785333171552	14	m a r s j i ɮ			
мартина	1.7975785333171552	14	m a r tʰ i n a			
маршалуудын	1.7975785333171552	14	m a r ʃ a ɮ ʊː t iː n			
маунт	1.7975785333171552	14	m a ʊ n tʰ			
махтай	1.7975785333171552	14	m a x tʰ a j			
машинист	1.7975785333171552	14	m a ʃ i n i s tʰ			
машинуудад	1.7975785333171552	14	m a ʃ i n ʊː t a t			
маяагийн	1.7975785333171552	14	m a j a ɡ iː n			
мвт-ын	1.7975785333171552	14	m w tʰ - iː n			
медальтнууд	1.7975785333171552	14	mʲ i t a ɮʲ tʰ n ʊː t			
мексик-америкийн	1.7975785333171552	14	mʲ i kʰ s i kʰ - a mʲ i r i kʰ iː n			
мельбурнд	1.7975785333171552	14	mʲ i ɮʲ p ʊ r n t			
миннесотагийн	1.7975785333171552	14	m i n nʲ i s ɔ tʰ a ɡ iː n			
минскийн	1.7975785333171552	14	m i n s kʰ iː n			
минусын	1.7975785333171552	14	m i n ʊ s iː n			
миссиссипи	1.7975785333171552	14	m i s s i s s i pʰ i			
митохондрид	1.7975785333171552	14	m i tʰ ɔ x ɔ n t r i t			
моддын	1.7975785333171552	14	m ɔ t t iː n			
модуныг	1.7975785333171552	14	m ɔ t ʊ n iː ɡ			
молийн	1.7975785333171552	14	m ɔ ɮ iː n			
молон	1.7975785333171552	14	m ɔ ɮ ɔ n			
моор	1.7975785333171552	14	m ɔː r			
мордова	1.7975785333171552	14	m ɔ r t ɔ w a			
мориноос	1.7975785333171552	14	m ɔ r i n ɔː s			m ɔ r i n oː s
морфин	1.7975785333171552	14	m ɔ r f i n			
мотагуа	1.7975785333171552	14	m ɔ tʰ a ɡ ʊ a			
мохандас	1.7975785333171552	14	m ɔ x a n t a s			
мохэ	1.7975785333171552	14	m ɔ x ɛ			
мпа	1.7975785333171552	14	m pʰ a			
мултимедиа	1.7975785333171552	14	m ʊ ɮ tʰ i mʲ i t i a			
муруйлттай	1.7975785333171552	14	m ʊ r ʊ i ɮ tʰ tʰ a j			
муудан	1.7975785333171552	14	m ʊː t a n			
мэдлэгээс	1.7975785333171552	14	m ɛ t ɮ ɛ ɡ ɛː s			
мэдрэгддэг	1.7975785333171552	14	m ɛ t r ɛ ɡ t t ɛ ɡ			
мэдтүгэй	1.7975785333171552	14	m ɛ t tʰ u ɡ ɛ j			
мэдэгдлийн	1.7975785333171552	14	m ɛ t ɛ ɡ t ɮ iː n			
мэдэгдэлгүй	1.7975785333171552	14	m ɛ t ɛ ɡ t ɛ ɮ ɡ u j			
мэдэгдэхдээ	1.7975785333171552	14	m ɛ t ɛ ɡ t ɛ x t ɛː			
мэдээтэй	1.7975785333171552	14	m ɛ t ɛː tʰ ɛ j			
мэйрэний	1.7975785333171552	14	m ɛ j r ɛ n iː			
мэнэнгийн	1.7975785333171552	14	m ɛ n ɛ n ɡ iː n			
мэргэжилээр	1.7975785333171552	14	m ɛ r ɡ ɛ t͡ʃ i ɮ ɛː r			
мэргэшил	1.7975785333171552	14	m ɛ r ɡ ɛ ʃ i ɮ			
мүнь	1.7975785333171552	14	m u nʲ			
мөгөөрс	1.7975785333171552	14	m o ɡ oː r s			m ɵ ɣ ɵː r s
мөгөөрсөн	1.7975785333171552	14	m o ɡ oː r s o n			
мөлжлөг	1.7975785333171552	14	m o ɮ t͡ʃ ɮ o ɡ			
мөлхөгчид	1.7975785333171552	14	m o ɮ x o ɡ t͡ʃʰ i t			
мөнгөөрөө	1.7975785333171552	14	m o n ɡ oː r oː			
мөргөлдөн	1.7975785333171552	14	m o r ɡ o ɮ t o n			
мөргөлдөөнөөс	1.7975785333171552	14	m o r ɡ o ɮ t oː n oː s			
мөрнүүд	1.7975785333171552	14	m o r n uː t			
мөрүүд	1.7975785333171552	14	m o r uː t			
мөрөндөө	1.7975785333171552	14	m o r o n t oː			
мөрөөдлийг	1.7975785333171552	14	m o r oː t ɮ iː ɡ			
мөөгийг	1.7975785333171552	14	m oː ɡ iː ɡ			
наадаг	1.7975785333171552	14	n aː t a ɡ			
наалдан	1.7975785333171552	14	n aː ɮ t a n			
наалддаг	1.7975785333171552	14	n aː ɮ t t a ɡ			
нагар	1.7975785333171552	14	n a ɡ a r			
найжел	1.7975785333171552	14	n a j t͡ʃ j i ɮ			
найзуудтайгаа	1.7975785333171552	14	n a j t͡s ʊː t tʰ a j ɡ aː			
найзынхаа	1.7975785333171552	14	n a j t͡s iː n x aː			
найрамдалын	1.7975785333171552	14	n a j r a m t a ɮ iː n			
найрамдахчууд	1.7975785333171552	14	n a j r a m t a x t͡ʃʰ ʊː t			
найруулжээ	1.7975785333171552	14	n a j r ʊː ɮ t͡ʃ ɛː			
намаасаа	1.7975785333171552	14	n a m aː s aː			
намагтай	1.7975785333171552	14	n a m a ɡ tʰ a j			
намдаа	1.7975785333171552	14	n a m t aː			
намтартаа	1.7975785333171552	14	n a m tʰ a r tʰ aː			
нанг	1.7975785333171552	14	n a n ɡ			
нандигнан	1.7975785333171552	14	n a n t i ɡ n a n			
нансалмаа	1.7975785333171552	14	n a n s a ɮ m aː			
наранцогт	1.7975785333171552	14	n a r a n t͡sʰ ɔ ɡ tʰ			
нассер	1.7975785333171552	14	n a s s j i r			
нат	1.7975785333171552	14	n a tʰ			
нато-д	1.7975785333171552	14	n a tʰ ɔ - t			
натуралист	1.7975785333171552	14	n a tʰ ʊ r a ɮ i s tʰ			
нба-ийн	1.7975785333171552	14	n p a - iː n			
нго	1.7975785333171552	14	n ɡ ɔ			
небраска	1.7975785333171552	14	nʲ i p r a s kʰ a			
негев	1.7975785333171552	14	nʲ i ɡʲ i w			
нейт	1.7975785333171552	14	nʲ i j tʰ			
немцийн	1.7975785333171552	14	nʲ i m t͡sʰ iː n			
нефертитигийн	1.7975785333171552	14	nʲ i f j i r tʰ i tʰ i ɡ iː n			
нидерл	1.7975785333171552	14	n i tʲ i r ɮ			
нижер	1.7975785333171552	14	n i t͡ʃ j i r			
нийгэм-соёлын	1.7975785333171552	14	n iː ɡ ɛ m - s ɔ j ɮ iː n			
нийгэмлэгүүд	1.7975785333171552	14	n iː ɡ ɛ m ɮ ɛ ɡ uː t			
нийгэмтэй	1.7975785333171552	14	n iː ɡ ɛ m tʰ ɛ j			
нийлбэрийн	1.7975785333171552	14	n iː ɮ p ɛ r iː n			
нийлэгжиж	1.7975785333171552	14	n iː ɮ ɛ ɡ t͡ʃ i t͡ʃ			
нийтлэсэн	1.7975785333171552	14	n iː tʰ ɮ ɛ s ɛ n			
нийтэч	1.7975785333171552	14	n iː tʰ ɛ t͡ʃʰ			
ниргэв	1.7975785333171552	14	n i r ɡ ɛ w			
нислэгүүд	1.7975785333171552	14	n i s ɮ ɛ ɡ uː t			
ногдол	1.7975785333171552	14	n ɔ ɡ t ɔ ɮ			
номонхан	1.7975785333171552	14	n ɔ m ɔ n x a n			
номуудын	1.7975785333171552	14	n ɔ m ʊː t iː n			n ɔ m ʊː t i ŋ
номухан	1.7975785333171552	14	n ɔ m ʊ x a n			
номынхоо	1.7975785333171552	14	n ɔ m iː n x ɔː			
ноогдоно	1.7975785333171552	14	n ɔː ɡ t ɔ n ɔ			
нотолгоог	1.7975785333171552	14	n ɔ tʰ ɔ ɮ ɡ ɔː ɡ			
ноу-тилл	1.7975785333171552	14	n ɔ ʊ - tʰ i ɮ ɮ			
