Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
'wadudu	1.9247640527985876	20	' w a ɗ u ɗ u	w a ɗ u ɗ u		
abdoulaye	1.9247640527985876	20	a ɓ ɗ o u l a j e	a ɓ ɗ o u l a j e		
abelson	1.9247640527985876	20	a ɓ e l s o n	a ɓ e l s o n		
abeti	1.9247640527985876	20	a ɓ e t i	a ɓ e t i		
abowd	1.9247640527985876	20	a ɓ o w ɗ	a ɓ o w ɗ		
abyssinica	1.9247640527985876	20	a ɓ j s s i n i c a	a ɓ j s s i n i k a		
adeola	1.9247640527985876	20	a ɗ e o l a	a ɗ e o l a		
admiral	1.9247640527985876	20	a ɗ m i ɾ a l	a ɗ m i ɾ a l		
advice	1.9247640527985876	20	a ɗ v i c e	a ɗ v i t͡s e		
ae	1.9247640527985876	20	a e	a e		
aet	1.9247640527985876	20	a e t	a e t		
ahebi	1.9247640527985876	20	a h e ɓ i	a h e ɓ i		
akachukuliwa	1.9247640527985876	20	a k a t͡ʃ u k u l i w a	a k a t͡ʃ u k u l i w a		
akafuata	1.9247640527985876	20	a k a f u a t a	a k a f u a t a		
akakasirika	1.9247640527985876	20	a k a k a s i ɾ i k a	a k a k a s i ɾ i k a		
akalazimika	1.9247640527985876	20	a k a l a z i m i k a	a k a l a z i m i k a		
akarejea	1.9247640527985876	20	a k a ɾ e ʄ e a	a k a ɾ e ʄ e a		
akasomea	1.9247640527985876	20	a k a s o m e a	a k a s o m e a		
akiangalia	1.9247640527985876	20	a k i a n ɡ a l i a	a k i a ɡ a l i a		
akikaa	1.9247640527985876	20	a k i k a a	a k i k a a		
akikusanya	1.9247640527985876	20	a k i k u s a ɲ a	a k i k u s a ɲ a		
akipanda	1.9247640527985876	20	a k i p a n d a	a k i p a ɗ a		
akisimama	1.9247640527985876	20	a k i s i m a m a	a k i s i m a m a		
akitembelea	1.9247640527985876	20	a k i t e m b e l e a	a k i t e ɓ e l e a		
akizingatia	1.9247640527985876	20	a k i z i n ɡ a t i a	a k i z i ɡ a t i a		
al-bashir	1.9247640527985876	20	a l - ɓ a ʃ i ɾ	a l ɓ a ʃ i ɾ		
albula	1.9247640527985876	20	a l ɓ u l a	a l ɓ u l a		
alegre	1.9247640527985876	20	a l e ɠ ɾ e	a l e ɠ ɾ e		
aliabudiwa	1.9247640527985876	20	a l i a ɓ u ɗ i w a	a l i a ɓ u ɗ i w a		
aliandikishwa	1.9247640527985876	20	a l i a n d i k i ʃ w a	a l i a ɗ i k i ʃ w a		
alidumisha	1.9247640527985876	20	a l i ɗ u m i ʃ a	a l i ɗ u m i ʃ a		
alifunzwa	1.9247640527985876	20	a l i f u n z w a	a l i f u z w a		
aliifungia	1.9247640527985876	20	a l i i f u n ɡ i a	a l i i f u ɡ i a		
aliishia	1.9247640527985876	20	a l i i ʃ i a	a l i i ʃ i a		
alijiondoa	1.9247640527985876	20	a l i ʄ i o n d o a	a l i ʄ i o ɗ o a		
alikasirika	1.9247640527985876	20	a l i k a s i ɾ i k a	a l i k a s i ɾ i k a		
alikataza	1.9247640527985876	20	a l i k a t a z a	a l i k a t a z a		
alimtokea	1.9247640527985876	20	a l i m t o k e a	a l i m t o k e a		
aliomshirikisha	1.9247640527985876	20	a l i o m ʃ i ɾ i k i ʃ a	a l i o m ʃ i ɾ i k i ʃ a		
aliorodhesha	1.9247640527985876	20	a l i o ɾ o ð e ʃ a	a l i o ɾ o ɗ h e ʃ a		
alipona	1.9247640527985876	20	a l i p o n a	a l i p o n a		
aliposema	1.9247640527985876	20	a l i p o s e m a	a l i p o s e m a		
alipotoka	1.9247640527985876	20	a l i p o t o k a	a l i p o t o k a		
alirudishiwa	1.9247640527985876	20	a l i ɾ u ɗ i ʃ i w a	a l i ɾ u ɗ i ʃ i w a		
alisaidiwa	1.9247640527985876	20	a l i s a i ɗ i w a	a l i s a i ɗ i w a		
alitazama	1.9247640527985876	20	a l i t a z a m a	a l i t a z a m a		
alitekeleza	1.9247640527985876	20	a l i t e k e l e z a	a l i t e k e l e z a		
alivutwa	1.9247640527985876	20	a l i v u t w a	a l i v u t w a		
alivyoandika	1.9247640527985876	20	a l i v j o a n d i k a	a l i v j o a ɗ i k a		
alivyotaka	1.9247640527985876	20	a l i v j o t a k a	a l i v j o t a k a		
aliyekatwa	1.9247640527985876	20	a l i j e k a t w a	a l i j e k a t w a		
aliyeko	1.9247640527985876	20	a l i j e k o	a l i j e k o		
aliyemzaa	1.9247640527985876	20	a l i j e m z a a	a l i j e m z a a		
aliyetajwa	1.9247640527985876	20	a l i j e t a ʄ w a	a l i j e t a ʄ w a		
aliyetunga	1.9247640527985876	20	a l i j e t u n ɡ a	a l i j e t u ɡ a		
aliyeunda	1.9247640527985876	20	a l i j e u n d a	a l i j e u ɗ a		
aliyeweka	1.9247640527985876	20	a l i j e w e k a	a l i j e w e k a		
alizuru	1.9247640527985876	20	a l i z u ɾ u	a l i z u ɾ u		
alkoholi	1.9247640527985876	20	a l k o h o l i	a l k o h o l i		
allahabad	1.9247640527985876	20	a l l a h a ɓ a ɗ	a l l a h a ɓ a ɗ		
amanpour	1.9247640527985876	20	a m a n p o u ɾ	a m a n p o u ɾ		
amekulia	1.9247640527985876	20	a m e k u l i a	a m e k u l i a		
amepiga	1.9247640527985876	20	a m e p i ɠ a	a m e p i ɠ a		
amepoteza	1.9247640527985876	20	a m e p o t e z a	a m e p o t e z a		
ametumbuiza	1.9247640527985876	20	a m e t u m b u i z a	a m e t u ɓ u i z a		
ametumwa	1.9247640527985876	20	a m e t u m w a	a m e t u m w a		
amherst	1.9247640527985876	20	a m h e ɾ s t	a m h e ɾ s t		
amilifu	1.9247640527985876	20	a m i l i f u	a m i l i f u		
amrani	1.9247640527985876	20	a m ɾ a n i	a m ɾ a n i		
anashindana	1.9247640527985876	20	a n a ʃ i n d a n a	a n a ʃ i ɗ a n a		
anasikia	1.9247640527985876	20	a n a s i k i a	a n a s i k i a		
anastazia	1.9247640527985876	20	a n a s t a z i a	a n a s t a z i a		
anatambuliwa	1.9247640527985876	20	a n a t a m b u l i w a	a n a t a ɓ u l i w a		
anavyotaka	1.9247640527985876	20	a n a v j o t a k a	a n a v j o t a k a		
anayependa	1.9247640527985876	20	a n a j e p e n d a	a n a j e p e ɗ a		
answers	1.9247640527985876	20	a n s w e ɾ s	a n s w e ɾ s		
anta	1.9247640527985876	20	a n t a	a n t a		
aonekane	1.9247640527985876	20	a o n e k a n e	a o n e k a n e		
appeared	1.9247640527985876	20	a p p e a ɾ e ɗ	a p p e a ɾ e ɗ		
arafat	1.9247640527985876	20	a ɾ a f a t	a ɾ a f a t		
arpanet	1.9247640527985876	20	a ɾ p a n e t	a ɾ p a n e t		
asher	1.9247640527985876	20	a ʃ e ɾ	a ʃ e ɾ		
associates	1.9247640527985876	20	a s s o c i a t e s	a s s o t͡s i a t e s		
assyrian	1.9247640527985876	20	a s s j ɾ i a n	a s s j ɾ i a n		
ataanza	1.9247640527985876	20	a t a a n z a	a t a a z a		
atheris	1.9247640527985876	20	a θ e ɾ i s	a θ e ɾ i s		
auawe	1.9247640527985876	20	a u a w e	a u a w e		
australasian	1.9247640527985876	20	a u s t ɾ a l a s i a n	a u s t ɾ a l a s i a n		
ayatollah	1.9247640527985876	20	a j a t o l l a h	a j a t o l l a h		
babalola	1.9247640527985876	20	ɓ a ɓ a l o l a	ɓ a ɓ a l o l a		
bachchan	1.9247640527985876	20	ɓ a t͡ʃ t͡ʃ a n	ɓ a t͡ʃ t͡ʃ a n		
bada	1.9247640527985876	20	ɓ a ɗ a	ɓ a ɗ a		
bagrus	1.9247640527985876	20	ɓ a ɠ ɾ u s	ɓ a ɠ ɾ u s		
bakar	1.9247640527985876	20	ɓ a k a ɾ	ɓ a k a ɾ		
balfour	1.9247640527985876	20	ɓ a l f o u ɾ	ɓ a l f o u ɾ		
baratieri	1.9247640527985876	20	ɓ a ɾ a t i e ɾ i	ɓ a ɾ a t i e ɾ i		
barbatus	1.9247640527985876	20	ɓ a ɾ ɓ a t u s	ɓ a ɾ ɓ a t u s		
bartholomew	1.9247640527985876	20	ɓ a ɾ θ o l o m e w	ɓ a ɾ θ o l o m e w		
bastia	1.9247640527985876	20	ɓ a s t i a	ɓ a s t i a		
batna	1.9247640527985876	20	ɓ a t n a	ɓ a t n a		
bautista	1.9247640527985876	20	ɓ a u t i s t a	ɓ a u t i s t a		
beacon	1.9247640527985876	20	ɓ e a c o n	ɓ e a c o n		
bearded	1.9247640527985876	20	ɓ e a ɾ ɗ e ɗ	ɓ e a ɾ ɗ e ɗ		
beata	1.9247640527985876	20	ɓ e a t a	ɓ e a t a		
beers	1.9247640527985876	20	ɓ e e ɾ s	ɓ e e ɾ s		
bellville	1.9247640527985876	20	ɓ e l l v i l l e	ɓ e l l v i l l e		
belmont	1.9247640527985876	20	ɓ e l m o n t	ɓ e l m o n t		
beloved	1.9247640527985876	20	ɓ e l o v e ɗ	ɓ e l o v e ɗ		
bender	1.9247640527985876	20	ɓ e n d e ɾ	ɓ e ɗ e ɾ		
benedikt	1.9247640527985876	20	ɓ e n e ɗ i k t	ɓ e n e ɗ i k t		
bernstein	1.9247640527985876	20	ɓ e ɾ n s t e i n	ɓ e ɾ n s t e i n		
bert	1.9247640527985876	20	ɓ e ɾ t	ɓ e ɾ t		
bethlehem	1.9247640527985876	20	ɓ e θ l e h e m	ɓ e θ l e h e m		
bey	1.9247640527985876	20	ɓ e j	ɓ e j		
beyonce	1.9247640527985876	20	ɓ e j o n c e	ɓ e j o n c e		
bhutto	1.9247640527985876	20	ɓ h u t t o	ɓ h u t t o		
bianca	1.9247640527985876	20	ɓ i a n c a	ɓ i a n k a		
biankouma	1.9247640527985876	20	ɓ i a n k o u m a	ɓ i a n k o u m a		
bismarckburg	1.9247640527985876	20	ɓ i s m a ɾ c k ɓ u ɾ ɠ	ɓ i s m a ɾ c k ɓ u ɾ ɠ		
bizimungu	1.9247640527985876	20	ɓ i z i m u n ɡ u	ɓ i z i m u ɡ u		
black-capped	1.9247640527985876	20	ɓ l a c k - c a p p e ɗ	b l a k k k a p e d		
blu	1.9247640527985876	20	ɓ l u	ɓ l u		
bnp	1.9247640527985876	20	ɓ n p	b e n p e		
bobbio	1.9247640527985876	20	ɓ o ɓ ɓ i o	ɓ o ɓ ɓ i o		
boi	1.9247640527985876	20	ɓ o i	ɓ o i		
bombo	1.9247640527985876	20	ɓ o m b o	ɓ o ɓ o		
bongouanou	1.9247640527985876	20	ɓ o n ɡ o u a n o u	ɓ o ɡ o u a n o u		
boobook	1.9247640527985876	20	ɓ o o ɓ o o k	ɓ o o ɓ o o k		
boteti	1.9247640527985876	20	ɓ o t e t i	ɓ o t e t i		
bouenza	1.9247640527985876	20	ɓ o u e n z a	ɓ o u e z a		
bradypterus	1.9247640527985876	20	ɓ ɾ a ɗ j p t e ɾ u s	ɓ ɾ a ɗ ɨ p t e ɾ u s		
branham	1.9247640527985876	20	ɓ ɾ a n h a m	ɓ ɾ a ɲ a m		
bread	1.9247640527985876	20	ɓ ɾ e a ɗ	ɓ ɾ e a ɗ		
breathe	1.9247640527985876	20	ɓ ɾ e a θ e	ɓ ɾ e a θ e		
breed	1.9247640527985876	20	ɓ ɾ e e ɗ	ɓ ɾ e e ɗ		
brewer	1.9247640527985876	20	ɓ ɾ e w e ɾ	ɓ ɾ e w e ɾ		
brick	1.9247640527985876	20	ɓ ɾ i c k	ɓ ɾ i k k		
brigedia	1.9247640527985876	20	ɓ ɾ i ɠ e ɗ i a	ɓ ɾ i ɠ e ɗ i a		
brindisi	1.9247640527985876	20	ɓ ɾ i n d i s i	ɓ ɾ i ɗ i s i		
bryson	1.9247640527985876	20	ɓ ɾ j s o n	ɓ ɾ j s o n		
bt	1.9247640527985876	20	ɓ t	b e t		
bucharest	1.9247640527985876	20	ɓ u t͡ʃ a ɾ e s t	ɓ u t͡ʃ a ɾ e s t		
buddhism	1.9247640527985876	20	ɓ u ɗ ð i s m	ɓ u ɗ ɗ h i s m		
bv	1.9247640527985876	20	ɓ v	ɓ e v e		
caldina	1.9247640527985876	20	c a l ɗ i n a	k a l ɗ i n a		
calhoun	1.9247640527985876	20	c a l h o u n	k a l h o u n		
callies	1.9247640527985876	20	c a l l i e s	k a l l i e s		
camaroptera	1.9247640527985876	20	c a m a ɾ o p t e ɾ a	k a m a ɾ o p t e ɾ a		
camel	1.9247640527985876	20	c a m e l	k a m e l		
campeche	1.9247640527985876	20	c a m p e t͡ʃ e	k a m p e t͡ʃ e		
canossa	1.9247640527985876	20	c a n o s s a	k a n o s s a		
cardoso	1.9247640527985876	20	c a ɾ ɗ o s o	k a ɾ ɗ o s o		
cary	1.9247640527985876	20	c a ɾ j	k a ɾ j		
cassiopeia	1.9247640527985876	20	c a s s i o p e i a	k a s s i o p e i a		
cercles	1.9247640527985876	20	c e ɾ c l e s	c e ɾ k l e s		
ceremony	1.9247640527985876	20	c e ɾ e m o ɲ	c e ɾ e m o ɲ		
chande	1.9247640527985876	20	t͡ʃ a n d e	t͡ʃ a ɗ e		
chaos	1.9247640527985876	20	t͡ʃ a o s	t͡ʃ a o s		
charismatic	1.9247640527985876	20	t͡ʃ a ɾ i s m a t i c	t͡ʃ a ɾ i s m a t i c		
charley	1.9247640527985876	20	t͡ʃ a ɾ l e j	t͡ʃ a ɾ l e j		
chick	1.9247640527985876	20	t͡ʃ i c k	t͡ʃ i k k		
chill	1.9247640527985876	20	t͡ʃ i l l	t͡ʃ i l		
chinensis	1.9247640527985876	20	t͡ʃ i n e n s i s	t͡ʃ i n e n s i s		
chokowe	1.9247640527985876	20	t͡ʃ o k o w e	t͡ʃ o k o w e		
chrome	1.9247640527985876	20	t͡ʃ ɾ o m e	t͡ʃ ɾ o m e		
chumapua	1.9247640527985876	20	t͡ʃ u m a p u a	t͡ʃ u m a p u a		
chura-filimbi	1.9247640527985876	20	t͡ʃ u ɾ a - f i l i m b i	t͡ʃ u ɾ a f i l i ɓ i		
ciel	1.9247640527985876	20	c i e l	c i e l		
cima	1.9247640527985876	20	c i m a	c i m a		
cingoli	1.9247640527985876	20	c i n ɡ o l i	c i ɡ o l i		
cisticolidae	1.9247640527985876	20	c i s t i c o l i ɗ a e	c i s t i k o l i ɗ a e		
claret	1.9247640527985876	20	c l a ɾ e t	k l a ɾ e t		
cleopa	1.9247640527985876	20	c l e o p a	k l e o p a		
clippers	1.9247640527985876	20	c l i p p e ɾ s	k l i p p e ɾ s		
cochoa	1.9247640527985876	20	c o t͡ʃ o a	k o t͡ʃ o a		
comments	1.9247640527985876	20	c o m m e n t s	k o m m e n t͡s		
comore	1.9247640527985876	20	c o m o ɾ e	k o m o ɾ e		
companies	1.9247640527985876	20	c o m p a n i e s	k o m p a n i e s		
compass	1.9247640527985876	20	c o m p a s s	k o m p a s s		
condat	1.9247640527985876	20	c o n d a t	k o ɗ a t		
consequences	1.9247640527985876	20	c o n s e q u e n c e s	k o n s e k v e n t͡ʃ e s		
consortium	1.9247640527985876	20	c o n s o ɾ t i u m	k o n s o ɾ t i u m		
contract	1.9247640527985876	20	c o n t ɾ a c t	k o n t ɾ a c t		
corn	1.9247640527985876	20	c o ɾ n	k o ɾ n		
coronatus	1.9247640527985876	20	c o ɾ o n a t u s	k o ɾ o n a t u s		
corp	1.9247640527985876	20	c o ɾ p	k o ɾ p		
cow	1.9247640527985876	20	c o w	k o w		
crossbill	1.9247640527985876	20	c ɾ o s s ɓ i l l	k ɾ o s s ɓ i ɬ		
d'archéologie	1.9247640527985876	20	ɗ ' a ɾ t͡ʃ e ́ o l o ɠ i e	ɗ a ɾ t͡ʃ e o l o ɠ i e		
daish	1.9247640527985876	20	ɗ a i ʃ	ɗ a i ʃ		
daleu	1.9247640527985876	20	ɗ a l e u	ɗ a l e u		
daley	1.9247640527985876	20	ɗ a l e j	ɗ a l e j		
danané	1.9247640527985876	20	ɗ a n a n e ́	ɗ a n a n e		
dang	1.9247640527985876	20	ɗ a n ɡ	ɗ a ɡ		
danielle	1.9247640527985876	20	ɗ a n i e l l e	ɗ a n i e l l e		
darryl	1.9247640527985876	20	ɗ a ɾ ɾ j l	ɗ a ɾ ɾ j l		
dayz	1.9247640527985876	20	ɗ a j z	ɗ a j z		
decision	1.9247640527985876	20	ɗ e c i s i o n	ɗ e t͡s i s i o n		
decline	1.9247640527985876	20	ɗ e c l i n e	ɗ e k l i n e		
deria	1.9247640527985876	20	ɗ e ɾ i a	ɗ e ɾ i a		
dessler	1.9247640527985876	20	ɗ e s s l e ɾ	ɗ e s s l e ɾ		
digidigi	1.9247640527985876	20	ɗ i ɠ i ɗ i ɠ i	ɗ i ɠ i ɗ i ɠ i		
dina	1.9247640527985876	20	ɗ i n a	ɗ i n a		
disaster	1.9247640527985876	20	ɗ i s a s t e ɾ	ɗ i s a s t e ɾ		
discourse	1.9247640527985876	20	ɗ i s c o u ɾ s e	ɗ i s k o u ɾ s e		
discovered	1.9247640527985876	20	ɗ i s c o v e ɾ e ɗ	ɗ i s k o v e ɾ e ɗ		
discusses	1.9247640527985876	20	ɗ i s c u s s e s	ɗ i s k u s s e s		
diseases	1.9247640527985876	20	ɗ i s e a s e s	ɗ i s e a s e s		
divina	1.9247640527985876	20	ɗ i v i n a	ɗ i v i n a		
dolls	1.9247640527985876	20	ɗ o l l s	ɗ o l l s		
dona	1.9247640527985876	20	ɗ o n a	ɗ o n a		
dudu	1.9247640527985876	20	ɗ u ɗ u	ɗ u ɗ u		
ecowas	1.9247640527985876	20	e c o w a s	e k o w a s		
efl	1.9247640527985876	20	e f l	e f l		
ehrlich	1.9247640527985876	20	e h ɾ l i t͡ʃ	e h ɾ l i t͡ʃ		
eighth	1.9247640527985876	20	e i ɣ θ	e i ɠ h θ		
ekseli	1.9247640527985876	20	e k s e l i	e k s e l i		
elba	1.9247640527985876	20	e l ɓ a	e l ɓ a		
electoral	1.9247640527985876	20	e l e c t o ɾ a l	e l e k t o ɾ a l		
elephants	1.9247640527985876	20	e l e p h a n t s	e l e f a n t͡s		
elie	1.9247640527985876	20	e l i e	e l i e		
emfisema	1.9247640527985876	20	e m f i s e m a	e m f i s e m a		
encounters	1.9247640527985876	20	e n c o u n t e ɾ s	e k o u n t e ɾ s		
endo	1.9247640527985876	20	e n d o	e ɗ o		
engineers	1.9247640527985876	20	e n ɡ i n e e ɾ s	e ɡ i n e e ɾ s		
epauletted	1.9247640527985876	20	e p a u l e t t e ɗ	e p a u l e t t e ɗ		
epidemiki	1.9247640527985876	20	e p i ɗ e m i k i	e p i ɗ e m i k i		
ereng	1.9247640527985876	20	e ɾ e n ɡ	e ɾ e ɡ		
eritrean	1.9247640527985876	20	e ɾ i t ɾ e a n	e ɾ i t ɾ e a n		
espanyol	1.9247640527985876	20	e s p a ɲ o l	e s p a ɲ o l		
estadio	1.9247640527985876	20	e s t a ɗ i o	e s t a ɗ i o		
estates	1.9247640527985876	20	e s t a t e s	e s t a t e s		
estradioli	1.9247640527985876	20	e s t ɾ a ɗ i o l i	s t ɾ a ɗ i o l i		
ethnic	1.9247640527985876	20	e θ n i c	e θ n i c		
etimolojia	1.9247640527985876	20	e t i m o l o ʄ i a	e t i m o l o ʄ i a		
exploring	1.9247640527985876	20	e x p l o ɾ i n ɡ	e k s p l o ɾ i ɡ		
export	1.9247640527985876	20	e x p o ɾ t	e k s p o ɾ t		
fahirisi	1.9247640527985876	20	f a h i ɾ i s i	f a h i ɾ i s i		
faro	1.9247640527985876	20	f a ɾ o	f a ɾ o		
fauci	1.9247640527985876	20	f a u c i	f a u c i		
faustini	1.9247640527985876	20	f a u s t i n i	f a u s t i n i		
fell	1.9247640527985876	20	f e l l	f e l l		
festus	1.9247640527985876	20	f e s t u s	f e s t u s		
fiddle	1.9247640527985876	20	f i ɗ ɗ l e	f i ɗ ɗ l e		
figure	1.9247640527985876	20	f i ɠ u ɾ e	f i ɠ u ɾ e		
fina	1.9247640527985876	20	f i n a	f i n a		
findo	1.9247640527985876	20	f i n d o	f i ɗ o		
fishing	1.9247640527985876	20	f i ʃ i n ɡ	f i ʃ i ɡ		
flat	1.9247640527985876	20	f l a t	f l a t		
flevoland	1.9247640527985876	20	f l e v o l a n d	f l e v o l a ɗ		
folon	1.9247640527985876	20	f o l o n	f o l o n		
fora	1.9247640527985876	20	f o ɾ a	f o ɾ a		
franks	1.9247640527985876	20	f ɾ a n k s	f ɾ a n k s		
freddy	1.9247640527985876	20	f ɾ e ɗ ɗ j	f ɾ e ɗ ɗ ɯ		
fredrick	1.9247640527985876	20	f ɾ e ɗ ɾ i c k	f ɾ e ɗ ɾ i k k		
fruits	1.9247640527985876	20	f ɾ u i t s	f ɾ u i t͡s		
fulda	1.9247640527985876	20	f u l ɗ a	f u l ɗ a		
fupanyonga	1.9247640527985876	20	f u p a ɲ o n ɡ a	f u p a ɲ o ɡ a		
furukombe	1.9247640527985876	20	f u ɾ u k o m b e	f u ɾ u k o ɓ e		
gail	1.9247640527985876	20	ɠ a i l	ɠ a i l		
gallinula	1.9247640527985876	20	ɠ a l l i n u l a	ɠ a l l i n u l a		
ganges	1.9247640527985876	20	ɠ a n ɡ e s	ɠ a ɡ e s		
gangster	1.9247640527985876	20	ɠ a n ɡ s t e ɾ	ɠ a ɡ s t e ɾ		
gasherbrum	1.9247640527985876	20	ɠ a ʃ e ɾ ɓ ɾ u m	ɠ a ʃ e ɾ ɓ ɾ u m		
gaya	1.9247640527985876	20	ɠ a j a	ɠ a j a		
gelasio	1.9247640527985876	20	ɠ e l a s i o	ɠ e l a s i o		
gentleman	1.9247640527985876	20	ɠ e n t l e m a n	ɠ e n t l e m a n		
geonet	1.9247640527985876	20	ɠ e o n e t	ɠ e o n e t		
gianni	1.9247640527985876	20	ɠ i a n n i	ɠ i a n n i		
goku	1.9247640527985876	20	ɠ o k u	ɠ o k u		
goldin	1.9247640527985876	20	ɠ o l ɗ i n	ɠ o l ɗ i n		
gomba	1.9247640527985876	20	ɠ o m b a	ɠ o ɓ a		
gondar	1.9247640527985876	20	ɠ o n d a ɾ	ɠ o ɗ a ɾ		
gongo	1.9247640527985876	20	ɠ o n ɡ o	ɠ o ɡ o		
goodall	1.9247640527985876	20	ɠ o o ɗ a l l	ɠ o o ɗ a ɬ		
goodwin	1.9247640527985876	20	ɠ o o ɗ w i n	ɠ o o ɗ w i n		
goretti	1.9247640527985876	20	ɠ o ɾ e t t i	ɠ o ɾ e t t i		
grand-bassam	1.9247640527985876	20	ɠ ɾ a n d - ɓ a s s a m	ɡ r a ɗ ɓ a s s a m		
green-backed	1.9247640527985876	20	ɠ ɾ e e n - ɓ a c k e ɗ	ɡ r e e ɓ a k k e d		
gregg	1.9247640527985876	20	ɠ ɾ e ɠ ɠ	ɠ ɾ e ɠ ɠ		
gregorio	1.9247640527985876	20	ɠ ɾ e ɠ o ɾ i o	ɠ ɾ e ɠ o ɾ i o		
gronniosaw	1.9247640527985876	20	ɠ ɾ o n n i o s a w	ɠ ɾ o n n i o s a w		
groups	1.9247640527985876	20	ɠ ɾ o u p s	ɠ ɾ o u p s		
gubbio	1.9247640527985876	20	ɠ u ɓ ɓ i o	ɠ u ɓ ɓ i o		
guinée	1.9247640527985876	20	ɠ u i n e ́ e	ɠ u i n e e		
guns	1.9247640527985876	20	ɠ u n s	ɠ u n s		
guyani	1.9247640527985876	20	ɠ u j a n i	ɠ u j a n i		
haematopus	1.9247640527985876	20	h a e m a t o p u s	h a e m a t o p u s		
hafidh	1.9247640527985876	20	h a f i ð	h a f i ɗ h		
haiba	1.9247640527985876	20	h a i ɓ a	h a i ɓ a		
haiko	1.9247640527985876	20	h a i k o	h a i k o		
haikudumu	1.9247640527985876	20	h a i k u ɗ u m u	h a i k u ɗ u m u		
hakikisha	1.9247640527985876	20	h a k i k i ʃ a	h a k i k i ʃ a		
hakuonekana	1.9247640527985876	20	h a k u o n e k a n a	h a k u o n e k a n a		
hakushiriki	1.9247640527985876	20	h a k u ʃ i ɾ i k i	h a k u ʃ i ɾ i k i		
hangeweza	1.9247640527985876	20	h a n ɡ e w e z a	h a ɡ e w e z a		
hannah-jones	1.9247640527985876	20	h a n n a h - ʄ o n e s	h a n a h ʄ o n e s		
har	1.9247640527985876	20	h a ɾ	h a ɾ		
hari	1.9247640527985876	20	h a ɾ i	h a ɾ i		
haroun	1.9247640527985876	20	h a ɾ o u n	h a ɾ o u n		
hataweza	1.9247640527985876	20	h a t a w e z a	h a t a w e z a		
hataza	1.9247640527985876	20	h a t a z a	h a t a z a		
hatiani	1.9247640527985876	20	h a t i a n i	h a t i a n i		
haunted	1.9247640527985876	20	h a u n t e ɗ	h a u n t e ɗ		
hawaonekani	1.9247640527985876	20	h a w a o n e k a n i	h a w a o n e k a n i		
hayafuati	1.9247640527985876	20	h a j a f u a t i	h a j a f u a t i		
hbs	1.9247640527985876	20	h ɓ s	h ɓ e s		
headlee	1.9247640527985876	20	h e a ɗ l e e	h e a ɗ l e e		
hee	1.9247640527985876	20	h e e	h e e		
hewitt	1.9247640527985876	20	h e w i t t	h e w i t t		
hezekia	1.9247640527985876	20	h e z e k i a	h e z e k i a		
hinga	1.9247640527985876	20	h i n ɡ a	h i ɡ a		
homs	1.9247640527985876	20	h o m s	h o m s		
honshu	1.9247640527985876	20	h o n ʃ u	h o n ʃ u		
hooker	1.9247640527985876	20	h o o k e ɾ	h u o k e ɾ		
huhisi	1.9247640527985876	20	h u h i s i	h u h i s i		
hui	1.9247640527985876	20	h u i	h u i		
hujaa	1.9247640527985876	20	h u ʄ a a	h u ʄ a a		
hukubaliana	1.9247640527985876	20	h u k u ɓ a l i a n a	h u k u ɓ a l i a n a		
husband	1.9247640527985876	20	h u s ɓ a n d	h u s ɓ a ɗ		
husemekana	1.9247640527985876	20	h u s e m e k a n a	h u s e m e k a n a		
hushika	1.9247640527985876	20	h u ʃ i k a	h u ʃ i k a		
hushindana	1.9247640527985876	20	h u ʃ i n d a n a	h u ʃ i ɗ a n a		
hushughulika	1.9247640527985876	20	h u ʃ u ɣ u l i k a	h u ʃ u ɠ h u l i k a		
huuza	1.9247640527985876	20	h u u z a	h u u z a		
huvutiwa	1.9247640527985876	20	h u v u t i w a	h u v u t i w a		
idibia	1.9247640527985876	20	i ɗ i ɓ i a	i ɗ i ɓ i a		
ikahamia	1.9247640527985876	20	i k a h a m i a	i k a h a m i a		
ikaongezeka	1.9247640527985876	20	i k a o n ɡ e z e k a	i k a o ɡ e z e k a		
ikiunganisha	1.9247640527985876	20	i k i u n ɡ a n i ʃ a	i k i u ɡ a n i ʃ a		
iliadhimishwa	1.9247640527985876	20	i l i a ð i m i ʃ w a	i l i a ɗ h i m i ʃ w a		
iliendeleza	1.9247640527985876	20	i l i e n d e l e z a	i l i e ɗ e l e z a		
iliendesha	1.9247640527985876	20	i l i e n d e ʃ a	i l i e ɗ e ʃ a		
ilifuta	1.9247640527985876	20	i l i f u t a	i l i f u t a		
