Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
supplement	4.961474153200399	3	s u p p l e m e n t			
fees	3.307649435466933	2	f e e s			
less	6.615298870933866	4	l e s s			
however	4.961474153200399	3	h o w e v e r			
parents	4.961474153200399	3	p a r e n t s			
make	11.576773024134264	7	m a k e			
percent	8.269123588667332	5	p e r ǀ e n t			
trained	3.307649435466933	2	t r a i n e d			
mid-	3.307649435466933	2	m i d -			
professionals	4.961474153200399	3	p r o f e s s i o n a l s			
today	4.961474153200399	3	t o d a j			
levels	8.269123588667332	5	l e v e l s			
elementary	6.615298870933866	4	e l e m e n t a r j			
increase	3.307649435466933	2	i ŋ ǀ r e a s e			
rest	8.269123588667332	5	r e s t			
same	4.961474153200399	3	s a m e			
enrollment	3.307649435466933	2	e n r o l l m e n t			
schools	13.230597741867731	8	s ǀʰ o o l s			
mba	6.615298870933866	4	m b a			
virtually	4.961474153200399	3	v i r t u a l l j			
qualifications	3.307649435466933	2	ǃ u a l i f i ǀ a t i o n s			
such	9.922948306400798	6	s u ǀʰ			
mpa	8.269123588667332	5	m p a			
including	4.961474153200399	3	i ŋ ǀ l u d i ŋ			
kunyuka	3.307649435466933	2	k u ɲ u k a			
linabafundi	4.961474153200399	3	l i n a ɓ a f u n d i			
kwezifundo	11.576773024134264	7	k w e z i f u n d o			
bamanye	6.615298870933866	4	ɓ a m a ɲ e			
ababefunda	4.961474153200399	3	a ɓ a ɓ e f u n d a			
lenyuke	4.961474153200399	3	l e ɲ u k e			
yezezimali	23.153546048268527	14	j e z e z i m a l i			
yezimali	11.576773024134264	7	j e z i m a l i			
ukuqinisa	13.230597741867731	8	u k u ǃ i n i s a			
yotshalomali	3.307649435466933	2	j o t͡ʃ a l o m a l i			
ukwabiwa	19.845896612801596	12	u k w a ɓ i w a			
kwezimali	39.69179322560319	24	k w e z i m a l i			
yamukele	6.615298870933866	4	j a m u k e l e			
ngenkokhelo	4.961474153200399	3	ŋ e ŋ k o kʰ e l o			
ngamaphesenti	28.115020201468926	17	ŋ a m a pʰ e s e n t i			
bemindeni	3.307649435466933	2	ɓ e m i n d e n i			
ngemigomo	4.961474153200399	3	ŋ e m i ɡ o m o			
nezinqubo	24.807370766001995	15	n e z i ŋ ǃ u ɓ o			
inkokhelo	9.922948306400798	6	i ŋ k o kʰ e l o			
babuyela	9.922948306400798	6	ɓ a ɓ u j e l a			
kwakunabafundi	3.307649435466933	2	k w a k u n a ɓ a f u n d i			
abangaphezulu	3.307649435466933	2	a ɓ a ŋ a pʰ e z u l u			
ababuye	3.307649435466933	2	a ɓ a ɓ u j e			
investment	16.538247177334664	10	i n v e s t m e n t			
increased	9.922948306400798	6	i ŋ ǀ r e a s e d			
proportion	3.307649435466933	2	p r o p o r t i o n			
overall	3.307649435466933	2	o v e r a l l			
every	8.269123588667332	5	e v e r j			
according	4.961474153200399	3	a ǀ ǀ o r d i ŋ			
set	6.615298870933866	4	s e t			
finance	19.845896612801596	12	f i n a ŋ ǀ e			
responsibility	6.615298870933866	4	r e s p o n s i ɓ i l i t j			
ensure	3.307649435466933	2	e n s u r e			
grows	4.961474153200399	3	ɡ r o w s			
regular	3.307649435466933	2	r e ɡ u l a r			
revenue	3.307649435466933	2	r e v e n u e			
should	3.307649435466933	2	ʃ o u l d			
account	6.615298870933866	4	a ǀ ǀ o u n t			
bohlelo	13.230597741867731	8	ɓ o ɬ e l o			
benemfundo	3.307649435466933	2	ɓ e n e m f u n d o			
digri	4.961474153200399	3	d i ɡ r i			
lekholishi	3.307649435466933	2	l e kʰ o l i ʃ i			
umasinga	19.845896612801596	12	u m a s i ŋ a			
asabe	3.307649435466933	2	a s a ɓ e			
i-radio	4.961474153200399	3	i - r a d i o			
kokusakaza	3.307649435466933	2	k o k u s a k a z a			
ngumqambi	4.961474153200399	3	ŋ u m ǃ a m b i			
ikwaya	6.615298870933866	4	i k w a j a			
lisungulwe	3.307649435466933	2	l i s u ŋ u l w e			
umethuli	9.922948306400798	6	u m e tʰ u l i			
yasendaweni	11.576773024134264	7	j a s e n d a w e n i			
abaleke	8.269123588667332	5	a ɓ a l e k e			
yisithunywa	4.961474153200399	3	j i s i tʰ u ɲ w a			
izimbuzi	8.269123588667332	5	i z i m b u z i			
zikayise	9.922948306400798	6	z i k a j i s e			
ngovivi	3.307649435466933	2	ŋ o v i v i			
sasekuseni	6.615298870933866	4	s a s e k u s e n i			
nezimbuzi	3.307649435466933	2	n e z i m b u z i			
ntambama	28.115020201468926	17	n t a m b a m a			
uthuthele	4.961474153200399	3	u tʰ u tʰ e l e			
esasungulwa	9.922948306400798	6	e s a s u ŋ u l w a			
owaneminyaka	3.307649435466933	2	o w a n e m i ɲ a k a			
esenguthisha	3.307649435466933	2	e s e ŋ u tʰ i ʃ a			
wobuthisha	3.307649435466933	2	w o ɓ u tʰ i ʃ a			
ezihambela	3.307649435466933	2	e z i h a m b e l a			
ngokuth	3.307649435466933	2	ŋ o k u tʰ			
zokusakaza	9.922948306400798	6	z o k u s a k a z a			
abekho	4.961474153200399	3	a ɓ e kʰ o			
naba	3.307649435466933	2	n a ɓ a			
tracy	6.615298870933866	4	t r a ǀ j			
wangabaza	3.307649435466933	2	w a ŋ a ɓ a z a			
ofundile	8.269123588667332	5	o f u n d i l e			
kokuxoxa	3.307649435466933	2	k o k u ǁ o ǁ a			
azokwethula	3.307649435466933	2	a z o k w e tʰ u l a			
walandelwa	16.538247177334664	10	w a l a n d e l w a			
kwezomsakazo	3.307649435466933	2	k w e z o m s a k a z o			
sishi	4.961474153200399	3	s i ʃ i			
wamenywa	16.538247177334664	10	w a m e ɲ w a			
literary	6.615298870933866	4	l i t e r a r j			
committe	6.615298870933866	4	ǀ o m m i t t e			
wahumusha	4.961474153200399	3	w a h u m u ʃ a			
lomsakazo	9.922948306400798	6	l o m s a k a z o			
laguqulwa	3.307649435466933	2	l a ɡ u ǃ u l w a			
lokhozi	3.307649435466933	2	l o kʰ o z i			
uzophela	3.307649435466933	2	u z o pʰ e l a			
waqashwa	11.576773024134264	7	w a ǃ a ʃ w a			
nokusakaza	11.576773024134264	7	n o k u s a k a z a			
amadodakazi	18.19207189506813	11	a m a d o d a k a z i			
ukuzokwethula	3.307649435466933	2	u k u z o k w e tʰ u l a			
odlala	97.57565834627451	59	o ɮ a l a			
yezimbali	4.961474153200399	3	j e z i m b a l i			
ayikhonze	3.307649435466933	2	a j i kʰ o n z e			
waqalwa	4.961474153200399	3	w a ǃ a l w a			
agcine	13.230597741867731	8	a ɡ ǀ ̤ i n e			
wasedolobheni	3.307649435466933	2	w a s e d o l o b e n i			
u-old	3.307649435466933	2	u - o l d			
waguqulwa	3.307649435466933	2	w a ɡ u ǃ u l w a			
achiever	3.307649435466933	2	a ǀʰ i e v e r			
iqanjwe	11.576773024134264	7	i ǃ a ɲ d͡ʒ w e			
judith	3.307649435466933	2	d͡ʒ u d i tʰ			
waqeqesha	3.307649435466933	2	w a ǃ e ǃ e ʃ a			
njengodokotela	9.922948306400798	6	ɲ d͡ʒ e ŋ o d o k o t e l a			
wezokwelapha	26.461195483735462	16	w e z o k w e l a pʰ a			
njengo-	14.884422459601197	9	ɲ d͡ʒ e ŋ o -			
chancellor	3.307649435466933	2	ǀʰ a ŋ ǀ e l l o r			
medical	8.269123588667332	5	m e d i ǀ a l			
wemithi	6.615298870933866	4	w e m i tʰ i			
i-master	8.269123588667332	5	i - m a s t e r			
yokuphatha	9.922948306400798	6	j o k u pʰ a tʰ a			
yokuhola	6.615298870933866	4	j o k u h o l a			
nhlangano	26.461195483735462	16	n ɬ a ŋ a n o			
i-safa	3.307649435466933	2	i - s a f a			
nefifa	3.307649435466933	2	n e f i f a			
lwamanje	6.615298870933866	4	l w a m a ɲ d͡ʒ e			
elihlangene	13.230597741867731	8	e l i ɬ a ŋ e n e			
nendebe	9.922948306400798	6	n e n d e ɓ e			
inesibopho	6.615298870933866	4	i n e s i ɓ o pʰ o			
lebhola	61.19151455613825	37	l e b o l a			
nabesifazane	128.99832798321037	78	n a ɓ e s i f a z a n e			
nangaphansi	16.538247177334664	10	n a ŋ a pʰ a n s i			
kwesouth	4.961474153200399	3	k w e s o u tʰ			
i-premier	4.961474153200399	3	i - p r e m i e r			
nokuncintisana	4.961474153200399	3	n o k u ŋ ǀ i n t i s a n a			
classification	34.73031907240279	21	ǀ l a s s i f i ǀ a t i o n			
okuyimfundo	4.961474153200399	3	o k u j i m f u n d o			
yebanga	4.961474153200399	3	j e ɓ a ŋ a			
kwaxoxwa	3.307649435466933	2	k w a ǁ o ǁ w a			
ezehlukile	4.961474153200399	3	e z e ɬ u k i l e			
elakhishwa	3.307649435466933	2	e l a kʰ i ʃ w a			
ukucacisa	6.615298870933866	4	u k u ǀ a ǀ i s a			
i-isced	4.961474153200399	3	i - i s ǀ e d			
ibandakanye	3.307649435466933	2	i ɓ a n d a k a ɲ e			
ukwehlukaniswa	4.961474153200399	3	u k w e ɬ u k a n i s w a			
njengeminyaka	4.961474153200399	3	ɲ d͡ʒ e ŋ e m i ɲ a k a			
yesithupha	23.153546048268527	14	j e s i tʰ u pʰ a			
unesco	8.269123588667332	5	u n e s ǀ o			
millennium	3.307649435466933	2	m i l l e n n i u m			
spread	3.307649435466933	2	s p r e a d			
nutrition	3.307649435466933	2	n u t r i t i o n			
mortality	3.307649435466933	2	m o r t a l i t j			
transition	6.615298870933866	4	t r a n s i t i o n			
through	9.922948306400798	6	tʰ r o u ɡ h			
birth	3.307649435466933	2	ɓ i r tʰ			
sectors	3.307649435466933	2	s e ǀ t o r s			
demand	8.269123588667332	5	d e m a n d			
include	3.307649435466933	2	i ŋ ǀ l u d e			
impact	3.307649435466933	2	i m p a ǀ t			
stability	6.615298870933866	4	s t a ɓ i l i t j			
ways	3.307649435466933	2	w a j s			
mutual	11.576773024134264	7	m u t u a l			
established	4.961474153200399	3	e s t a ɓ l i ʃ e d			
unicef	4.961474153200399	3	u n i ǀ e f			
standards	11.576773024134264	7	s t a n d a r d s			
issues	4.961474153200399	3	i s s u e s			
gender	14.884422459601197	9	ɡ e n d e r			
parity	3.307649435466933	2	p a r i t j			
factor	6.615298870933866	4	f a ǀ t o r			
inequality	3.307649435466933	2	i n e ǃ u a l i t j			
most	13.230597741867731	8	m o s t			
often	6.615298870933866	4	o f t e n			
yet	4.961474153200399	3	j e t			
significant	8.269123588667332	5	s i ɡ n i f i ǀ a n t			
narrowing	3.307649435466933	2	n a r r o w i ŋ			
gap	3.307649435466933	2	ɡ a p			
indeed	3.307649435466933	2	i n d e e d			
caribbean	3.307649435466933	2	ǀ a r i ɓ ɓ e a n			
addition	3.307649435466933	2	a d d i t i o n			
empowerment	8.269123588667332	5	e m p o w e r m e n t			
engaged	3.307649435466933	2	e ŋ a ɡ e d			
wayeyilungu	56.23004040293785	34	w a j e j i l u ŋ u			
ngumfowabo	4.961474153200399	3	ŋ u m f o w a ɓ o			
u-headman	4.961474153200399	3	u - h e a d m a n			
eladysmith	3.307649435466933	2	e l a d j s m i tʰ			
emnambithi	11.576773024134264	7	e m n a m b i tʰ i			
nabafowabo	9.922948306400798	6	n a ɓ a f o w a ɓ o			
jockey	3.307649435466933	2	d͡ʒ o ǀ k e j			
lomfowabo	4.961474153200399	3	l o m f o w a ɓ o			
nezihlobo	4.961474153200399	3	n e z i ɬ o ɓ o			
njengomsindo	3.307649435466933	2	ɲ d͡ʒ e ŋ o m s i n d o			
amahlumela	4.961474153200399	3	a m a ɬ u m e l a			
ujosefa	3.307649435466933	2	u d͡ʒ o s e f a			
u-albert	19.845896612801596	12	u - a l ɓ e r t			
mazibuko	4.961474153200399	3	m a z i ɓ u k o			
babengamalungu	6.615298870933866	4	ɓ a ɓ e ŋ a m a l u ŋ u			
ngumqaphi	3.307649435466933	2	ŋ u m ǃ a pʰ i			
ongekho	9.922948306400798	6	o ŋ e kʰ o			
okubangelwa	16.538247177334664	10	o k u ɓ a ŋ e l w a			
dig	6.615298870933866	4	d i ɡ			
wezezimali	59.53768983840479	36	w e z e z i m a l i			
umboweni	9.922948306400798	6	u m b o w e n i			
webhange	6.615298870933866	4	w e b a ŋ e			
ufungiswe	3.307649435466933	2	u f u ŋ i s w e			
kukangqongqoshe	6.615298870933866	4	k u k a ŋ ǃ ̤ o ŋ ǃ ̤ o ʃ e			
unhlanhla	16.538247177334664	10	u n ɬ a n ɬ a			
nene	14.884422459601197	9	n e n e			
unene	14.884422459601197	9	u n e n e			
wakwagupta	6.615298870933866	4	w a k w a ɡ u p t a			
onegama	4.961474153200399	3	o n e ɡ a m a			
holdings	14.884422459601197	9	h o l d i ŋ s			
sachs	9.922948306400798	6	s a ǀʰ s			
uqokwe	29.768844919202394	18	u ǃ o k w e			
njengomqondisi	31.42266963693586	19	ɲ d͡ʒ e ŋ o m ǃ o n d i s i			
wesigungu	8.269123588667332	5	w e s i ɡ u ŋ u			
esiphethe	19.845896612801596	12	e s i pʰ e tʰ e			
ebhange	18.19207189506813	11	e b a ŋ e			
lentuthuko	47.960916814270526	29	l e n t u tʰ u k o			
ibhange	31.42266963693586	19	i b a ŋ e			
kubantwana	8.269123588667332	5	k u ɓ a n t w a n a			
utito	9.922948306400798	6	u t i t o			
wakhulela	94.26800891080758	57	w a kʰ u l e l a			
etzaneen	3.307649435466933	2	e t z a n e e n			
sasetransvaal	8.269123588667332	5	s a s e t r a n s v a a l			
yasenyakatho	13.230597741867731	8	j a s e ɲ a k a tʰ o			
ze-	115.76773024134265	70	z e -			
commerce	8.269123588667332	5	ǀ o m m e r ǀ e			
wayengumgqugquzeli	4.961474153200399	3	w a j e ŋ u m ɡ ǃ ̤ u ɡ ǃ ̤ u z e l i			
ngamakhono	9.922948306400798	6	ŋ a m a kʰ o n o			
equivalent	3.307649435466933	2	e ǃ u i v a l e n t			
yezombangazwe	11.576773024134264	7	j e z o m b a ŋ a z w e			
ku-national	13.230597741867731	8	k u - n a t i o n a l			
kwi-development	3.307649435466933	2	k w i - d e v e l o p m e n t			
kujulayi	41.345617943336656	25	k u d͡ʒ u l a j i			
kukhabhinethi	3.307649435466933	2	k u kʰ a b i n e tʰ i			
kokuqokwa	23.153546048268527	14	k o k u ǃ o k w a			
njengongqongqoshe	72.76828758027251	44	ɲ d͡ʒ e ŋ o ŋ ǃ ̤ o ŋ ǃ ̤ o ʃ e			
wayeyisekela	3.307649435466933	2	w a j e j i s e k e l a			
lomnyango	11.576773024134264	7	l o m ɲ a ŋ o			
asekhaya	11.576773024134264	7	a s e kʰ a j a			
lekomidi	28.115020201468926	17	l e k o m i d i			
eliphethe	14.884422459601197	9	e l i pʰ e tʰ e			
nosihlalo	28.115020201468926	17	n o s i ɬ a l o			
elihlanganisa	26.461195483735462	16	e l i ɬ a ŋ a n i s a			
kwezinqubomgomo	6.615298870933866	4	k w e z i ŋ ǃ u ɓ o m ɡ o m o			
engungqongqoshe	4.961474153200399	3	e ŋ u ŋ ǃ ̤ o ŋ ǃ ̤ o ʃ e			
wezomthetho	33.07649435466933	20	w e z o m tʰ e tʰ o			
wezomnotho	13.230597741867731	8	w e z o m n o tʰ o			
njengenhloko	19.845896612801596	12	ɲ d͡ʒ e ŋ e n ɬ o k o			
yomnyango	19.845896612801596	12	j o m ɲ a ŋ o			
kokujoyina	13.230597741867731	8	k o k u d͡ʒ o j i n a			
lesouth	11.576773024134264	7	l e s o u tʰ			
wasula	13.230597741867731	8	w a s u l a			
kumbusi	3.307649435466933	2	k u m b u s i			
ncwaba	16.538247177334664	10	ŋ ǀ w a ɓ a			
walandela	11.576773024134264	7	w a l a n d e l a			
njengombusi	6.615298870933866	4	ɲ d͡ʒ e ŋ o m b u s i			
bhange	3.307649435466933	2	b a ŋ e			
sokusebenza	9.922948306400798	6	s o k u s e ɓ e n z a			
njengoprofesa	4.961474153200399	3	ɲ d͡ʒ e ŋ o p r o f e s a			
ohloniphekile	14.884422459601197	9	o ɬ o n i pʰ e k i l e			
yasenatali	11.576773024134264	7	j a s e n a t a l i			
causa	6.615298870933866	4	ǀ a u s a			
i-degree	4.961474153200399	3	i - d e ɡ r e e			
wenyuvesi	11.576773024134264	7	w e ɲ u v e s i			
njengeshansela	3.307649435466933	2	ɲ d͡ʒ e ŋ e ʃ a n s e l a			
yasestellenbosch	6.615298870933866	4	j a s e s t e l l e n ɓ o s ǀʰ			
sebhizinisi	6.615298870933866	4	s e b i z i n i s i			
umenyezelwe	4.961474153200399	3	u m e ɲ e z e l w e			
weriphabhlikhi	3.307649435466933	2	w e r i pʰ a b l i kʰ i			
elandela	19.845896612801596	12	e l a n d e l a			
ukuyeka	9.922948306400798	6	u k u j e k a			
lenziwa	14.884422459601197	9	l e n z i w a			
zodwa	21.499721330535063	13	z o d w a			
ziyiswe	3.307649435466933	2	z i j i s w e			
kuguqabadele	3.307649435466933	2	k u ɡ u ǃ a ɓ a d e l e			
uguqabadele	3.307649435466933	2	u ɡ u ǃ a ɓ a d e l e			
ashaye	4.961474153200399	3	a ʃ a j e			
nomvelinqangi	3.307649435466933	2	n o m v e l i ŋ ǃ a ŋ i			
yezinkomo	16.538247177334664	10	j e z i ŋ k o m o			
kukuthi	3.307649435466933	2	k u k u tʰ i			
licelwe	3.307649435466933	2	l i ǀ e l w e			
khulukhulwana	3.307649435466933	2	kʰ u l u kʰ u l w a n a			
aline	4.961474153200399	3	a l i n e			
yimi	6.615298870933866	4	j i m i			
engazalwa	3.307649435466933	2	e ŋ a z a l w a			
kwakufika	3.307649435466933	2	k w a k u f i k a			
eqhuba	4.961474153200399	3	e ǃʰ u ɓ a			
lomlilo	9.922948306400798	6	l o m l i l o			
yintombi	4.961474153200399	3	j i n t o m b i			
nomuthi	4.961474153200399	3	n o m u tʰ i			
intuthu	19.845896612801596	12	i n t u tʰ u			í n t uː tʰ ú
umthethwa	8.269123588667332	5	u m tʰ e tʰ w a			
samabantu	3.307649435466933	2	s a m a ɓ a n t u			
kwabahlali	6.615298870933866	4	k w a ɓ a ɬ a l i			
baseyurophu	13.230597741867731	8	ɓ a s e j u r o pʰ u			
kokuphikisana	6.615298870933866	4	k o k u pʰ i k i s a n a			
ekoloni	3.307649435466933	2	e k o l o n i			
bethola	13.230597741867731	8	ɓ e tʰ o l a			
zifuna	9.922948306400798	6	z i f u n a			
ulangalibalele	4.961474153200399	3	u l a ŋ a l i ɓ a l e l e			
wenqabe	3.307649435466933	2	w e ŋ ǃ a ɓ e			
kuvele	13.230597741867731	8	k u v e l e			
ekuqothulweni	6.615298870933866	4	e k u ǃ o tʰ u l w e n i			
kwamabutho	6.615298870933866	4	k w a m a ɓ u tʰ o			
wathathwa	11.576773024134264	7	w a tʰ a tʰ w a			
erobben	16.538247177334664	10	e r o ɓ ɓ e n			
kwahlukanisa	3.307649435466933	2	k w a ɬ u k a n i s a			
somlando	6.615298870933866	4	s o m l a n d o			
'uqedani	3.307649435466933	2	' u ǃ e d a n i			
dorothy	4.961474153200399	3	d o r o tʰ j			
ebethal	9.922948306400798	6	e ɓ e tʰ a l			
wayengumec	3.307649435466933	2	w a j e ŋ u m e ǀ			
nenthuthuko	3.307649435466933	2	n e n tʰ u tʰ u k o			
ngu-ombudsman	3.307649435466933	2	ŋ u - o m b u d s m a n			
kweziguli	18.19207189506813	11	k w e z i ɡ u l i			
ezazigula	3.307649435466933	2	e z a z i ɡ u l a			
ngengqondo	23.153546048268527	14	ŋ e ŋ ǃ ̤ o n d o			
mbiko	31.42266963693586	19	m b i k o			
njengamanyala	3.307649435466933	2	ɲ d͡ʒ e ŋ a m a ɲ a l a			
esidimeni	23.153546048268527	14	e s i d i m e n i			
healthcare	13.230597741867731	8	h e a l tʰ ǀ a r e			
scandal	13.230597741867731	8	s ǀ a n d a l			
ezehlkene	3.307649435466933	2	e z e ɬ k e n e			
wase-gauteng	3.307649435466933	2	w a s e - ɡ a u t e ŋ			
ngumec	16.538247177334664	10	ŋ u m e ǀ			
esule	4.961474153200399	3	e s u l e			
member	13.230597741867731	8	m e m b e r			
lesishayamthetho	33.07649435466933	20	l e s i ʃ a j a m tʰ e tʰ o			
seprovinsi	6.615298870933866	4	s e p r o v i n s i			
uselokhu	4.961474153200399	3	u s e l o kʰ u			
eyilunga	3.307649435466933	2	e j i l u ŋ a			
uqedani	9.922948306400798	6	u ǃ e d a n i			
lepulazi	4.961474153200399	3	l e p u l a z i			
sesekondari	3.307649435466933	2	s e s e k o n d a r i			
wakhwalifaya	3.307649435466933	2	w a kʰ w a l i f a j a			
njengotthisha	3.307649435466933	2	ɲ d͡ʒ e ŋ o t tʰ i ʃ a			
eyofundela	6.615298870933866	4	e j o f u n d e l a			
idiploma	16.538247177334664	10	i d i p l o m a			
ye-advanced	3.307649435466933	2	j e - a d v a ŋ ǀ e d			
diploma	6.615298870933866	4	d i p l o m a			
wayokwenza	4.961474153200399	3	w a j o k w e n z a			
ikhosi	3.307649435466933	2	i kʰ o s i			
yediploma	3.307649435466933	2	j e d i p l o m a			
lwediploma	3.307649435466933	2	l w e d i p l o m a			
ye-economics	3.307649435466933	2	j e - e ǀ o n o m i ǀ s			
ewilliams	4.961474153200399	3	e w i l l i a m s			
emassachusetts	9.922948306400798	6	e m a s s a ǀʰ u s e t t s			
i-career	6.615298870933866	4	i - ǀ a r e e r			
kwizikhundla	3.307649435466933	2	k w i z i kʰ u n ɮ a			
esezikhundleni	3.307649435466933	2	e s e z i kʰ u n ɮ e n i			
emagatsheni	9.922948306400798	6	e m a ɡ a t͡ʃ e n i			
busuka	6.615298870933866	4	ɓ u s u k a			
esebenze	4.961474153200399	3	e s e ɓ e n z e			
njengosotshwebhu	3.307649435466933	2	ɲ d͡ʒ e ŋ o s o t͡ʃ w e b u			
whip	6.615298870933866	4	w h i p			
wegauteng	6.615298870933866	4	w e ɡ a u t e ŋ			
we-select	3.307649435466933	2	w e - s e l e ǀ t			
usebambe	6.615298870933866	4	u s e ɓ a m b e			
ye-gauteng	3.307649435466933	2	j e - ɡ a u t e ŋ			
wababhekene	3.307649435466933	2	w a ɓ a b e k e n e			
nakuzwelonke	4.961474153200399	3	n a k u z w e l o ŋ k e			
ubekwe	9.922948306400798	6	u ɓ e k w e			
njengomxhumanisi	14.884422459601197	9	ɲ d͡ʒ e ŋ o m ǁʰ u m a n i s i			
constituency	11.576773024134264	7	ǀ o n s t i t u e ŋ ǀ j			
ye-kliptown	3.307649435466933	2	j e - k x i p t o w n			
ne-midvaal	3.307649435466933	2	n e - m i d v a a l			
offices	3.307649435466933	2	o f f i ǀ e s			
kwisishayamthetho	8.269123588667332	5	k w i s i ʃ a j a m tʰ e tʰ o			
segauteng	6.615298870933866	4	s e ɡ a u t e ŋ			
legislature	19.845896612801596	12	l e ɡ i s l a t u r e			
i-member	3.307649435466933	2	i - m e m b e r			
sohulumeni	3.307649435466933	2	s o h u l u m e n i			
ekulesi	6.615298870933866	4	e k u l e s i			
owawubizwa	9.922948306400798	6	o w a w u ɓ i z w a			
