Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
street	65.8721233878974	14	s t ɽ e e t			
road	136.4493984463589	29	ɽ o a d			
yosangalatsa	18.820606682256404	4	j o s a ŋ ɡ a ɽ a t͡s a			
zochuluka	9.410303341128202	2	z o t͡ʃ u ɽ u k a			
atavomereza	9.410303341128202	2	a t a v o m e ɽ e z a			
ogona	14.115455011692301	3	o ɡ o n a			
anakonza	9.410303341128202	2	a n a k o n z a			
adakwiya	14.115455011692301	3	a d a kʷ i j a			
adachotsedwa	32.9360616939487	7	a d a t͡ʃ o t͡s e dʷ a			
nyumbayo	32.9360616939487	7	ɲ u m b a j o			
adakonza	18.820606682256404	4	a d a k o n z a			
athandizire	28.230910023384602	6	a tʰ a n d i z i ɽ e			
ndikugulitsa	14.115455011692301	3	n d i k u ɡ u ɽ i t͡s a			
pazifukwa	47.051516705641006	10	p a z i f u kʷ a			
zomangamanga	136.4493984463589	29	z o m a ŋ ɡ a m a ŋ ɡ a			
yoti	47.051516705641006	10	j o t i			
inatsegulidwa	9.410303341128202	2	i n a t͡s e ɡ u ɽ i dʷ a			
hungarian	9.410303341128202	2	h u ŋ ɡ a ɽ i a n			
'natasha	9.410303341128202	2	' n a t a ʃ a			
rose	56.461820046769205	12	ɽ o s e			
wogonana	9.410303341128202	2	w o ɡ o n a n a			
queen	32.9360616939487	7	q u e e n			
apititse	9.410303341128202	2	a p i t i t͡s e			
adasankhidwanso	51.756668376205106	11	a d a s a n kʰ i dʷ a n s o			
machel	28.230910023384602	6	m a t͡ʃ e ɽ			
natasha	18.820606682256404	4	n a t a ʃ a			
limayang'aniridwa	14.115455011692301	3	ɽ i m a j a ŋ a n i ɽ i dʷ a			
queens	14.115455011692301	3	q u e e n s			
leaders	14.115455011692301	3	ɽ e a d e ɽ s			
champion	47.051516705641006	10	t͡ʃ a m p i o n			
adasandulika	18.820606682256404	4	a d a s a n d u ɽ i k a			
metropolitan	51.756668376205106	11	m e t ɽ o p o ɽ i t a n			
commons	51.756668376205106	11	c o m m o n s			
victorian	9.410303341128202	2	v i c t o ɽ i a n			
ward	32.9360616939487	7	w a ɽ d			
conservative	61.16697171733331	13	c o n s e ɽ v a t i v e			
dem	9.410303341128202	2	d e m			
advisor	14.115455011692301	3	a d v i s o ɽ			
conservatives	18.820606682256404	4	c o n s e ɽ v a t i v e s			
wrestling	37.64121336451281	8	w ɽ e s t ɽ i ŋ ɡ			
olimbirana	14.115455011692301	3	o ɽ i m b i ɽ a n a			
vince	14.115455011692301	3	v i n c e			
mcmahon	23.525758352820503	5	m c m a h o n			
kampaniyo	89.3978817407179	19	k a m p a n i j o			
stephanie	9.410303341128202	2	s t e pʰ a n i e			
levesque	18.820606682256404	4	ɽ e v e s q u e			
wwf	9.410303341128202	2	w w f			
nature	9.410303341128202	2	n a t u ɽ e			
ankatchedwa	23.525758352820503	5	a n k a t͡ʃʰ e dʷ a			
wildlife	9.410303341128202	2	w i ɽ d ɽ i f e			
wwe	65.8721233878974	14	w w e			
lalamulo	14.115455011692301	3	ɽ a ɽ a m u ɽ o			
live	61.16697171733331	13	ɽ i v e			
'paul	9.410303341128202	2	' p a u ɽ			
pantchito	207.02667350482042	44	p a n t͡ʃʰ i t o			
wrestler	28.230910023384602	6	w ɽ e s t ɽ e ɽ			
officer	42.34636503507691	9	o f f i c e ɽ			
akulimbana	32.9360616939487	7	a k u ɽ i m b a n a			
wachiroma	9.410303341128202	2	w a t͡ʃ i ɽ o m a			
asanafike	18.820606682256404	4	a s a n a f i k e			
rumble	14.115455011692301	3	ɽ u m b ɽ e			
death	37.64121336451281	8	d e a tʰ			
patsamba	18.820606682256404	4	p a t͡s a m b a			
anataya	18.820606682256404	4	a n a t a j a			
edge	14.115455011692301	3	e d ɡ e			
way	42.34636503507691	9	w a j			
adabwezeretsanso	9.410303341128202	2	a d a bʷ e z e ɽ e t͡s a n s o			
kasanu	37.64121336451281	8	k a s a n u			
match	28.230910023384602	6	m a t͡ʃʰ			
adachotsa	9.410303341128202	2	a d a t͡ʃ o t͡s a			
wrestlemania	9.410303341128202	2	w ɽ e s t ɽ e m a n i a			
grimwood	9.410303341128202	2	ɡ ɽ i mʷ o o d			
strangers	14.115455011692301	3	s t ɽ a ŋ ɡ e ɽ s			
uncredited	18.820606682256404	4	u n c ɽ e d i t e d			
inside	9.410303341128202	2	i n s i d e			
scooby-doo	9.410303341128202	2	s c o o b j - d o o			
mpumulo	14.115455011692301	3	m p u m u ɽ o			
akumadzulo	37.64121336451281	8	a k u m a d͡z u ɽ o			
kupembedza	14.115455011692301	3	k u p e m b e d͡z a			
kupumula	14.115455011692301	3	k u p u m u ɽ a			
standardization	9.410303341128202	2	s t a n d a ɽ d i z a t i o n			
iso	47.051516705641006	10	i s o			
kuwapatsa	18.820606682256404	4	k u w a p a t͡s a			
akupemphera	9.410303341128202	2	a k u p e m pʰ e ɽ a			
muwone	9.410303341128202	2	m u w o n e			
anansi	9.410303341128202	2	a n a n s i			
achikunja	9.410303341128202	2	a t͡ʃ i k u n d͡ʒ a			
machiritso	9.410303341128202	2	m a t͡ʃ i ɽ i t͡s o			
kuganiziranso	9.410303341128202	2	k u ɡ a n i z i ɽ a n s o			
komweku	9.410303341128202	2	k o mʷ e k u			
momwemonso	9.410303341128202	2	m o mʷ e m o n s o			
francis	65.8721233878974	14	f ɽ a n c i s			
zolengedwa	23.525758352820503	5	z o ɽ e ŋ ɡ e dʷ a			
zanu	79.98757839958971	17	z a n u			
amabweretsa	9.410303341128202	2	a m a bʷ e ɽ e t͡s a			
tsikulo	18.820606682256404	4	t͡s i k u ɽ o			
onaninso	37.64121336451281	8	o n a n i n s o			
m'nthawi	18.820606682256404	4	m ' n tʰ a w i			
memoirs	9.410303341128202	2	m e m o i ɽ s			
constantine	18.820606682256404	4	c o n s t a n t i n e			
mroma	9.410303341128202	2	m ɽ o m a			
apumule	9.410303341128202	2	a p u m u ɽ e			
kubzala	14.115455011692301	3	k u b zʲ a ɽ a			
yoyenera	23.525758352820503	5	j o j e n e ɽ a			
uyenera	23.525758352820503	5	u j e n e ɽ a			
kutayika	28.230910023384602	6	k u t a j i k a			
pang'onopang'ono	56.461820046769205	12	p a ŋ o n o p a ŋ o n o			
bukuli	28.230910023384602	6	b u k u ɽ i			
silinali	14.115455011692301	3	s i ɽ i n a ɽ i			
zikuwonetsanso	9.410303341128202	2	z i k u w o n e t͡s a n s o			
zotchedwa	28.230910023384602	6	z o t͡ʃʰ e dʷ a			
zikuwonetsa	23.525758352820503	5	z i k u w o n e t͡s a			
sabbatarian	14.115455011692301	3	s a b b a t a ɽ i a n			
kuwonedwa	14.115455011692301	3	k u w o n e dʷ a			
seventh-day	56.461820046769205	12	s e v e n tʰ - d a j			
adventist	42.34636503507691	9	a d v e n t i s t			
seventh	14.115455011692301	3	s e v e n tʰ			
kutchalitchi	9.410303341128202	2	k u t͡ʃʰ a ɽ i t͡ʃʰ i			
vespers	18.820606682256404	4	v e s p e ɽ s			
ndikumasulira	9.410303341128202	2	n d i k u m a s u ɽ i ɽ a			
omwewo	47.051516705641006	10	o mʷ e w o			
kuyembekezera	18.820606682256404	4	k u j e m b e k e z e ɽ a			
wachiyuda	9.410303341128202	2	w a t͡ʃ i j u d a			
choyenera	28.230910023384602	6	t͡ʃ o j e n e ɽ a			
amalimbikitsidwa	23.525758352820503	5	a m a ɽ i m b i k i t͡s i dʷ a			
yachipembedzo	9.410303341128202	2	j a t͡ʃ i p e m b e d͡z o			
orthodox	42.34636503507691	9	o ɽ tʰ o d o x			
ndikuyendetsa	9.410303341128202	2	n d i k u j e n d e t͡s a			
panthawiyi	112.92364009353841	24	p a n tʰ a w i j i			
mautumiki	37.64121336451281	8	m a u t u m i k i			
kumayambira	9.410303341128202	2	k u m a j a m b i ɽ a			
mulole	14.115455011692301	3	m u ɽ o ɽ e			
divine	9.410303341128202	2	d i v i n e			
usanayambe	9.410303341128202	2	u s a n a j a m b e			
pascha	32.9360616939487	7	p a s t͡ʃ a			
isitala	84.69273007015381	18	i s i t a ɽ a			
paschal	9.410303341128202	2	p a s t͡ʃ a ɽ			
kuponyedwa	9.410303341128202	2	k u p o ɲ e dʷ a			
sikuletsedwa	9.410303341128202	2	s i k u ɽ e t͡s e dʷ a			
zonyansa	28.230910023384602	6	z o ɲ a n s a			
lolankhula	14.115455011692301	3	ɽ o ɽ a n kʰ u ɽ a			
likugwiritsidwa	9.410303341128202	2	ɽ i k u g ʷ i ɽ i t͡s i dʷ a			
limatanthawuza	9.410303341128202	2	ɽ i m a t a n tʰ a w u z a			
pamenepo	51.756668376205106	11	p a m e n e p o			
quakers	9.410303341128202	2	q u a k e ɽ s			
kutanthauzira	32.9360616939487	7	k u t a n tʰ a u z i ɽ a			
chirasha	65.8721233878974	14	t͡ʃ i ɽ a ʃ a			
lachi	37.64121336451281	8	ɽ a t͡ʃ i			
sunday	23.525758352820503	5	s u n d a j			
czech	249.37303853989732	53	c z e t͡ʃ			
polish	9.410303341128202	2	p o ɽ i ʃ			
pamasulidwe	9.410303341128202	2	p a m a s u ɽ i dʷ e			
barnhart	18.820606682256404	4	b a ɽ n h a ɽ t			
concise	9.410303341128202	2	c o n c i s e			
dictionary	28.230910023384602	6	d i c t i o n a ɽ j			
etymology	9.410303341128202	2	e tʲ m o ɽ o ɡ j			
collins	18.820606682256404	4	c o ɽ ɽ i n s			
sabbath	37.64121336451281	8	s a b b a tʰ			
observance	14.115455011692301	3	o b s e ɽ v a n c e			
gary	32.9360616939487	7	ɡ a ɽ j			
adventists	23.525758352820503	5	a d v e n t i s t͡s			
old	112.92364009353841	24	o ɽ d			
moon	32.9360616939487	7	m o o n			
agiriki	18.820606682256404	4	a ɡ i ɽ i k i			
cholozera	18.820606682256404	4	t͡ʃ o ɽ o z e ɽ a			
achipwitikizi	9.410303341128202	2	a t͡ʃ i pʷ i t i k i z i			
amalowetsa	9.410303341128202	2	a m a ɽ o w e t͡s a			
chitchaina	9.410303341128202	2	t͡ʃ i t͡ʃʰ a i n a			
chamakono	14.115455011692301	3	t͡ʃ a m a k o n o			
yellow-billed	9.410303341128202	2	j e ɽ ɽ o w - b i ɽ ɽ e d			
shrike	23.525758352820503	5	ʃ ɽ i k e			
corvina	9.410303341128202	2	c o ɽ v i n a			
kukhumudwa	23.525758352820503	5	k u kʰ u m u dʷ a			
chisokonezo	32.9360616939487	7	t͡ʃ i s o k o n e z o			
imakonda	14.115455011692301	3	i m a k o n d a			
kuswana	28.230910023384602	6	k u sʷ a n a			
birds	9.410303341128202	2	b i ɽ d s			
telecommunications	23.525758352820503	5	t e ɽ e c o m m u n i c a t i o n s			
limited	51.756668376205106	11	ɽ i m i t e d			
telecommunication	28.230910023384602	6	t e ɽ e c o m m u n i c a t i o n			
zamtel	61.16697171733331	13	z a m t e ɽ			
mafoni	47.051516705641006	10	m a f o n i			
apakompyuta	18.820606682256404	4	a p a k o m pʲ u t a			
airtel	9.410303341128202	2	a i ɽ t e ɽ			
mtn	14.115455011692301	3	m t n			
post	65.8721233878974	14	p o s t			
gpo	9.410303341128202	2	ɡ p o			
imagwera	14.115455011692301	3	i m a g ʷ e ɽ a			
works	14.115455011692301	3	w o ɽ k s			
communications	18.820606682256404	4	c o m m u n i c a t i o n s			
lap	23.525758352820503	5	ɽ a p			
pokhazikitsa	28.230910023384602	6	p o kʰ a z i k i t͡s a			
lidasankhidwa	14.115455011692301	3	ɽ i d a s a n kʰ i dʷ a			
motsogoleredwa	28.230910023384602	6	m o t͡s o ɡ o ɽ e ɽ e dʷ a			
adafunsa	18.820606682256404	4	a d a f u n s a			
mwachinyengo	9.410303341128202	2	mʷ a t͡ʃ i ɲ e ŋ ɡ o			
lapitalo	9.410303341128202	2	ɽ a p i t a ɽ o			
kunapereka	9.410303341128202	2	k u n a p e ɽ e k a			
zolakwika	37.64121336451281	8	z o ɽ a kʷ i k a			
capitals	9.410303341128202	2	c a p i t a ɽ s			
zikhazikitsidwe	9.410303341128202	2	z i kʰ a z i k i t͡s i dʷ e			
linavomereza	32.9360616939487	7	ɽ i n a v o m e ɽ e z a			
umwini	32.9360616939487	7	u mʷ i n i			
sydney	47.051516705641006	10	s j d n e j			
pakukonzekera	14.115455011692301	3	p a k u k o n z e k e ɽ a			
master	178.7957634814358	38	m a s t e ɽ			
degree	18.820606682256404	4	d e ɡ ɽ e e			
communication	9.410303341128202	2	c o m m u n i c a t i o n			
engineering	28.230910023384602	6	e ŋ ɡ i n e e ɽ i ŋ ɡ			
bachelor	79.98757839958971	17	b a t͡ʃ e ɽ o ɽ			
ericsson	14.115455011692301	3	e ɽ i c s s o n			
design	9.410303341128202	2	d e s i ɡ n			
planning	14.115455011692301	3	p ɽ a n n i ŋ ɡ			
celtel	9.410303341128202	2	c e ɽ t e ɽ			
senior	18.820606682256404	4	s e n i o ɽ			
lokonzekera	18.820606682256404	4	ɽ o k o n z e k e ɽ a			
kukonzekera	32.9360616939487	7	k u k o n z e k e ɽ a			
zogwiritsa	9.410303341128202	2	z o g ʷ i ɽ i t͡s a			
zosamukira	14.115455011692301	3	z o s a m u k i ɽ a			
pakukhazikitsidwa	9.410303341128202	2	p a k u kʰ a z i k i t͡s i dʷ a			
adawona	47.051516705641006	10	a d a w o n a			
olembetsa	23.525758352820503	5	o ɽ e m b e t͡s a			
wotsatsa	23.525758352820503	5	w o t͡s a t͡s a			
task	32.9360616939487	7	t a s k			
force	84.69273007015381	18	f o ɽ c e			
television	37.64121336451281	8	t e ɽ e v i s i o n			
bob	37.64121336451281	8	b o b			
frederico	9.410303341128202	2	f ɽ e d e ɽ i c o			
otseguka	23.525758352820503	5	o t͡s e ɡ u k a			
agawane	9.410303341128202	2	a ɡ a w a n e			
usd	9.410303341128202	2	u s d			
ochirikiza	23.525758352820503	5	o t͡ʃ i ɽ i k i z a			
license	9.410303341128202	2	ɽ i c e n s e			
posachedwapa	23.525758352820503	5	p o s a t͡ʃ e dʷ a p a			
soccer	131.7442467757948	28	s o c c e ɽ			
konami	23.525758352820503	5	k o n a m i			
philippe	14.115455011692301	3	pʰ i ɽ i p p e			
coutinho	9.410303341128202	2	c o u t i n h o			
anawonekera	23.525758352820503	5	a n a w o n e k e ɽ a			
pachikuto	14.115455011692301	3	p a t͡ʃ i k u t o			
chakumapeto	112.92364009353841	24	t͡ʃ a k u m a p e t o			
beckham	9.410303341128202	2	b e c kʰ a m			
rangers	37.64121336451281	8	ɽ a ŋ ɡ e ɽ s			
maseŵero	9.410303341128202	2	m a s e w e ɽ o			
mwatsatanetsatane	18.820606682256404	4	mʷ a t͡s a t a n e t͡s a t a n e			
adalonjezedwa	9.410303341128202	2	a d a ɽ o n d͡ʒ e z e dʷ a			
leagues	9.410303341128202	2	ɽ e a ɡ u e s			
ligue	23.525758352820503	5	ɽ i ɡ u e			
portuguese	9.410303341128202	2	p o ɽ t u ɡ u e s e			
pro	18.820606682256404	4	p ɽ o			
premiership	14.115455011692301	3	p ɽ e m i e ɽ ʃ i p			
eredivisie	9.410303341128202	2	e ɽ e d i v i s i e			
layisensi	9.410303341128202	2	ɽ a j i s e n s i			
zopanga	42.34636503507691	9	z o p a ŋ ɡ a			
zimayikidwa	9.410303341128202	2	z i m a j i k i dʷ a			
isanayambe	23.525758352820503	5	i s a n a j a m b e			
yokambirana	9.410303341128202	2	j o k a m b i ɽ a n a			
njirayi	23.525758352820503	5	n d͡ʒ i ɽ a j i			
ikhale	65.8721233878974	14	i kʰ a ɽ e			
athandizidwe	9.410303341128202	2	a tʰ a n d i z i dʷ e			
wokhazikika	42.34636503507691	9	w o kʰ a z i k i k a			
adalengezanso	9.410303341128202	2	a d a ɽ e ŋ ɡ e z a n s o			
zimakhudza	14.115455011692301	3	z i m a kʰ u d͡z a			
kunayambika	14.115455011692301	3	k u n a j a m b i k a			
lolamulira	23.525758352820503	5	ɽ o ɽ a m u ɽ i ɽ a			
wotsegulira	14.115455011692301	3	w o t͡s e ɡ u ɽ i ɽ a			
umatchedwa	23.525758352820503	5	u m a t͡ʃʰ e dʷ a			
imatsutsidwa	9.410303341128202	2	i m a t͡s u t͡s i dʷ a			
adalandidwa	9.410303341128202	2	a d a ɽ a n d i dʷ a			
kuletsedwa	18.820606682256404	4	k u ɽ e t͡s e dʷ a			
caf	14.115455011692301	3	c a f			
akugonjetsa	9.410303341128202	2	a k u ɡ o n d͡ʒ e t͡s a			
achitatu	56.461820046769205	12	a t͡ʃ i t a t u			
ikufika	9.410303341128202	2	i k u f i k a			
kukantha	9.410303341128202	2	k u k a n tʰ a			
sawaya	18.820606682256404	4	s a w a j a			
moroni	14.115455011692301	3	m o ɽ o n i			
zidakonzedwa	23.525758352820503	5	z i d a k o n z e dʷ a			
ojambulidwa	9.410303341128202	2	o d͡ʒ a m b u ɽ i dʷ a			
amalembedwa	23.525758352820503	5	a m a ɽ e m b e dʷ a			
imapangidwa	9.410303341128202	2	i m a p a ŋ ɡ i dʷ a			
siliva	23.525758352820503	5	s i ɽ i v a			
wamtengo	18.820606682256404	4	w a m t e ŋ ɡ o			
golide	79.98757839958971	17	ɡ o ɽ i d e			ɡ ó ɽ i ɗ e
trophy	9.410303341128202	2	t ɽ o pʰ j			
chogoli	9.410303341128202	2	t͡ʃ o ɡ o ɽ i			
otatu	9.410303341128202	2	o t a t u			
details	37.64121336451281	8	d e t a i ɽ s			
pen	14.115455011692301	3	p e n			
mitu	61.16697171733331	13	m i t u			
chachinayi	14.115455011692301	3	t͡ʃ a t͡ʃ i n a j i			
chiŵerengero	9.410303341128202	2	t͡ʃ i w e ɽ e ŋ ɡ e ɽ o			
msonkhanowo	42.34636503507691	9	m s o n kʰ a n o w o			
opambana	79.98757839958971	17	o p a m b a n a			
chowombera	18.820606682256404	4	t͡ʃ o w o m b e ɽ a			
pld	65.8721233878974	14	p ɽ d			
site	14.115455011692301	3	s i t e			
rsssf	9.410303341128202	2	ɽ s s s f			
chadziko	28.230910023384602	6	t͡ʃ a d͡z i k o			
idachitika	32.9360616939487	7	i d a t͡ʃ i t i k a			
var	9.410303341128202	2	v a ɽ			
umadziwika	18.820606682256404	4	u m a d͡z i w i k a			
stade	18.820606682256404	4	s t a d e			
luzhniki	23.525758352820503	5	ɽ u z h n i k i			
petersburg	79.98757839958971	17	p e t e ɽ s b u ɽ ɡ			
krestovsky	14.115455011692301	3	k ɽ e s t o v s k j			
capacity	65.8721233878974	14	c a p a c i tʲ			
volgograd	9.410303341128202	2	v o ɽ ɡ o ɡ ɽ a d			
nizhny	9.410303341128202	2	n i z h ɲ			
novgorod	9.410303341128202	2	n o v ɡ o ɽ o d			
kazan	9.410303341128202	2	k a z a n			
kaliningrad	14.115455011692301	3	k a ɽ i n i ŋ ɡ ɽ a d			
mwambowo	9.410303341128202	2	mʷ a m b o w o			
kumaliza	61.16697171733331	13	k u m a ɽ i z a			
atavala	28.230910023384602	6	a t a v a ɽ a			
soprano	14.115455011692301	3	s o p ɽ a n o			
adawoneka	42.34636503507691	9	a d a w o n e k a			
adatumizidwa	47.051516705641006	10	a d a t u m i z i dʷ a			
ogogoda	9.410303341128202	2	o ɡ o ɡ o d a			
adagwiritsidwa	14.115455011692301	3	a d a g ʷ i ɽ i t͡s i dʷ a			
makadi	14.115455011692301	3	m a k a d i			
chikasu	28.230910023384602	6	t͡ʃ i k a s u			
wovuta	37.64121336451281	8	w o v u t a			
yapafupi	9.410303341128202	2	j a p a f u p i			
machesi	75.28242672902562	16	m a t͡ʃ e s i			
mawonedwe	14.115455011692301	3	m a w o n e dʷ e			
kuchotsera	9.410303341128202	2	k u t͡ʃ o t͡s e ɽ a			
inakonzedwa	14.115455011692301	3	i n a k o n z e dʷ a			
mario	32.9360616939487	7	m a ɽ i o			
pamphindi	23.525758352820503	5	p a m pʰ i n d i			
ogonjetsa	9.410303341128202	2	o ɡ o n d͡ʒ e t͡s a			
round	65.8721233878974	14	ɽ o u n d			
opponents	18.820606682256404	4	o p p o n e n t͡s			
result	23.525758352820503	5	ɽ e s u ɽ t			
'group	18.820606682256404	4	' ɡ ɽ o u p			
winners	42.34636503507691	9	w i n n e ɽ s			
knockout	14.115455011692301	3	k n o c k o u t			
gk	348.18122362174347	74	ɡ k			
rb	221.14212851651274	47	ɽ b			
cb	418.758498680205	89	c b			
lucas	23.525758352820503	5	ɽ u c a s			
kylian	9.410303341128202	2	k j ɽ i a n			
mbappé	9.410303341128202	2	m b a p p e			
antoine	18.820606682256404	4	a n t o i n e			
griezmann	9.410303341128202	2	ɡ ɽ i e z m a n n			
lw	37.64121336451281	8	ɽʷ			
'substitutions	9.410303341128202	2	' s u b s t i t u t i o n s			
mf	682.2469922317946	145	ɱ f			
'manager	272.8987968927178	58	' m a n a ɡ e ɽ			
vida	9.410303341128202	2	v i d a			
ivan	28.230910023384602	6	i v a n			
zlatko	9.410303341128202	2	z ɽ a t k o			
'assistant	9.410303341128202	2	' a s s i s t a n t			
referees	9.410303341128202	2	ɽ e f e ɽ e e s			
assistant	18.820606682256404	4	a s s i s t a n t			
referee	14.115455011692301	3	ɽ e f e ɽ e e			
erwin	23.525758352820503	5	e ɽʷ i n			
zeinstra	9.410303341128202	2	z e i n s t ɽ a			
carlos	56.461820046769205	12	c a ɽ ɽ o s			
half	14.115455011692301	3	h a ɽ f			
statistic	14.115455011692301	3	s t a t i s t i c			
total	61.16697171733331	13	t o t a ɽ			
shots	28.230910023384602	6	ʃ o t͡s			
target	14.115455011692301	3	t a ɽ ɡ e t			
saves	14.115455011692301	3	s a v e s			
possession	14.115455011692301	3	p o s s e s s i o n			
corner	14.115455011692301	3	c o ɽ n e ɽ			
kicks	18.820606682256404	4	k i c k s			
fouls	14.115455011692301	3	f o u ɽ s			
committed	14.115455011692301	3	c o m m i t t e d			
offsides	14.115455011692301	3	o f f s i d e s			
cards	28.230910023384602	6	c a ɽ d s			
second	32.9360616939487	7	s e c o n d			
afcon	9.410303341128202	2	a f c o n			
pts	65.8721233878974	14	p t͡s			
dragonflies	18.820606682256404	4	d ɽ a ɡ o n f ɽ i e s			
amphamvu	42.34636503507691	9	a m pʰ a ɱ v u			
kulakwitsa	32.9360616939487	7	k u ɽ a kʷ i t͡s a			
damselflies	18.820606682256404	4	d a m s e ɽ f ɽ i e s			
kapangidwe	47.051516705641006	10	k a p a ŋ ɡ i dʷ e			
zam'mlengalenga	23.525758352820503	5	z a m ' m ɽ e ŋ ɡ a ɽ e ŋ ɡ a			
dragonfly	14.115455011692301	3	d ɽ a ɡ o n f ɽ j			
mumlengalenga	28.230910023384602	6	m u m ɽ e ŋ ɡ a ɽ e ŋ ɡ a			
mwakhama	37.64121336451281	8	mʷ a kʰ a m a			
zouluka	9.410303341128202	2	z o u ɽ u k a			
osagwirizana	32.9360616939487	7	o s a g ʷ i ɽ i z a n a			
akhalebe	14.115455011692301	3	a kʰ a ɽ e b e			
lotambasula	9.410303341128202	2	ɽ o t a m b a s u ɽ a			
gawolo	9.410303341128202	2	ɡ a w o ɽ o			
lingakhale	18.820606682256404	4	ɽ i ŋ ɡ a kʰ a ɽ e			
yowala	9.410303341128202	2	j o w a ɽ a			
lydia	42.34636503507691	9	ɽ j d i a			
yazimayi	9.410303341128202	2	j a z i m a j i			
kuwonetsa	42.34636503507691	9	k u w o n e t͡s a			
kulumikizana	103.51333675241021	22	k u ɽ u m i k i z a n a			
kumutu	14.115455011692301	3	k u m u t u			
pamimba	9.410303341128202	2	p a m i m b a			
claspers	9.410303341128202	2	c ɽ a s p e ɽ s			
amathandizira	56.461820046769205	12	a m a tʰ a n d i z i ɽ a			
ziwirizi	14.115455011692301	3	z i w i ɽ i z i			
tsinde	14.115455011692301	3	t͡s i n d e			
ndikupita	32.9360616939487	7	n d i k u p i t a			
zokhazokha	18.820606682256404	4	z o kʰ a z o kʰ a			
loyenerera	28.230910023384602	6	ɽ o j e n e ɽ e ɽ a			
kuwuluka	28.230910023384602	6	k u w u ɽ u k a			
